0,[0.72616094 0.44342053 0.9280699  0.7470864 ],7.0,0.99754435,0.13268685340881348
0,[0.10619446 0.35258698 0.27024376 0.5657433 ],7.0,0.9964839,0.13268685340881348
0,[0.50328195 0.32389426 0.60186267 0.4675147 ],7.0,0.9820869,0.13268685340881348
0,[0.22067733 0.33997396 0.31486788 0.5146585 ],7.0,0.9711004,0.13268685340881348
0,[0.3285522  0.39352897 0.5711765  0.8365818 ],7.0,0.9700023,0.13268685340881348
0,[0.70688134 0.28487155 0.83401626 0.42648217],7.0,0.9628386,0.13268685340881348
0,[0.30645645 0.3022961  0.50895345 0.5176369 ],7.0,0.8865321,0.13268685340881348
0,[0.66077334 0.34545693 0.80332536 0.5012332 ],7.0,0.8462599,0.13268685340881348
0,[0.674776   0.38749778 0.8161436  0.5641445 ],7.0,0.7769906,0.13268685340881348
0,[0.00468724 0.49701527 0.1815638  1.0058293 ],7.0,0.3124442,0.13268685340881348
0,[0.03927873 0.87653685 0.15153801 0.9974104 ],9.0,0.43524882,0.13268685340881348
0,[0.31222522 0.49267197 0.56580436 0.98679495],9.0,0.42239317,0.13268685340881348
0,[0.6034041  0.42385823 0.6717102  0.77643424],15.0,0.8964769,0.13268685340881348
0,[0.58745104 0.31837732 0.6550079  0.46794784],15.0,0.3421381,0.13268685340881348
1,[0.71485066 0.4363863  0.92255425 0.739158  ],7.0,0.9988336,0.14819025993347168
1,[0.1017627  0.3550668  0.27740192 0.56523097],7.0,0.99490994,0.14819025993347168
1,[0.50340736 0.3255752  0.593487   0.46388987],7.0,0.98011476,0.14819025993347168
1,[0.7113948  0.28642434 0.83247566 0.41386974],7.0,0.9761894,0.14819025993347168
1,[0.28746775 0.29911596 0.5216762  0.5258946 ],7.0,0.9318785,0.14819025993347168
1,[0.31603825 0.3709097  0.5757448  0.84900725],7.0,0.91139936,0.14819025993347168
1,[0.6540116  0.34557608 0.794564   0.4902949 ],7.0,0.86637557,0.14819025993347168
1,[0.22832228 0.3402803  0.31429505 0.52585393],7.0,0.7714509,0.14819025993347168
1,[0.00690417 0.50632    0.17032343 1.0070847 ],7.0,0.7408705,0.14819025993347168
1,[0.67178595 0.3798466  0.8141023  0.5562    ],7.0,0.67858464,0.14819025993347168
1,[0.44147694 0.28637496 0.5341108  0.49361154],7.0,0.3532153,0.14819025993347168
1,[0.03149677 0.87882257 0.14443526 0.9961431 ],9.0,0.5542034,0.14819025993347168
1,[0.02583043 0.58155334 0.21039812 1.0972208 ],9.0,0.5430956,0.14819025993347168
1,[0.30245042 0.46752226 0.586185   0.99216664],9.0,0.37367195,0.14819025993347168
1,[0.30780643 0.7484392  0.5888981  1.0052587 ],9.0,0.303269,0.14819025993347168
1,[0.59689915 0.4138698  0.67077434 0.7735813 ],15.0,0.8428784,0.14819025993347168
2,[0.71154344 0.44019336 0.9236642  0.73639685],7.0,0.99814785,0.13567447662353516
2,[0.10148749 0.3583835  0.26907066 0.56475574],7.0,0.9975304,0.13567447662353516
2,[0.30250216 0.3522235  0.55972344 0.85399735],7.0,0.9605966,0.13567447662353516
2,[0.21876493 0.34552616 0.30590543 0.5261879 ],7.0,0.9532209,0.13567447662353516
2,[0.70562124 0.29108262 0.8292078  0.41694683],7.0,0.95085496,0.13567447662353516
2,[0.294324   0.30356818 0.525713   0.5418075 ],7.0,0.9176933,0.13567447662353516
