0,[0.10424761 0.35401374 0.2721271  0.5685197 ],7.0,0.9949809,0.14161014556884766
0,[0.7232519  0.44324124 0.9285101  0.747007  ],7.0,0.9871315,0.14161014556884766
0,[0.71188605 0.2835867  0.8317292  0.4229069 ],7.0,0.9843694,0.14161014556884766
0,[0.50675696 0.32476565 0.5999649  0.4664367 ],7.0,0.9827838,0.14161014556884766
0,[0.328205   0.38551152 0.57274485 0.8267096 ],7.0,0.96821725,0.14161014556884766
0,[0.2162464  0.3389378  0.31678525 0.5158487 ],7.0,0.95922655,0.14161014556884766
0,[0.662971   0.34784803 0.7998885  0.48959824],7.0,0.8910107,0.14161014556884766
0,[0.3123688  0.30341345 0.5076199  0.5108246 ],7.0,0.82115054,0.14161014556884766
0,[0.00483271 0.5002098  0.17949966 1.0139174 ],7.0,0.40827462,0.14161014556884766
0,[0.67626387 0.3911667  0.8129212  0.55715364],7.0,0.35762525,0.14161014556884766
0,[0.30831733 0.5134131  0.57436454 0.98804116],9.0,0.4467318,0.14161014556884766
0,[0.6029585 0.4221865 0.6772664 0.7720525],15.0,0.84082896,0.14161014556884766
1,[0.71273935 0.43620142 0.92342675 0.7440554 ],7.0,0.9972696,0.15837812423706055
1,[0.10186819 0.3572622  0.2757392  0.566318  ],7.0,0.9915148,0.15837812423706055
1,[0.714614   0.28755182 0.83067816 0.41418248],7.0,0.9837181,0.15837812423706055
1,[0.50389886 0.32418898 0.59371364 0.46530244],7.0,0.980607,0.15837812423706055
1,[0.29060856 0.29956353 0.521689   0.52235675],7.0,0.9049699,0.15837812423706055
1,[0.31791365 0.35692292 0.5701676  0.8484048 ],7.0,0.90176755,0.15837812423706055
1,[0.65718836 0.34554616 0.79284316 0.48701295],7.0,0.87131065,0.15837812423706055
1,[0.22294603 0.34105688 0.31266755 0.527126  ],7.0,0.8001021,0.15837812423706055
1,[0.00549491 0.5046056  0.16702518 0.89593405],7.0,0.60366595,0.15837812423706055
1,[0.8679784  0.26366648 0.9603533  0.44417176],7.0,0.48448855,0.15837812423706055
1,[0.67358905 0.38300875 0.8098245  0.5535412 ],7.0,0.45383275,0.15837812423706055
1,[0.02515557 0.5807836  0.21144608 1.0879346 ],9.0,0.39192837,0.15837812423706055
1,[0.59954387 0.42098817 0.6721168  0.77281654],15.0,0.8416341,0.15837812423706055
2,[0.70789456 0.43614674 0.91896796 0.7399076 ],7.0,0.99947816,0.14275169372558594
2,[0.10242746 0.3596077  0.26546893 0.56923664],7.0,0.99391323,0.14275169372558594
2,[0.7091469  0.2889775  0.82891446 0.41641182],7.0,0.9798964,0.14275169372558594
2,[0.21534047 0.34427673 0.30667648 0.5265905 ],7.0,0.9674984,0.14275169372558594
2,[0.50569177 0.3282938  0.59423685 0.46667093],7.0,0.9468797,0.14275169372558594
2,[0.31067425 0.36642706 0.55768293 0.8514688 ],7.0,0.9376448,0.14275169372558594
2,[0.3006803 0.3029772 0.5040512 0.5149375],7.0,0.89496607,0.14275169372558594
2,[0.00554529 0.50546706 0.1629067  0.87242293],7.0,0.8809999,0.14275169372558594
2,[0.6551061  0.34449774 0.7905535  0.4816293 ],7.0,0.660096,0.14275169372558594
2,[0.44346178 0.2863194  0.5303432  0.4946548 ],7.0,0.46738845,0.14275169372558594
2,[0.66878545 0.3823135  0.80926156 0.5454474 ],7.0,0.34880033,0.14275169372558594
2,[0.29513383 0.45707804 0.587209   0.99107677],9.0,0.48062795,0.14275169372558594
2,[0.59429353 0.4192369  0.66959125 0.76427054],15.0,0.6462426,0.14275169372558594
3,[0.7077553  0.43655998 0.91798055 0.7407369 ],7.0,0.99951935,0.12326765060424805
3,[0.10227787 0.35945147 0.26534817 0.5683586 ],7.0,0.9936982,0.12326765060424805
3,[0.70850664 0.28856668 0.82866555 0.41677472],7.0,0.979258,0.12326765060424805
3,[0.2153996  0.34395644 0.30705383 0.52763796],7.0,0.97010964,0.12326765060424805
3,[0.50534683 0.3295602  0.59441847 0.46564576],7.0,0.9481598,0.12326765060424805
3,[0.31311566 0.3648126  0.55853707 0.85046995],7.0,0.94695646,0.12326765060424805
3,[0.00562817 0.50623345 0.16394088 0.87465906],7.0,0.88623923,0.12326765060424805
3,[0.30302292 0.3022825  0.50859606 0.5158166 ],7.0,0.8821858,0.12326765060424805
3,[0.6592186  0.33773175 0.7934244  0.44913188],7.0,0.6338649,0.12326765060424805
3,[0.4447624 0.2863203 0.530015  0.4932727],7.0,0.38061938,0.12326765060424805
3,[0.66885287 0.3817255  0.81083566 0.5472359 ],7.0,0.35928485,0.12326765060424805
3,[0.5954717  0.41905445 0.6694234  0.7643122 ],15.0,0.6878449,0.12326765060424805
4,[0.8567128  0.264777   0.95321274 0.44591528],6.0,0.45672894,0.12296676635742188
4,[0.70821434 0.44051838 0.9189629  0.7372718 ],7.0,0.9973646,0.12296676635742188
4,[0.09769553 0.3579666  0.27377376 0.56520385],7.0,0.9902952,0.12296676635742188
4,[0.70265895 0.28793004 0.8259987  0.41775277],7.0,0.97546434,0.12296676635742188
4,[0.5039473  0.32995164 0.5874079  0.47127563],7.0,0.9517101,0.12296676635742188
4,[0.3013729  0.37884966 0.55071765 0.863891  ],7.0,0.9436228,0.12296676635742188
4,[0.30948198 0.3033621  0.50747186 0.51487356],7.0,0.9186624,0.12296676635742188
4,[0.65854436 0.37035018 0.7989338  0.56529254],7.0,0.9099058,0.12296676635742188
4,[0.21904191 0.34213802 0.30049267 0.52886146],7.0,0.8896185,0.12296676635742188
4,[0.6505993 0.3411655 0.7847982 0.4693676],7.0,0.6571765,0.12296676635742188
4,[0.00633394 0.49890742 0.16366625 0.88839185],7.0,0.52098715,0.12296676635742188
4,[0.44301635 0.2846027  0.5266291  0.4858259 ],7.0,0.38670662,0.12296676635742188
4,[0.6084358  0.29370737 0.7002699  0.3803327 ],7.0,0.33701274,0.12296676635742188
4,[0.2918498 0.4299145 0.5855599 0.9968482],9.0,0.5420256,0.12296676635742188
4,[0.57602054 0.41499674 0.6587085  0.7695341 ],15.0,0.61378133,0.12296676635742188
5,[0.70613015 0.43446556 0.91293144 0.734169  ],7.0,0.9963092,0.1266336441040039
5,[0.09891762 0.35714024 0.26415634 0.57029575],7.0,0.9913851,0.1266336441040039
5,[0.700568   0.28971833 0.819279   0.41563517],7.0,0.9722457,0.1266336441040039
5,[0.2965595  0.36303356 0.5488021  0.853503  ],7.0,0.96042955,0.1266336441040039
5,[0.50594026 0.3303338  0.58346087 0.46898815],7.0,0.9282852,0.1266336441040039
5,[0.22078227 0.34597892 0.29684708 0.5288221 ],7.0,0.9193643,0.1266336441040039
5,[0.652564   0.37118998 0.7901557  0.5662347 ],7.0,0.8380219,0.1266336441040039
5,[0.6458572  0.34539884 0.7764088  0.47972393],7.0,0.8121414,0.1266336441040039
5,[0.00653749 0.5035571  0.16353732 1.0296639 ],7.0,0.7061011,0.1266336441040039
5,[0.31385112 0.30159247 0.50752383 0.5101261 ],7.0,0.699068,0.1266336441040039
5,[0.27663016 0.45403033 0.58094835 0.9941277 ],9.0,0.3634807,0.1266336441040039
5,[0.57292724 0.41571468 0.65199494 0.76667696],15.0,0.62321275,0.1266336441040039
6,[0.09005429 0.3563517  0.25257707 0.56243545],7.0,0.9969187,0.12270402908325195
6,[0.28313988 0.34965456 0.54884154 0.84367585],7.0,0.98501116,0.12270402908325195
6,[0.6972058  0.42409486 0.90317965 0.71878725],7.0,0.9618455,0.12270402908325195
6,[0.49996352 0.32502893 0.5769578  0.46057782],7.0,0.9032067,0.12270402908325195
6,[0.6969606  0.29405773 0.8059034  0.41084993],7.0,0.83746386,0.12270402908325195
