0,[0.10365999 0.35376292 0.2715628  0.5696627 ],7.0,0.99480444,0.14076948165893555
0,[0.72424823 0.4430653  0.9290536  0.7470763 ],7.0,0.9871502,0.14076948165893555
0,[0.71193576 0.2831974  0.8316885  0.4233278 ],7.0,0.9837255,0.14076948165893555
0,[0.5061155  0.3246261  0.600663   0.46626115],7.0,0.9760532,0.14076948165893555
0,[0.32879835 0.38517955 0.5713664  0.8230933 ],7.0,0.9698176,0.14076948165893555
0,[0.21760535 0.33897614 0.31711137 0.5152288 ],7.0,0.9610412,0.14076948165893555
0,[0.66252553 0.3488369  0.8007952  0.49498093],7.0,0.8511462,0.14076948165893555
0,[0.31450266 0.30374083 0.509013   0.511145  ],7.0,0.8271288,0.14076948165893555
0,[0.6754777 0.3908696 0.813554  0.5552553],7.0,0.4596676,0.14076948165893555
0,[0.00437196 0.49736074 0.180262   1.0084167 ],7.0,0.32454926,0.14076948165893555
0,[0.30759174 0.5181955  0.57364786 0.98805046],9.0,0.49603924,0.14076948165893555
0,[0.03369239 0.87551    0.1514374  0.99870133],9.0,0.3572022,0.14076948165893555
0,[0.6021993  0.42236578 0.67688584 0.7709321 ],15.0,0.845372,0.14076948165893555
1,[0.7125808  0.43496078 0.9235356  0.7434377 ],7.0,0.9980544,0.1456294059753418
1,[0.10230223 0.35757875 0.27273566 0.57001925],7.0,0.99353254,0.1456294059753418
1,[0.7146051  0.28755906 0.83050025 0.415202  ],7.0,0.98635745,0.1456294059753418
1,[0.5039655  0.32374775 0.59365785 0.46420372],7.0,0.9801033,0.1456294059753418
1,[0.3191725  0.3564578  0.5691013  0.84698284],7.0,0.9230518,0.1456294059753418
1,[0.29086888 0.29969186 0.52111304 0.5263011 ],7.0,0.8632991,0.1456294059753418
1,[0.2234168  0.34061137 0.31290317 0.52685446],7.0,0.84532464,0.1456294059753418
1,[0.656752   0.34641227 0.7931062  0.49061355],7.0,0.81607246,0.1456294059753418
1,[0.00535008 0.5042897  0.16708636 0.89388853],7.0,0.62680054,0.1456294059753418
1,[0.67260593 0.3821019  0.8088743  0.5531261 ],7.0,0.6222201,0.1456294059753418
1,[0.8677895  0.26361546 0.9615009  0.44360885],7.0,0.49524242,0.1456294059753418
1,[0.02494718 0.57939816 0.21117732 1.0892433 ],9.0,0.43764007,0.1456294059753418
1,[0.59894747 0.42226654 0.6712751  0.77311844],15.0,0.8133593,0.1456294059753418
2,[0.70858616 0.43675756 0.9188798  0.739449  ],7.0,0.99921024,0.13498306274414062
2,[0.10198724 0.3595714  0.26411363 0.56851584],7.0,0.9922192,0.13498306274414062
2,[0.70913404 0.28914025 0.827954   0.41653183],7.0,0.9791961,0.13498306274414062
2,[0.21545398 0.34411097 0.3070287  0.5257591 ],7.0,0.9698343,0.13498306274414062
2,[0.31044436 0.36555257 0.5575883  0.8479879 ],7.0,0.92833483,0.13498306274414062
2,[0.50557405 0.32754326 0.5943691  0.46513408],7.0,0.91857743,0.13498306274414062
2,[0.3005095  0.30358887 0.5039212  0.5160388 ],7.0,0.89679164,0.13498306274414062
2,[0.00621086 0.5070764  0.16404983 1.0097274 ],7.0,0.84717315,0.13498306274414062
2,[0.65440476 0.34450245 0.7909349  0.482059  ],7.0,0.67756885,0.13498306274414062
2,[0.44296184 0.2867862  0.5300717  0.49787223],7.0,0.4469538,0.13498306274414062
2,[0.6689677  0.38369915 0.8095225  0.54591566],7.0,0.3778259,0.13498306274414062
2,[0.29564357 0.4642138  0.5873623  0.9861842 ],9.0,0.4421285,0.13498306274414062
2,[0.5942465  0.42025265 0.6690378  0.7646576 ],15.0,0.6306481,0.13498306274414062
3,[0.70819527 0.4370828  0.9181836  0.73990834],7.0,0.9994185,0.1298198699951172
3,[0.10202358 0.3593728  0.26427177 0.5686667 ],7.0,0.99327844,0.1298198699951172
3,[0.70933473 0.28905964 0.8283458  0.4167055 ],7.0,0.9769473,0.1298198699951172
3,[0.21536481 0.34363955 0.30683148 0.5261971 ],7.0,0.96891475,0.1298198699951172
3,[0.3129419  0.36344302 0.5577597  0.8455732 ],7.0,0.9424602,0.1298198699951172
3,[0.5049384  0.32862684 0.5942237  0.4643651 ],7.0,0.93261254,0.1298198699951172
3,[0.00533444 0.5063076  0.16321155 0.872053  ],7.0,0.8863374,0.1298198699951172
3,[0.30323926 0.30266517 0.50828546 0.5165239 ],7.0,0.862252,0.1298198699951172
3,[0.6596589  0.33656803 0.79319406 0.44918534],7.0,0.6662452,0.1298198699951172
3,[0.44374368 0.28595313 0.53028834 0.49716297],7.0,0.3978248,0.1298198699951172
3,[0.6691098  0.38208276 0.8100264  0.5473667 ],7.0,0.3838242,0.1298198699951172
3,[0.5953111  0.4195063  0.66932935 0.76402164],15.0,0.6588685,0.1298198699951172
4,[0.8569098  0.26408863 0.95309    0.44549793],6.0,0.3534518,0.1332874298095703
4,[0.7075213  0.44024467 0.9203384  0.7378192 ],7.0,0.9969783,0.1332874298095703
4,[0.09703711 0.3576969  0.2760361  0.56325847],7.0,0.98727304,0.1332874298095703
4,[0.7035384 0.2878856 0.8255292 0.41591  ],7.0,0.96711135,0.1332874298095703
4,[0.30088872 0.3813093  0.55015814 0.86123097],7.0,0.9506622,0.1332874298095703
4,[0.65893066 0.371554   0.7990478  0.56689656],7.0,0.939971,0.1332874298095703
4,[0.50406724 0.3290345  0.5877766  0.4721496 ],7.0,0.9386164,0.1332874298095703
4,[0.30992705 0.3030222  0.50994205 0.5145673 ],7.0,0.91532904,0.1332874298095703
4,[0.21929233 0.34250456 0.29990944 0.52798194],7.0,0.8742326,0.1332874298095703
4,[0.65768397 0.33283985 0.7890551  0.45519745],7.0,0.64170706,0.1332874298095703
4,[0.00606217 0.50604653 0.16533196 1.0142348 ],7.0,0.56869733,0.1332874298095703
4,[0.44202167 0.28547096 0.52633345 0.48672318],7.0,0.36501113,0.1332874298095703
4,[0.60790217 0.29338115 0.70054615 0.38069725],7.0,0.35299778,0.1332874298095703
4,[0.29004556 0.43011147 0.5875306  0.99878186],9.0,0.65007544,0.1332874298095703
4,[0.575675  0.4162572 0.6594802 0.7688635],15.0,0.5713177,0.1332874298095703
5,[0.7061399  0.43395728 0.9144839  0.73354167],7.0,0.9969812,0.12836194038391113
5,[0.09905255 0.35695785 0.26480168 0.57135147],7.0,0.98819286,0.12836194038391113
5,[0.7013463  0.29007572 0.81794596 0.41460794],7.0,0.9669639,0.12836194038391113
5,[0.2946371  0.35941815 0.5501454  0.85187817],7.0,0.9601772,0.12836194038391113
5,[0.22087847 0.34600982 0.2962247  0.52890635],7.0,0.91383415,0.12836194038391113
5,[0.5058508  0.3302927  0.5835391  0.46921325],7.0,0.9133674,0.12836194038391113
5,[0.6514676 0.3701839 0.7903853 0.5685458],7.0,0.8962141,0.12836194038391113
5,[0.64498806 0.3455532  0.7766917  0.4802542 ],7.0,0.7922577,0.12836194038391113
5,[0.31432438 0.3017903  0.5084352  0.50868   ],7.0,0.71409225,0.12836194038391113
5,[0.00663099 0.50330067 0.16401789 1.0323484 ],7.0,0.6843092,0.12836194038391113
5,[0.27906662 0.4540481  0.5810995  0.99456173],9.0,0.42482886,0.12836194038391113
5,[0.5735491  0.41603038 0.65136284 0.7650733 ],15.0,0.6134043,0.12836194038391113
6,[0.08973274 0.35602623 0.2543957  0.5604145 ],7.0,0.9966504,0.1385328769683838
6,[0.28340256 0.35809737 0.54804605 0.8456587 ],7.0,0.98691803,0.1385328769683838
6,[0.69769156 0.42466947 0.9044281  0.71732235],7.0,0.957304,0.1385328769683838
6,[0.50015414 0.3255319  0.5785272  0.46020114],7.0,0.9161776,0.1385328769683838
