0,[0.87460196 0.25777867 0.9643626  0.4406357 ],6.0,0.501015,0.1298363208770752
0,[0.72763705 0.4425783  0.9337944  0.7429658 ],7.0,0.9925721,0.1298363208770752
0,[0.11426643 0.35235077 0.2923107  0.5499168 ],7.0,0.9722649,0.1298363208770752
0,[0.32701176 0.33637118 0.5785656  0.79102385],7.0,0.95695937,0.1298363208770752
0,[0.50956076 0.3192025  0.6054012  0.45932052],7.0,0.9028163,0.1298363208770752
0,[0.7070388  0.28248814 0.8381055  0.42190126],7.0,0.8506625,0.1298363208770752
0,[0.21062437 0.3375984  0.3140671  0.51985586],7.0,0.7354697,0.1298363208770752
0,[0.66021466 0.35017306 0.79900634 0.4894786 ],7.0,0.6956274,0.1298363208770752
0,[0.5486566  0.33312395 0.6568862  0.4611952 ],7.0,0.48068705,0.1298363208770752
0,[0.31423828 0.30369285 0.54205257 0.55983555],7.0,0.30128115,0.1298363208770752
0,[0.3002954 0.7513587 0.5847824 1.0067402],9.0,0.32848796,0.1298363208770752
0,[0.02581322 0.8714367  0.1529505  0.9987503 ],9.0,0.32672125,0.1298363208770752
0,[0.60269463 0.42074573 0.68343747 0.77343607],15.0,0.7060619,0.1298363208770752
1,[0.8710614 0.2576031 0.9606264 0.4466917],6.0,0.38823947,0.13904452323913574
1,[0.5211435  0.2313455  0.6505732  0.47031698],6.0,0.33199105,0.13904452323913574
1,[0.7205386 0.4443758 0.9246578 0.7477018],7.0,0.996536,0.13904452323913574
1,[0.09874818 0.35451216 0.26843825 0.5523373 ],7.0,0.9763932,0.13904452323913574
1,[0.31890398 0.34141856 0.5684889  0.7954976 ],7.0,0.9710604,0.13904452323913574
1,[0.7104415  0.2874418  0.8403402  0.41472858],7.0,0.92912376,0.13904452323913574
1,[0.5098001  0.30632383 0.5986552  0.4656114 ],7.0,0.9245419,0.13904452323913574
1,[0.65467507 0.3460491  0.7936556  0.48480138],7.0,0.7709235,0.13904452323913574
1,[0.30037338 0.3037791  0.5321679  0.5377638 ],7.0,0.6849654,0.13904452323913574
1,[0.21008566 0.34148818 0.31127617 0.5189671 ],7.0,0.67249715,0.13904452323913574
