0,[0.87275577 0.25874272 0.9679669  0.43895027],6.0,0.52394605,0.12144303321838379
0,[0.72692037 0.44347414 0.92924523 0.7497096 ],7.0,0.9958733,0.12144303321838379
0,[0.10308914 0.3517359  0.27684462 0.55741245],7.0,0.9808764,0.12144303321838379
0,[0.5023223  0.32346624 0.6017493  0.45771646],7.0,0.979579,0.12144303321838379
0,[0.7088042  0.28484967 0.83445865 0.4199992 ],7.0,0.97945446,0.12144303321838379
0,[0.32650656 0.3858918  0.5784657  0.8398899 ],7.0,0.92366296,0.12144303321838379
0,[0.6741043  0.3780496  0.8168189  0.55590737],7.0,0.85608023,0.12144303321838379
0,[0.2929598  0.2981271  0.53655344 0.5329095 ],7.0,0.8442844,0.12144303321838379
0,[0.21489233 0.33844164 0.31698847 0.51605356],7.0,0.7994439,0.12144303321838379
0,[0.66749454 0.33505854 0.8005235  0.45777234],7.0,0.44809693,0.12144303321838379
0,[0.60117203 0.41946864 0.67934316 0.7840475 ],15.0,0.90783316,0.12144303321838379
1,[0.86972713 0.26015067 0.9629494  0.4424737 ],6.0,0.56099254,0.15801024436950684
1,[0.7197724  0.4448443  0.9258612  0.74351984],7.0,0.99965775,0.15801024436950684
1,[0.7126785  0.2871608  0.8332189  0.41193396],7.0,0.9871918,0.15801024436950684
1,[0.5064588  0.32452807 0.5931689  0.45718285],7.0,0.9838642,0.15801024436950684
1,[0.10039835 0.3538783  0.28082907 0.5544665 ],7.0,0.98082113,0.15801024436950684
1,[0.66818887 0.37555632 0.81309193 0.55823064],7.0,0.8481855,0.15801024436950684
1,[0.31777418 0.33398998 0.57522106 0.8360245 ],7.0,0.7881916,0.15801024436950684
1,[0.2947041  0.29549932 0.538057   0.54524386],7.0,0.76299554,0.15801024436950684
1,[0.22502522 0.33772475 0.31384748 0.52876705],7.0,0.74271387,0.15801024436950684
1,[0.00657227 0.50813925 0.1749796  1.0070733 ],7.0,0.6897142,0.15801024436950684
1,[0.6608104  0.34027743 0.7975387  0.45355028],7.0,0.36835566,0.15801024436950684
1,[0.5995474  0.40985602 0.66955864 0.78242   ],15.0,0.8404553,0.15801024436950684
2,[0.8657368  0.25603473 0.9588333  0.4415422 ],6.0,0.48716578,0.1381690502166748
2,[0.70902777 0.43871146 0.9217408  0.73928446],7.0,0.9994128,0.1381690502166748
2,[0.10144555 0.35664007 0.2792818  0.5556274 ],7.0,0.9923258,0.1381690502166748
2,[0.70327103 0.290635   0.8281338  0.4126684 ],7.0,0.93828297,0.1381690502166748
2,[0.5056605 0.3241469 0.5927225 0.4624206],7.0,0.9047275,0.1381690502166748
2,[0.22191423 0.344356   0.30781013 0.52782506],7.0,0.84482414,0.1381690502166748
2,[0.00631775 0.5077152  0.16495413 1.0387732 ],7.0,0.8334455,0.1381690502166748
