21,[0.84845761 0.79394611 0.91639861 0.82193855],0.0,0.8617243766784668,0.8072483539581299
35,[0.79933402 0.71283944 0.86596062 0.74374048],0.0,0.914386510848999,0.8043484687805176
88,[0.85360622 0.77069383 0.93345177 0.80877418],0.0,0.9914591908454895,0.819965124130249
89,[0.85410195 0.77072158 0.9332859  0.80885718],0.0,0.9931274652481079,0.7896108627319336
90,[0.8393238  0.765746   0.9216046  0.80425131],0.0,0.9996799826622009,0.8056793212890625
91,[0.81493428 0.75576054 0.89183292 0.79340972],0.0,0.9982524514198303,0.8205347061157227
92,[0.80150689 0.74864609 0.87856363 0.78598552],0.0,0.8897401094436646,0.8036191463470459
93,[0.79123675 0.74334128 0.86868597 0.78041737],0.0,0.9991060495376587,0.821685791015625
94,[0.79135091 0.74337736 0.86845165 0.78035411],0.0,0.9991306066513062,0.7830147743225098
95,[0.77789207 0.73929978 0.85670905 0.77394878],0.0,0.9995042681694031,0.7617967128753662
96,[0.7578553  0.72696951 0.83242154 0.76204857],0.0,0.9992609620094299,0.8153707981109619
97,[0.74943047 0.71888945 0.82562465 0.75543191],0.0,0.9998787641525269,0.8246757984161377
98,[0.74151167 0.713087   0.81578723 0.74788257],0.0,0.9994120001792908,0.7830133438110352
99,[0.7413082  0.71289387 0.81602074 0.74784205],0.0,0.9994037747383118,0.8080945014953613
100,[0.73495463 0.7085504  0.80766734 0.74311572],0.0,0.9999128580093384,0.8225569725036621
101,[0.72389285 0.70260282 0.79949006 0.73762565],0.0,0.9993890523910522,0.8266115188598633
102,[0.72140512 0.69800216 0.79456046 0.73426908],0.0,0.9998142719268799,0.8165080547332764
103,[0.71493747 0.69384263 0.78832696 0.72949709],0.0,0.9996018409729004,0.7565572261810303
104,[0.71491038 0.69382108 0.78832448 0.72953915],0.0,0.9995986223220825,0.801647424697876
105,[0.70774579 0.68868969 0.77959478 0.72370507],0.0,0.9999326467514038,0.8001461029052734
106,[0.69323221 0.67830156 0.76573678 0.71074487],0.0,0.9999003410339355,0.7926058769226074
107,[0.68666824 0.6743004  0.75804524 0.70485953],0.0,0.998628556728363,0.8037431240081787
108,[0.67841076 0.66712584 0.74797786 0.69978557],0.0,0.9996758699417114,0.7914049625396729
109,[0.67838202 0.66716326 0.74815001 0.69980155],0.0,0.9996495246887207,0.8031363487243652
110,[0.67134075 0.66203426 0.74238999 0.69345953],0.0,0.9998254776000977,0.8029265403747559
111,[0.65796881 0.64906792 0.72668738 0.68137153],0.0,0.9998984336853027,0.8355693817138672
112,[0.64776378 0.64524491 0.7185678  0.67485326],0.0,0.9997196793556213,0.8262465000152588
113,[0.64485004 0.64386021 0.71075878 0.67452873],0.0,0.9997916221618652,0.7915806770324707
114,[0.64503589 0.64441075 0.71058831 0.67437051],0.0,0.9995522499084473,0.8060839176177979
115,[0.64301945 0.65120717 0.70845603 0.68209867],0.0,0.9993777871131897,0.8323915004730225
116,[0.63250414 0.66500614 0.70259961 0.69472375],0.0,0.9993944764137268,0.8166694641113281
117,[0.63247417 0.66859755 0.69828571 0.6980026 ],0.0,0.994949460029602,0.7769708633422852
118,[0.62924172 0.67031476 0.69429492 0.69923821],0.0,0.9893255233764648,0.8199474811553955
119,[0.62923709 0.67039505 0.69395491 0.69909999],0.0,0.9884856939315796,0.8188161849975586
122,[0.600702   0.65473865 0.66881923 0.68581785],0.0,0.8330930471420288,0.77659010887146
153,[0.20641911 0.77036126 0.28168118 0.80537396],0.0,0.8354610800743103,0.7940890789031982
154,[0.20642294 0.77000819 0.28152804 0.80509724],0.0,0.8618661761283875,0.8264508247375488
156,[0.20443447 0.73808485 0.28224386 0.77690643],0.0,0.9984899759292603,0.8004271984100342
157,[0.2041934  0.72298165 0.28032593 0.76430086],0.0,0.9998188018798828,0.7838516235351562
158,[0.20416759 0.71769783 0.27949755 0.75742844],0.0,0.9997285008430481,0.8170533180236816
159,[0.2043163  0.71773989 0.27937339 0.75739866],0.0,0.9997256398200989,0.8087501525878906
160,[0.20467969 0.71167133 0.27822227 0.75293365],0.0,0.9987804293632507,0.8008856773376465
161,[0.20557633 0.69963175 0.2797983  0.74131114],0.0,0.9994074106216431,0.793940544128418
162,[0.20236669 0.69273498 0.27952584 0.73395954],0.0,0.9996708035469055,0.8296470642089844
163,[0.20363488 0.6878501  0.27992774 0.72768976],0.0,0.9997581839561462,0.7754559516906738
164,[0.20366791 0.68790669 0.27975244 0.72769683],0.0,0.9997825622558594,0.810091495513916
165,[0.20371645 0.67959817 0.27908493 0.72258691],0.0,0.9988698363304138,0.8025550842285156
166,[0.2045936  0.6707029  0.27815241 0.71089879],0.0,0.99989914894104,0.7772073745727539
167,[0.2042264  0.66578909 0.27683705 0.704873  ],0.0,0.9986371994018555,0.8030924797058105
168,[0.20449181 0.65981616 0.2771049  0.70088933],0.0,0.9998047351837158,0.8018531799316406
169,[0.20453374 0.65988602 0.27708457 0.70084177],0.0,0.9997999668121338,0.830460786819458
170,[0.20493561 0.65718494 0.27727181 0.69440164],0.0,0.9996874928474426,0.7565133571624756
171,[0.20250921 0.65030367 0.27480988 0.68784587],0.0,0.9939026236534119,0.8174891471862793
172,[0.79619573 0.87069039 0.87342454 0.90087409],0.0,0.7788866758346558,0.8257405757904053
173,[0.19380375 0.63253741 0.26231511 0.66847928],0.0,0.9977412223815918,0.7868752479553223
174,[0.19398792 0.63249409 0.26210416 0.66842354],0.0,0.9980010390281677,0.775688648223877
175,[0.1905483  0.62424046 0.26345047 0.66147047],0.0,0.9991939067840576,0.7907979488372803
175,[0.77429769 0.84137017 0.8596504  0.87408167],0.0,0.8866139650344849,0.7907979488372803
176,[0.18973978 0.61730809 0.26088293 0.65760963],0.0,0.9990986585617065,0.7668085098266602
177,[0.75232381 0.80700347 0.8289122  0.84393766],0.0,0.663512647151947,0.7981839179992676
178,[0.19569116 0.60223481 0.25870154 0.63413194],0.0,0.8894432187080383,0.7903752326965332
179,[0.19565018 0.60225823 0.25871596 0.63417373],0.0,0.8843564391136169,0.8019466400146484
180,[0.19346083 0.58978974 0.26177951 0.62581624],0.0,0.8151906728744507,0.8087911605834961
180,[0.73986274 0.78394545 0.81316453 0.82119404],0.0,0.6609181761741638,0.8087911605834961
181,[0.73545792 0.77428762 0.81181143 0.80956455],0.0,0.8579204678535461,0.7951400279998779
182,[0.20188421 0.5781358  0.27185002 0.61417179],0.0,0.5078755021095276,0.8192012310028076
183,[0.71710179 0.74382879 0.7983444  0.78162251],0.0,0.9908092021942139,0.7981548309326172
184,[0.7171741  0.74383497 0.79830213 0.78158462],0.0,0.9912181496620178,0.8067922592163086
185,[0.20580096 0.56816855 0.26973181 0.60203084],0.0,0.9576278924942017,0.7977123260498047
185,[0.71442905 0.73817645 0.79272744 0.77578069],0.0,0.7336146235466003,0.7977123260498047
186,[0.2055789  0.55806738 0.27392562 0.59364695],0.0,0.9142178297042847,0.8082516193389893
187,[0.69561405 0.70545152 0.76473396 0.74480304],0.0,0.6816527247428894,0.8069536685943604
189,[0.69079391 0.68879477 0.76335653 0.72754797],0.0,0.9681888818740845,0.7909526824951172
190,[0.69088352 0.68852518 0.7634176  0.72767021],0.0,0.975746214389801,0.8078668117523193
191,[0.68673666 0.68203469 0.76250796 0.71672229],0.0,0.8864256739616394,0.799696683883667
209,[0.28984818 0.67689706 0.37184438 0.70905697],0.0,0.9068940281867981,0.8041732311248779
210,[0.29018676 0.67691009 0.37185925 0.70929844],0.0,0.9351543188095093,0.8201227188110352
211,[0.28227505 0.66848482 0.35767481 0.70258998],0.0,0.8828458189964294,0.816694974899292
212,[0.27219028 0.65401761 0.34179699 0.68597146],0.0,0.7355198264122009,0.8066692352294922
213,[0.26693358 0.64582862 0.34385465 0.67961846],0.0,0.9994431138038635,0.8038794994354248
214,[0.26554899 0.64453502 0.33966281 0.67549675],0.0,0.5119112730026245,0.7931628227233887
215,[0.26586219 0.64450372 0.33950953 0.67567896],0.0,0.5886600613594055,0.8017652034759521
216,[0.26341609 0.63527719 0.33854236 0.67041036],0.0,0.9984844923019409,0.8002548217773438
217,[0.26248552 0.62237554 0.33760034 0.65696437],0.0,0.942854106426239,0.7761507034301758
218,[0.26202334 0.61850236 0.33623759 0.65142156],0.0,0.9986374378204346,0.8040757179260254
219,[0.2609462  0.61041574 0.33787353 0.64286455],0.0,0.514985203742981,0.809755802154541
220,[0.26119311 0.61042696 0.33769755 0.64274329],0.0,0.5295685529708862,0.7813420295715332
221,[0.25985841 0.60374942 0.33687766 0.63657555],0.0,0.9721408486366272,0.8009233474731445
223,[0.26174349 0.58566267 0.33751028 0.61693793],0.0,0.9986273050308228,0.788031816482544
224,[0.26123843 0.58108782 0.3392724  0.61150659],0.0,0.9959613084793091,0.8042340278625488
225,[0.26098821 0.58089779 0.33950313 0.61172893],0.0,0.9963046312332153,0.8081073760986328
226,[0.26465758 0.57653726 0.33708588 0.60774922],0.0,0.7268706560134888,0.8176627159118652
228,[0.26286486 0.55684472 0.33774784 0.58880686],0.0,0.9936667084693909,0.7638669013977051
229,[0.26568883 0.55051901 0.33786369 0.5808687 ],0.0,0.6735221743583679,0.7922496795654297
230,[0.26573698 0.55062704 0.3377216  0.58089907],0.0,0.5917317867279053,0.8400492668151855
231,[0.26718859 0.54188387 0.33653148 0.57091959],0.0,0.9623852968215942,0.808063268661499
232,[0.26859128 0.52826274 0.33599693 0.55860483],0.0,0.9906631112098694,0.7883386611938477
233,[0.26772855 0.52816759 0.33849939 0.55700244],0.0,0.83793044090271,0.8211047649383545
234,[0.26856612 0.5229495  0.3380552  0.55050369],0.0,0.9337741732597351,0.8144090175628662
235,[0.26855448 0.52273494 0.33806082 0.55054468],0.0,0.938148558139801,0.8171911239624023
238,[0.27122091 0.49669706 0.33778752 0.52410854],0.0,0.8110648393630981,0.7965450286865234
238,[0.45337823 0.90534036 0.52950165 0.94671519],0.0,0.9636927843093872,0.7965450286865234
239,[0.45473267 0.89204528 0.52616112 0.93473397],0.0,0.9624546766281128,0.8072967529296875
240,[0.45478263 0.89169583 0.52688149 0.93468764],0.0,0.9810276031494141,0.7706742286682129
241,[0.455698   0.88135642 0.52213873 0.92414934],0.0,0.672968327999115,0.8047735691070557
264,[0.32754232 0.65289798 0.41274713 0.69397435],0.0,0.998392641544342,0.8088579177856445
265,[0.3273835  0.65287191 0.4130018  0.69395309],0.0,0.9982948303222656,0.7997593879699707
266,[0.32464478 0.64234092 0.40944036 0.68169806],0.0,0.9998654127120972,0.7735569477081299
267,[0.3232292  0.62841191 0.40624117 0.66665743],0.0,0.9997949600219727,0.8090460300445557
268,[0.322606   0.61942262 0.4031603  0.65815502],0.0,0.9981237053871155,0.7977554798126221
269,[0.32062146 0.61406133 0.40160236 0.65146723],0.0,0.9994861483573914,0.8071141242980957
270,[0.32038517 0.61412998 0.40160065 0.65136413],0.0,0.999414324760437,0.8163905143737793
271,[0.31952865 0.60763711 0.40227162 0.64693028],0.0,0.9989609718322754,0.8109500408172607
272,[0.31655957 0.59247934 0.39673946 0.63069046],0.0,0.999828577041626,0.813530445098877
273,[0.31441758 0.5843244  0.39375695 0.62480446],0.0,0.9999545812606812,0.7676441669464111
274,[0.311632   0.57740637 0.39282284 0.61620311],0.0,0.9999762773513794,0.7986350059509277
