0,[0.10319628 0.34263867 0.3277942  0.5544421 ],7.0,0.9936119,0.14444923400878906
0,[0.5053505  0.32944816 0.6041608  0.46285665],7.0,0.9554465,0.14444923400878906
0,[0.7105398  0.28649226 0.83520937 0.4246414 ],7.0,0.802892,0.14444923400878906
0,[0.30369717 0.31880167 0.5886474  0.81192553],7.0,0.8026389,0.14444923400878906
0,[0.6612413  0.34992665 0.80174494 0.4764529 ],7.0,0.45319524,0.14444923400878906
0,[0.727765   0.43998456 0.939877   0.74399304],7.0,0.30473283,0.14444923400878906
0,[0.10396254 0.6055736  0.6723611  1.0990058 ],9.0,0.46122453,0.14444923400878906
0,[0.02901841 0.8854678  0.15375595 0.996869  ],9.0,0.34910354,0.14444923400878906
0,[0.5975049  0.4175499  0.6854369  0.77800494],15.0,0.94962066,0.14444923400878906
0,[0.58122516 0.32091567 0.66149414 0.4780862 ],15.0,0.31008524,0.14444923400878906
1,[0.09998727 0.3402075  0.32385343 0.5578438 ],7.0,0.9311702,0.14822721481323242
1,[0.2846195  0.30924588 0.57126623 0.72100765],7.0,0.85464156,0.14822721481323242
1,[0.5091602  0.33144248 0.59346706 0.461972  ],7.0,0.69319004,0.14822721481323242
1,[0.52910864 0.9007575  0.87697995 0.99692196],9.0,0.3953618,0.14822721481323242
1,[0.59141934 0.37971658 0.68202853 0.7805194 ],15.0,0.8661728,0.14822721481323242
2,[0.10208976 0.35557973 0.31740344 0.549893  ],7.0,0.9864529,0.13444185256958008
2,[0.21681768 0.343939   0.31170648 0.5331487 ],7.0,0.44884,0.13444185256958008
2,[0.70553046 0.29646093 0.8332841  0.4185751 ],7.0,0.36301947,0.13444185256958008
2,[0.09972182 0.5988316  0.6565709  1.100708  ],9.0,0.33742,0.13444185256958008
2,[0.58546764 0.3987766  0.6795096  0.77649146],15.0,0.74043626,0.13444185256958008
3,[0.10211581 0.35537136 0.32105893 0.54743177],7.0,0.9948025,0.12322831153869629
