0,[0.6994368  0.41831535 0.9076927  0.7437481 ],2.0,0.9963297,0.04846906661987305
0,[0.31233507 0.5272698  0.5415079  0.7765086 ],2.0,0.99219704,0.04846906661987305
0,[0.64869773 0.32727876 0.8050662  0.5730181 ],2.0,0.99102545,0.04846906661987305
0,[0.08919229 0.33246976 0.26053348 0.57520795],2.0,0.97330916,0.04846906661987305
0,[0.21802732 0.336582   0.31282952 0.5134571 ],2.0,0.9659284,0.04846906661987305
0,[0.5736311 0.4103687 0.6578041 0.7440047],0.0,0.96345854,0.04846906661987305
0,[0.517756  0.326091  0.592252  0.4546361],2.0,0.96046793,0.04846906661987305
0,[0.31722987 0.39332664 0.52212167 0.638996  ],2.0,0.88931257,0.04846906661987305
0,[0.7066202  0.28325695 0.82294345 0.41356784],2.0,0.8804987,0.04846906661987305
0,[0.30755872 0.33598107 0.52962947 0.72339123],2.0,0.85413104,0.04846906661987305
0,[0.5950704 0.31499   0.6604335 0.4756942],0.0,0.850441,0.04846906661987305
0,[0.2599004  0.30723897 0.3210395  0.39782026],2.0,0.74434215,0.04846906661987305
0,[0.49502733 0.2172749  0.60684174 0.45131797],7.0,0.7427128,0.04846906661987305
0,[0.6372079  0.28609344 0.70783967 0.38472393],2.0,0.7422987,0.04846906661987305
0,[0.863165  0.2518756 0.9631114 0.4454421],5.0,0.6813784,0.04846906661987305
0,[0.5734763  0.5248223  0.65582037 0.76156527],3.0,0.65065026,0.04846906661987305
0,[0.30978045 0.28553584 0.5004548  0.5240451 ],2.0,0.608697,0.04846906661987305
1,[0.31137863 0.52979714 0.5376028  0.78384906],2.0,0.9952294,0.054851531982421875
1,[0.69443643 0.41376203 0.9050362  0.7454607 ],2.0,0.98418254,0.054851531982421875
1,[0.08619995 0.33402917 0.25575918 0.5739255 ],2.0,0.9794109,0.054851531982421875
1,[0.642592   0.3252593  0.78765076 0.57007   ],2.0,0.9785494,0.054851531982421875
1,[0.5145337  0.33139405 0.58955044 0.4574071 ],2.0,0.9561919,0.054851531982421875
1,[0.21764863 0.33946162 0.30895936 0.51359665],2.0,0.94133687,0.054851531982421875
1,[0.31867748 0.39020437 0.5144062  0.6530394 ],2.0,0.94074655,0.054851531982421875
1,[0.7065406  0.28466672 0.8162136  0.41822845],2.0,0.9194218,0.054851531982421875
1,[0.5678849  0.4183303  0.6555315  0.73821974],0.0,0.9014515,0.054851531982421875
1,[0.         0.47908175 0.16138107 0.6861932 ],2.0,0.8883053,0.054851531982421875
1,[0.49218595 0.22087084 0.6026552  0.4456944 ],7.0,0.86062765,0.054851531982421875
1,[0.8607589  0.25260073 0.9588512  0.44690466],5.0,0.75059825,0.054851531982421875
