0,[0.7010355  0.41720033 0.9075595  0.75055444],2.0,0.99610317,0.051178693771362305
0,[0.30792412 0.5254672  0.54069805 0.77714866],2.0,0.99283934,0.051178693771362305
0,[0.64636743 0.32613608 0.8039844  0.57417613],2.0,0.989961,0.051178693771362305
0,[0.2182687  0.33561045 0.3124535  0.5154318 ],2.0,0.97609985,0.051178693771362305
0,[0.0895642  0.33166933 0.25997126 0.5736374 ],2.0,0.9749041,0.051178693771362305
0,[0.51629806 0.3287077  0.59338784 0.4526646 ],2.0,0.96052206,0.051178693771362305
0,[0.57458663 0.4084435  0.65964496 0.7459182 ],0.0,0.95860296,0.051178693771362305
0,[0.        0.4787323 0.1655114 0.6854859],2.0,0.90521127,0.051178693771362305
0,[0.31864926 0.39428154 0.5187417  0.63736105],2.0,0.9022013,0.051178693771362305
0,[0.7091542  0.2828235  0.8233687  0.41503203],2.0,0.8826135,0.051178693771362305
0,[0.3082964  0.33877426 0.5268627  0.7226905 ],2.0,0.8195463,0.051178693771362305
0,[0.59536827 0.3133633  0.6602721  0.47219938],0.0,0.8139343,0.051178693771362305
0,[0.49606872 0.21925224 0.60939336 0.4494046 ],7.0,0.8014578,0.051178693771362305
0,[0.6352176  0.28344727 0.7092834  0.38900185],2.0,0.745874,0.051178693771362305
0,[0.8638514  0.25218326 0.96075237 0.44556707],5.0,0.6778065,0.051178693771362305
0,[0.26092252 0.30921668 0.32014605 0.39535218],2.0,0.6136442,0.051178693771362305
1,[0.3085829  0.5277435  0.53759325 0.78502446],2.0,0.996853,0.0625770092010498
1,[0.69440806 0.41398597 0.9034475  0.74259245],2.0,0.9881213,0.0625770092010498
1,[0.08546602 0.33289367 0.25751323 0.57369876],2.0,0.9872827,0.0625770092010498
1,[0.6436641  0.32635647 0.7862053  0.5709821 ],2.0,0.96687734,0.0625770092010498
1,[0.21830894 0.33865535 0.30751723 0.5146302 ],2.0,0.9602264,0.0625770092010498
1,[0.5136521  0.33039427 0.58879125 0.45514292],2.0,0.9584079,0.0625770092010498
1,[0.31845626 0.39463404 0.51427174 0.6444087 ],2.0,0.94683695,0.0625770092010498
1,[0.7068267  0.28572106 0.8156532  0.41759777],2.0,0.9302319,0.0625770092010498
1,[0.         0.47851372 0.16247946 0.6882882 ],2.0,0.9124571,0.0625770092010498
1,[0.5679715  0.41460353 0.65518624 0.7341767 ],0.0,0.88489014,0.0625770092010498
1,[0.3017589  0.28585723 0.49876392 0.5165587 ],2.0,0.81501853,0.0625770092010498
1,[0.49367946 0.2160698  0.6070989  0.39362377],7.0,0.8129537,0.0625770092010498
1,[0.63422734 0.2887698  0.7071803  0.38194665],2.0,0.6986893,0.0625770092010498
1,[0.2589799  0.31137618 0.31906757 0.39604893],2.0,0.6609325,0.0625770092010498
1,[0.8612069 0.2521143 0.9575274 0.4466704],5.0,0.6548289,0.0625770092010498
1,[0.2976641  0.28257394 0.511076   0.65983063],2.0,0.64127696,0.0625770092010498
1,[0.56800467 0.5263314  0.6524685  0.7576177 ],3.0,0.6385375,0.0625770092010498
1,[0.7764377  0.27389932 0.8384996  0.3838132 ],2.0,0.6245938,0.0625770092010498
1,[0.5859551  0.32150912 0.65568644 0.46921217],0.0,0.61539274,0.0625770092010498
2,[0.3028371  0.5281036  0.5311059  0.78458035],2.0,0.9981991,0.05772542953491211
2,[0.07943916 0.3324543  0.25713253 0.57317615],2.0,0.99236023,0.05772542953491211
2,[0.6882247  0.409269   0.89656126 0.7465992 ],2.0,0.9879637,0.05772542953491211
2,[0.2183254  0.3424065  0.3047004  0.51415634],2.0,0.97306776,0.05772542953491211
2,[0.6415444  0.33064473 0.7836178  0.5664069 ],2.0,0.97056603,0.05772542953491211
2,[0.7056829  0.2869906  0.8140471  0.41626093],2.0,0.95952344,0.05772542953491211
2,[0.5098258  0.33276427 0.5878447  0.45428854],2.0,0.9496188,0.05772542953491211
2,[0.31153986 0.39795852 0.51225436 0.6396812 ],2.0,0.94734114,0.05772542953491211
2,[0.        0.4849439 0.1486578 0.6750768],2.0,0.9174908,0.05772542953491211
2,[0.2899262  0.39374542 0.5372327  0.78858495],2.0,0.8790639,0.05772542953491211
2,[0.5624508  0.40498462 0.6522905  0.7013825 ],0.0,0.84046173,0.05772542953491211
2,[0.4902455  0.21595421 0.60472023 0.39281842],7.0,0.82631177,0.05772542953491211
2,[0.29910463 0.28397983 0.49154335 0.50935245],2.0,0.8245833,0.05772542953491211
2,[0.56650615 0.53390837 0.6506078  0.75220335],3.0,0.78141546,0.05772542953491211
2,[0.58482116 0.31814036 0.65124327 0.46197638],0.0,0.7272808,0.05772542953491211
2,[0.5743982  0.5697123  0.6447647  0.72411954],3.0,0.6468311,0.05772542953491211
2,[0.253336   0.3134325  0.31802833 0.40056044],2.0,0.62459934,0.05772542953491211
3,[0.30170628 0.52653736 0.53031325 0.78482777],2.0,0.9980553,0.05036425590515137
3,[0.07942268 0.3324369  0.25732163 0.5737251 ],2.0,0.99169433,0.05036425590515137
3,[0.68653524 0.4093328  0.89802957 0.7457126 ],2.0,0.9899,0.05036425590515137
3,[0.6413867  0.33117446 0.7834974  0.56611997],2.0,0.9751525,0.05036425590515137
3,[0.21789813 0.3424328  0.30523014 0.5142449 ],2.0,0.97441447,0.05036425590515137
3,[0.7055316  0.28761554 0.8146291  0.41633028],2.0,0.9564371,0.05036425590515137
3,[0.5099686  0.33245155 0.5886466  0.45517328],2.0,0.951938,0.05036425590515137
3,[0.3127244  0.3965584  0.51217437 0.6414429 ],2.0,0.94259876,0.05036425590515137
3,[0.         0.48489696 0.14904061 0.67539734],2.0,0.91641355,0.05036425590515137
3,[0.28953803 0.39303398 0.53723806 0.7911898 ],2.0,0.8995004,0.05036425590515137
3,[0.5633572  0.41704267 0.65365237 0.73132354],0.0,0.8543712,0.05036425590515137
3,[0.29896805 0.28443462 0.4909568  0.5080575 ],2.0,0.83781105,0.05036425590515137
3,[0.49029702 0.21583253 0.6049016  0.39310354],7.0,0.8286024,0.05036425590515137
3,[0.56600237 0.53373784 0.6509656  0.75196284],3.0,0.77592796,0.05036425590515137
3,[0.5851854  0.3188276  0.65168047 0.46248755],0.0,0.741642,0.05036425590515137
3,[0.25328922 0.3135167  0.31822842 0.40037152],2.0,0.65865505,0.05036425590515137
3,[0.6315753  0.29165393 0.700537   0.38194126],2.0,0.6264116,0.05036425590515137
4,[0.29948944 0.5252104  0.52591383 0.7818593 ],2.0,0.9976526,0.04906153678894043
4,[0.67754555 0.40706116 0.8927418  0.74184865],2.0,0.99311143,0.04906153678894043
4,[0.0787769  0.33331388 0.25201938 0.57293147],2.0,0.9881809,0.04906153678894043
4,[0.63584316 0.32777455 0.77903545 0.56999665],2.0,0.97920024,0.04906153678894043
4,[0.31030852 0.39447898 0.5125756  0.6401414 ],2.0,0.97775304,0.04906153678894043
4,[0.506762   0.33307976 0.58733475 0.45616275],2.0,0.95043045,0.04906153678894043
4,[0.70041156 0.28782493 0.814103   0.41476387],2.0,0.95024776,0.04906153678894043
4,[0.21728285 0.33933315 0.30170715 0.5180886 ],2.0,0.9415027,0.04906153678894043
4,[0.5571935  0.39602703 0.64715755 0.7067886 ],0.0,0.9401994,0.04906153678894043
4,[0.         0.47930938 0.14853239 0.6751537 ],2.0,0.93167174,0.04906153678894043
4,[0.29704136 0.2822127  0.49289614 0.51247066],2.0,0.87190753,0.04906153678894043
4,[0.4842983  0.21670052 0.6004123  0.39112225],7.0,0.86621135,0.04906153678894043
4,[0.28417945 0.39814156 0.53967965 0.79131025],2.0,0.84386754,0.04906153678894043
4,[0.5820633  0.32564774 0.64663446 0.4593999 ],0.0,0.8351228,0.04906153678894043
4,[0.84981936 0.25507405 0.94281083 0.44820073],5.0,0.8072735,0.04906153678894043
4,[0.78351676 0.6790411  0.9935516  0.8476866 ],2.0,0.7316251,0.04906153678894043
4,[0.5614076  0.5428209  0.6473064  0.74804085],3.0,0.71638995,0.04906153678894043
4,[0.62924004 0.289897   0.69501734 0.38406762],2.0,0.63780963,0.04906153678894043
5,[0.29926813 0.5240731  0.52274084 0.78144896],2.0,0.99739796,0.0497283935546875
5,[0.66983914 0.4053303  0.8895041  0.74252796],2.0,0.9895804,0.0497283935546875
5,[0.62897605 0.32308096 0.77174026 0.57721925],2.0,0.9833601,0.0497283935546875
5,[0.0695784  0.34520307 0.27339494 0.56482047],2.0,0.9833408,0.0497283935546875
5,[0.30599457 0.39422747 0.5071159  0.6345748 ],2.0,0.9668705,0.0497283935546875
5,[0.69866145 0.2888051  0.81556153 0.41731438],2.0,0.96656,0.0497283935546875
5,[0.5535125  0.38651055 0.6423294  0.71492463],0.0,0.96335185,0.0497283935546875
