0,[0.31954515 0.53348166 0.5394516  0.77304476],2.0,0.99166405,0.04944300651550293
0,[0.6481217  0.32552582 0.8055372  0.58059585],2.0,0.9840239,0.04944300651550293
0,[0.70285916 0.41703176 0.90592444 0.7418555 ],2.0,0.9772542,0.04944300651550293
0,[0.51568633 0.32479346 0.59493774 0.4533308 ],2.0,0.9745123,0.04944300651550293
0,[0.57226795 0.41196746 0.6594656  0.74210626],0.0,0.9583293,0.04944300651550293
0,[0.21662351 0.33953738 0.31676129 0.5133047 ],2.0,0.94422257,0.04944300651550293
0,[0.09057117 0.3303519  0.25875494 0.57338834],2.0,0.9328981,0.04944300651550293
0,[0.31807047 0.3924653  0.52201456 0.640415  ],2.0,0.86596394,0.04944300651550293
0,[0.30511737 0.3930411  0.5422799  0.783291  ],2.0,0.8535163,0.04944300651550293
0,[0.49950165 0.21063577 0.6108164  0.38958472],7.0,0.8344071,0.04944300651550293
0,[0.7053324  0.28565034 0.8234271  0.41033366],2.0,0.7841224,0.04944300651550293
0,[0.6272955  0.28680325 0.7100465  0.37341458],2.0,0.6615031,0.04944300651550293
0,[0.30803406 0.28676015 0.4984733  0.52637744],2.0,0.6536906,0.04944300651550293
0,[0.26158428 0.29833925 0.32356346 0.37763184],2.0,0.64847946,0.04944300651550293
1,[0.30896693 0.5343064  0.5363896  0.7817869 ],2.0,0.9953282,0.05733680725097656
1,[0.5131458  0.33036852 0.58913004 0.45353806],2.0,0.97060984,0.05733680725097656
1,[0.69683    0.41324747 0.9015272  0.739184  ],2.0,0.9600441,0.05733680725097656
1,[0.08823358 0.33255282 0.25375625 0.5731085 ],2.0,0.9575502,0.05733680725097656
1,[0.6431544  0.32111853 0.78705263 0.5770824 ],2.0,0.94929594,0.05733680725097656
1,[0.2173589  0.34228858 0.30990556 0.5128864 ],2.0,0.9388505,0.05733680725097656
1,[0.5674847  0.42036036 0.65542954 0.73281276],0.0,0.92599225,0.05733680725097656
1,[0.7051921  0.28435746 0.8165772  0.4152778 ],2.0,0.9010208,0.05733680725097656
1,[0.3151857  0.39230195 0.5158685  0.6445111 ],2.0,0.8818566,0.05733680725097656
1,[0.29768023 0.3847713  0.5405263  0.7914267 ],2.0,0.87280834,0.05733680725097656
1,[0.4943187  0.21438366 0.6050936  0.38903803],7.0,0.86596847,0.05733680725097656
1,[0.8600365  0.251461   0.96064425 0.44687858],5.0,0.81097555,0.05733680725097656
1,[0.43459928 0.28101572 0.5313117  0.49157408],2.0,0.6592816,0.05733680725097656
1,[0.294546   0.27950048 0.5143528  0.66155595],2.0,0.607802,0.05733680725097656
2,[0.30381835 0.52866066 0.52861667 0.783139  ],2.0,0.99553263,0.052718162536621094
2,[0.08096642 0.33318144 0.25432715 0.57520247],2.0,0.98754114,0.052718162536621094
2,[0.689884   0.4117453  0.89410466 0.74083126],2.0,0.96593815,0.052718162536621094
2,[0.64106673 0.32534355 0.7849986  0.5724075 ],2.0,0.96055543,0.052718162536621094
2,[0.21780089 0.34298974 0.30739406 0.5118774 ],2.0,0.95341426,0.052718162536621094
2,[0.5111456  0.33101648 0.58964837 0.4580114 ],2.0,0.93427396,0.052718162536621094
2,[0.7045291  0.28698117 0.8177114  0.4173267 ],2.0,0.92858344,0.052718162536621094
2,[0.30905104 0.39261842 0.5112324  0.64232373],2.0,0.8809629,0.052718162536621094
2,[0.5635682  0.42179048 0.6530892  0.7308779 ],0.0,0.87947434,0.052718162536621094
2,[0.         0.4821352  0.14692624 0.6786385 ],2.0,0.86237836,0.052718162536621094
2,[0.28839433 0.3890155  0.5376219  0.79559904],2.0,0.8275148,0.052718162536621094
2,[0.49008432 0.21641012 0.6029304  0.39200735],7.0,0.77763,0.052718162536621094
2,[0.5864496  0.32538438 0.6489916  0.46419388],0.0,0.7457102,0.052718162536621094
2,[0.8547412  0.25268438 0.9469017  0.44868454],5.0,0.72479105,0.052718162536621094
2,[0.4284202  0.2754813  0.52647007 0.49265048],2.0,0.71928287,0.052718162536621094
2,[0.56130576 0.4548419  0.6539048  0.7534962 ],3.0,0.6829497,0.052718162536621094
2,[0.29986468 0.2853379  0.491226   0.5190194 ],2.0,0.6242934,0.052718162536621094
3,[0.30537674 0.5321083  0.53146327 0.7837101 ],2.0,0.99713075,0.051522254943847656
3,[0.080942   0.33303973 0.25461456 0.5747416 ],2.0,0.98653775,0.051522254943847656
3,[0.69071424 0.41185713 0.89344645 0.74217665],2.0,0.9667656,0.051522254943847656
3,[0.6409859  0.32452032 0.7851781  0.5718526 ],2.0,0.9633018,0.051522254943847656
3,[0.21751744 0.3436192  0.3069787  0.5120292 ],2.0,0.95253456,0.051522254943847656
3,[0.3089501  0.3926752  0.5111989  0.64071774],2.0,0.9394292,0.051522254943847656
3,[0.5110741  0.3309068  0.589629   0.45763576],2.0,0.93791103,0.051522254943847656
3,[0.70390254 0.28732103 0.8176424  0.41610372],2.0,0.9329485,0.051522254943847656
3,[0.         0.48216024 0.14712861 0.6779962 ],2.0,0.8839868,0.051522254943847656
3,[0.56392235 0.42159525 0.6518672  0.731807  ],0.0,0.8472851,0.051522254943847656
3,[0.49028298 0.21580303 0.6026856  0.39238626],7.0,0.7988732,0.051522254943847656
3,[0.42915076 0.27623704 0.52633864 0.49162492],2.0,0.74171895,0.051522254943847656
