0,[0.8716704  0.26058942 0.96557444 0.44251966],6.0,0.3434226,0.13248801231384277
0,[0.72312206 0.44305712 0.92595464 0.74678403],7.0,0.99345267,0.13248801231384277
0,[0.10358737 0.35270825 0.27334997 0.56261665],7.0,0.99080783,0.13248801231384277
0,[0.32586956 0.34985375 0.5787111  0.8067398 ],7.0,0.9854394,0.13248801231384277
0,[0.7143731 0.2827782 0.842698  0.4257164],7.0,0.9815394,0.13248801231384277
0,[0.5044246  0.3221317  0.60398066 0.461685  ],7.0,0.9549662,0.13248801231384277
0,[0.21207584 0.3386091  0.31742948 0.5161387 ],7.0,0.873254,0.13248801231384277
0,[0.6722766 0.3789637 0.8146796 0.560209 ],7.0,0.81570816,0.13248801231384277
0,[0.6664225  0.33739752 0.7983624  0.45850277],7.0,0.54036343,0.13248801231384277
0,[0.55415654 0.33404374 0.6589122  0.46443397],7.0,0.3882061,0.13248801231384277
0,[0.3024571  0.3027823  0.53527313 0.5465951 ],7.0,0.37105232,0.13248801231384277
0,[0.00490949 0.4958347  0.1793757  0.99193966],7.0,0.324656,0.13248801231384277
0,[0.02821963 0.8753662  0.15085946 0.99904215],9.0,0.4165803,0.13248801231384277
0,[0.31004566 0.49583542 0.59036434 0.99136364],9.0,0.32627535,0.13248801231384277
0,[0.602761  0.4203742 0.6795526 0.7754484],15.0,0.83529806,0.13248801231384277
1,[0.71403974 0.43712658 0.9288185  0.74174124],7.0,0.9990839,0.14611244201660156
1,[0.10491485 0.3539902  0.30385208 0.5435768 ],7.0,0.9877429,0.14611244201660156
1,[0.5074153  0.33001357 0.5941702  0.46018994],7.0,0.98457134,0.14611244201660156
1,[0.71186024 0.28878567 0.8400375  0.4142116 ],7.0,0.972644,0.14611244201660156
1,[0.30436122 0.32678673 0.5806745  0.8373718 ],7.0,0.9556531,0.14611244201660156
1,[0.00733194 0.5055604  0.16944805 1.0112904 ],7.0,0.93119097,0.14611244201660156
1,[0.2176323  0.3425459  0.31348056 0.5292185 ],7.0,0.84324306,0.14611244201660156
1,[0.65657645 0.3478384  0.7938637  0.48281884],7.0,0.7209557,0.14611244201660156
1,[0.28894162 0.30375534 0.5376512  0.5499342 ],7.0,0.64979666,0.14611244201660156
1,[0.672209   0.38417342 0.81288326 0.5470038 ],7.0,0.41247064,0.14611244201660156
1,[0.5638044  0.33715025 0.6602671  0.4624413 ],7.0,0.34115282,0.14611244201660156
1,[0.02656253 0.580201   0.20497003 1.090857  ],9.0,0.3094857,0.14611244201660156
1,[0.5956347  0.40895474 0.6762804  0.77474463],15.0,0.92461956,0.14611244201660156
2,[0.86185145 0.2597002  0.95873606 0.44369385],6.0,0.4721303,0.14071941375732422
2,[0.11020315 0.3585949  0.29358166 0.54543436],7.0,0.9921902,0.14071941375732422
2,[0.71133137 0.44162992 0.9241078  0.7391292 ],7.0,0.9886199,0.14071941375732422
2,[0.29146564 0.3248453  0.55999935 0.82180023],7.0,0.97000253,0.14071941375732422
2,[0.00717669 0.5082003  0.16628563 1.00602   ],7.0,0.95271975,0.14071941375732422
2,[0.70938957 0.29323608 0.83698475 0.41825986],7.0,0.9461776,0.14071941375732422
2,[0.5077088  0.33006936 0.5937786  0.45993435],7.0,0.89881593,0.14071941375732422
2,[0.21287629 0.34686357 0.30812076 0.53009915],7.0,0.8725868,0.14071941375732422
2,[0.65498424 0.348866   0.7921512  0.4490534 ],7.0,0.47378415,0.14071941375732422
2,[0.29945698 0.30793986 0.5255596  0.53210545],7.0,0.38256195,0.14071941375732422
2,[0.26623046 0.4865077  0.5990166  0.99209756],9.0,0.35522407,0.14071941375732422
2,[0.5915234  0.4128651  0.6748475  0.76768667],15.0,0.81579095,0.14071941375732422
2,[0.5694519  0.38791138 0.6560577  0.60510063],15.0,0.37877098,0.14071941375732422
3,[0.10891987 0.3591143  0.29332018 0.5467872 ],7.0,0.9922421,0.1277165412902832
3,[0.71024907 0.44158334 0.92489064 0.7385716 ],7.0,0.9818283,0.1277165412902832
3,[0.2922288  0.32675505 0.56023    0.8050709 ],7.0,0.96703726,0.1277165412902832
3,[0.00597262 0.509421   0.16602811 1.0184369 ],7.0,0.9441731,0.1277165412902832
3,[0.7097843  0.29234594 0.8399239  0.4180534 ],7.0,0.94345486,0.1277165412902832
3,[0.5065782  0.3319539  0.59524333 0.4606535 ],7.0,0.90213907,0.1277165412902832
3,[0.2127522  0.34624904 0.3081939  0.53075516],7.0,0.8650926,0.1277165412902832
3,[0.29633242 0.30736285 0.52519643 0.5285857 ],7.0,0.4858107,0.1277165412902832
3,[0.65401274 0.35002476 0.7915974  0.45011175],7.0,0.3820016,0.1277165412902832
3,[0.59262735 0.41403025 0.6729911  0.76448625],15.0,0.78491396,0.1277165412902832
3,[0.56894    0.38971466 0.6547387  0.6102674 ],15.0,0.40794265,0.1277165412902832
4,[0.85361046 0.2627609  0.954035   0.4477966 ],6.0,0.32232913,0.13518357276916504
4,[0.10019588 0.35510862 0.3050137  0.5480702 ],7.0,0.9975721,0.13518357276916504
4,[0.7104947  0.4413584  0.92171234 0.7366379 ],7.0,0.98098505,0.13518357276916504
4,[0.0072417  0.5062506  0.16737899 1.011433  ],7.0,0.9407738,0.13518357276916504
4,[0.30101073 0.32917207 0.557883   0.8147902 ],7.0,0.92353463,0.13518357276916504
4,[0.70167595 0.29062873 0.8283747  0.4105044 ],7.0,0.9186848,0.13518357276916504
4,[0.5076889  0.3368765  0.58688354 0.46347082],7.0,0.90561473,0.13518357276916504
4,[0.21687831 0.346819   0.30252934 0.5291894 ],7.0,0.8021407,0.13518357276916504
4,[0.6606492  0.37371385 0.80597425 0.55609405],7.0,0.6137351,0.13518357276916504
4,[0.307792  0.3059226 0.5314506 0.5605887],7.0,0.58513117,0.13518357276916504
4,[0.64749604 0.34713867 0.7836458  0.4834251 ],7.0,0.5507247,0.13518357276916504
4,[0.575647   0.40582108 0.6594777  0.76598275],15.0,0.5847632,0.13518357276916504
5,[0.10704903 0.35519058 0.30000055 0.5551888 ],7.0,0.9939116,0.1387326717376709
5,[0.7137784 0.4357832 0.914781  0.72908  ],7.0,0.9768148,0.1387326717376709
5,[0.29081097 0.3410901  0.5561131  0.84987533],7.0,0.96437496,0.1387326717376709
5,[0.70476025 0.2940281  0.8193988  0.41266757],7.0,0.90595424,0.1387326717376709
5,[0.00660432 0.50909144 0.16271996 1.0075148 ],7.0,0.8935975,0.1387326717376709
5,[0.5076434  0.3322423  0.58322424 0.46770716],7.0,0.80243665,0.1387326717376709
5,[0.21795556 0.350142   0.29852697 0.52789676],7.0,0.7887293,0.1387326717376709
5,[0.6515311  0.3732181  0.79282093 0.55237097],7.0,0.7842077,0.1387326717376709
5,[0.64037067 0.34647995 0.77909404 0.47970963],7.0,0.5863354,0.1387326717376709
5,[0.30594772 0.31018332 0.5354122  0.5681225 ],7.0,0.30250248,0.1387326717376709
5,[0.02271859 0.877846   0.13248047 0.99526966],9.0,0.43181524,0.1387326717376709
5,[0.5706207  0.41553646 0.6540579  0.75994223],15.0,0.62631816,0.1387326717376709
6,[0.0881448  0.35667586 0.27572966 0.5494503 ],7.0,0.99416566,0.1342487335205078
6,[0.27783293 0.31778526 0.5521642  0.83542657],7.0,0.9888493,0.1342487335205078
6,[0.6939515  0.2957632  0.81198215 0.41065204],7.0,0.8729961,0.1342487335205078
6,[0.50059366 0.3272258  0.5762826  0.45718187],7.0,0.82082057,0.1342487335205078
6,[0.18609735 0.34286004 0.30093166 0.5288356 ],7.0,0.7572004,0.1342487335205078
6,[0.7090578  0.43107015 0.91241646 0.71457106],7.0,0.6755116,0.1342487335205078
6,[0.00493596 0.5090524  0.15437394 1.0222822 ],7.0,0.6206076,0.1342487335205078
6,[0.63774514 0.34410945 0.77120996 0.4522058 ],7.0,0.49438798,0.1342487335205078
6,[0.60828865 0.29371902 0.6921462  0.37719795],7.0,0.35569593,0.1342487335205078
6,[0.09084406 0.59633374 0.6707307  1.1029813 ],9.0,0.8909623,0.1342487335205078
6,[0.00127078 0.5665268  0.15517172 1.0027677 ],9.0,0.8415653,0.1342487335205078
6,[0.0079276  0.87355065 0.12698841 0.99696946],9.0,0.39739624,0.1342487335205078
6,[0.56726813 0.3582856  0.6491878  0.76551205],15.0,0.90518636,0.1342487335205078
7,[0.08611457 0.35651132 0.28283972 0.5553875 ],7.0,0.9981578,0.1319730281829834
7,[0.27798188 0.31853852 0.5580541  0.8133943 ],7.0,0.9922408,0.1319730281829834
7,[0.692924   0.42654246 0.9206165  0.7028715 ],7.0,0.97188133,0.1319730281829834
7,[0.6895894  0.29389212 0.80426943 0.40935782],7.0,0.88510704,0.1319730281829834
7,[0.49591285 0.3255935  0.5758613  0.45577404],7.0,0.77849823,0.1319730281829834
7,[0.1802451  0.3439427  0.29968378 0.5249852 ],7.0,0.5377946,0.1319730281829834
7,[0.63621664 0.3375835  0.7638067  0.45686212],7.0,0.5147759,0.1319730281829834
7,[0.0045152  0.49468973 0.14890608 0.80317926],7.0,0.32727343,0.1319730281829834
7,[0.0928739 0.6004003 0.6581173 1.1073934],9.0,0.8715539,0.1319730281829834
7,[0.00253148 0.54346013 0.15570596 1.0003067 ],9.0,0.54135466,0.1319730281829834
7,[0.6952255  0.43028134 0.9175     0.7104284 ],9.0,0.489389,0.1319730281829834
7,[0.5626896  0.38165393 0.6446125  0.7114583 ],15.0,0.9045213,0.1319730281829834
8,[0.08765804 0.3562366  0.2764825  0.5542596 ],7.0,0.9983499,0.1278398036956787
8,[0.27652845 0.32548964 0.55592    0.82435966],7.0,0.9931629,0.1278398036956787
8,[0.6911827 0.4266907 0.9224085 0.7000196],7.0,0.99088824,0.1278398036956787
8,[0.49692446 0.32611948 0.5749602  0.4582991 ],7.0,0.87670416,0.1278398036956787
8,[0.6933256  0.29490083 0.80376536 0.40920275],7.0,0.82315975,0.1278398036956787
8,[0.18087491 0.34347934 0.30000526 0.5228755 ],7.0,0.5500842,0.1278398036956787
8,[0.63563544 0.339458   0.76431245 0.45286995],7.0,0.48038018,0.1278398036956787
8,[0.28932393 0.30763152 0.52882886 0.53539467],7.0,0.46019414,0.1278398036956787
8,[0.44368452 0.29021087 0.5196498  0.48670587],7.0,0.3723483,0.1278398036956787
8,[0.08777684 0.6029915  0.66318035 1.101629  ],9.0,0.9212641,0.1278398036956787
8,[0.00435165 0.57351583 0.16319025 0.99946207],9.0,0.6424167,0.1278398036956787
8,[0.7012601  0.43029904 0.91460216 0.7134211 ],9.0,0.33044904,0.1278398036956787
8,[0.56212085 0.3831628  0.6441727  0.72033805],15.0,0.92260915,0.1278398036956787
9,[0.08526607 0.3554324  0.2706769  0.55006963],7.0,0.9982889,0.13723373413085938
9,[0.69068503 0.42644942 0.9096472  0.7006103 ],7.0,0.99255,0.13723373413085938
9,[0.27712107 0.3169369  0.54724956 0.818011  ],7.0,0.9920116,0.13723373413085938
9,[0.49541634 0.32512397 0.5745602  0.45896602],7.0,0.9247165,0.13723373413085938
9,[0.6890636  0.29176107 0.80431396 0.40765247],7.0,0.8431398,0.13723373413085938
9,[0.18092583 0.34208798 0.29913312 0.51722276],7.0,0.74406415,0.13723373413085938
9,[0.43611124 0.28723824 0.5189024  0.48820364],7.0,0.63447154,0.13723373413085938
9,[0.63530046 0.33764958 0.75953525 0.454821  ],7.0,0.46746293,0.13723373413085938
9,[0.00545747 0.49262172 0.15315449 0.80643195],7.0,0.40841696,0.13723373413085938
9,[0.2969457  0.30645454 0.5213732  0.54109246],7.0,0.34270054,0.13723373413085938
9,[0.08109275 0.60948724 0.6670519  1.0944525 ],9.0,0.9515612,0.13723373413085938
9,[0.00474025 0.5881641  0.16423717 0.9947741 ],9.0,0.5816605,0.13723373413085938
9,[0.5588891 0.3819937 0.6449819 0.7140983],15.0,0.94711363,0.13723373413085938
10,[0.08516651 0.3547721  0.2527043  0.5544289 ],7.0,0.99874204,0.1290128231048584
10,[0.6895815  0.42514455 0.90100884 0.6968683 ],7.0,0.9916368,0.1290128231048584
10,[0.28106678 0.32308474 0.54747295 0.841529  ],7.0,0.980677,0.1290128231048584
10,[0.19156057 0.3422778  0.29759178 0.517499  ],7.0,0.92385834,0.1290128231048584
10,[0.69398296 0.2920878  0.8073472  0.40286815],7.0,0.906083,0.1290128231048584
10,[0.29709983 0.306361   0.53264254 0.5679891 ],7.0,0.8341398,0.1290128231048584
10,[0.49527854 0.32677618 0.57536775 0.45820466],7.0,0.8106339,0.1290128231048584
10,[0.42950112 0.2840655  0.51603776 0.4828215 ],7.0,0.6254143,0.1290128231048584
10,[0.630387   0.31699103 0.7574138  0.42482108],7.0,0.56908184,0.1290128231048584
10,[0.00501925 0.49331528 0.15421146 0.98657924],7.0,0.47304323,0.1290128231048584
10,[0.08626091 0.60638213 0.6496242  1.0913651 ],9.0,0.9276273,0.1290128231048584
10,[0.00245658 0.5188895  0.15550026 0.9978115 ],9.0,0.6331938,0.1290128231048584
10,[0.55629325 0.38317227 0.6452335  0.7135091 ],15.0,0.9756659,0.1290128231048584
11,[0.09521496 0.35378256 0.26192212 0.56005317],7.0,0.9980938,0.13349246978759766
11,[0.28570077 0.30238706 0.5490054  0.83338815],7.0,0.98621815,0.13349246978759766
11,[0.21735093 0.34452635 0.2975084  0.51467925],7.0,0.921834,0.13349246978759766
11,[0.69205505 0.4239543  0.8988666  0.68991774],7.0,0.8554199,0.13349246978759766
11,[0.5002907  0.33027717 0.5836254  0.46337262],7.0,0.82562596,0.13349246978759766
11,[0.6223379  0.3843115  0.71533877 0.5427394 ],7.0,0.42457384,0.13349246978759766
