0,[0.10680785 0.353348   0.32018113 0.54605055],7.0,0.9931994,0.14525842666625977
0,[0.51046044 0.3309331  0.60185164 0.45474583],7.0,0.9463497,0.14525842666625977
0,[0.28937984 0.304649   0.5929409  0.72493076],7.0,0.8074514,0.14525842666625977
0,[0.7077429  0.28914705 0.837808   0.42144385],7.0,0.598161,0.14525842666625977
0,[0.6639776  0.3499208  0.79621446 0.47694832],7.0,0.41710654,0.14525842666625977
0,[0.57004666 0.3320579  0.66147375 0.46894574],7.0,0.33709097,0.14525842666625977
0,[0.11627063 0.590637   0.67768717 1.12255   ],9.0,0.39951906,0.14525842666625977
0,[0.59604913 0.38514137 0.68425006 0.76261926],15.0,0.9681749,0.14525842666625977
0,[0.5812861  0.32546952 0.6605824  0.47884074],15.0,0.3497154,0.14525842666625977
1,[0.10416327 0.34154797 0.32517835 0.5539786 ],7.0,0.8754728,0.15145492553710938
1,[0.5353161  0.8998145  0.87303555 0.99929667],9.0,0.44614673,0.15145492553710938
1,[0.28685832 0.29688054 0.56885695 0.72642475],14.0,0.5060265,0.15145492553710938
1,[0.5934138  0.36347008 0.68859845 0.7908554 ],15.0,0.96986234,0.15145492553710938
2,[0.10445199 0.3568238  0.31683388 0.5522297 ],7.0,0.9973654,0.1353597640991211
2,[0.21831597 0.3415213  0.3125913  0.535279  ],7.0,0.40488967,0.1353597640991211
2,[0.29667005 0.30407998 0.5610864  0.71760917],7.0,0.33038184,0.1353597640991211
2,[0.72528267 0.4414319  0.91920316 0.72081995],9.0,0.6189707,0.1353597640991211
2,[0.5820557  0.36114362 0.68998086 0.77264524],15.0,0.92476064,0.1353597640991211
3,[0.28709272 0.30136633 0.55563796 0.71897006],6.0,0.35356286,0.12680959701538086
3,[0.10531507 0.35620838 0.31191248 0.5427409 ],7.0,0.94998956,0.12680959701538086
3,[0.22187139 0.34821525 0.31443942 0.5313916 ],7.0,0.4490718,0.12680959701538086
3,[0.722071   0.4428118  0.91865605 0.726373  ],9.0,0.75667775,0.12680959701538086
3,[0.584271   0.3668989  0.6845382  0.77612543],15.0,0.85789114,0.12680959701538086
4,[0.10226523 0.35272    0.3106117  0.54732955],7.0,0.9897489,0.12920808792114258
4,[0.2255619 0.3597707 0.3071331 0.5344883],7.0,0.38945433,0.12920808792114258
5,[0.10151333 0.35332412 0.3055205  0.55726886],7.0,0.95203793,0.127946138381958
