0,[0.69831026 0.42052227 0.9093853  0.7465691 ],2.0,0.99560326,0.052802085876464844
0,[0.6504128  0.32267702 0.8016869  0.58043784],2.0,0.9894055,0.052802085876464844
0,[0.08817501 0.3306916  0.26005423 0.5742874 ],2.0,0.9867733,0.052802085876464844
0,[0.3118041 0.5284128 0.5365559 0.7748163],2.0,0.98512596,0.052802085876464844
0,[0.21940333 0.33673885 0.31193948 0.5140946 ],2.0,0.9755856,0.052802085876464844
0,[0.5158447  0.32456067 0.592664   0.45410797],2.0,0.95386285,0.052802085876464844
0,[0.2976209  0.39703184 0.544084   0.7814861 ],2.0,0.94164306,0.052802085876464844
0,[0.7093978  0.28445673 0.82012224 0.41525507],2.0,0.92742676,0.052802085876464844
0,[0.5723047  0.41190094 0.6589346  0.7423381 ],0.0,0.91562235,0.052802085876464844
0,[0.5954479  0.3108605  0.66136515 0.4735636 ],0.0,0.8614644,0.052802085876464844
0,[0.31648144 0.39330038 0.5181404  0.639232  ],2.0,0.8261571,0.052802085876464844
0,[0.57249767 0.52069247 0.6568362  0.7625021 ],3.0,0.7395865,0.052802085876464844
0,[0.49591917 0.21747059 0.6099816  0.44949663],7.0,0.7384744,0.052802085876464844
0,[0.62552726 0.2882916  0.71187365 0.38017258],2.0,0.70669025,0.052802085876464844
0,[0.26028398 0.30962092 0.32070825 0.3961928 ],2.0,0.6839538,0.052802085876464844
0,[0.3067086  0.28505564 0.49995008 0.5250754 ],2.0,0.6661279,0.052802085876464844
0,[0.00079754 0.47823983 0.17007634 0.69293314],2.0,0.6040839,0.052802085876464844
1,[0.3095451  0.5254262  0.5333214  0.78575546],2.0,0.9967964,0.059953927993774414
1,[0.69248897 0.41231015 0.903223   0.74601185],2.0,0.9931843,0.059953927993774414
1,[0.08570028 0.3318482  0.255441   0.571865  ],2.0,0.99032766,0.059953927993774414
1,[0.64292747 0.32641223 0.78728586 0.571829  ],2.0,0.9808456,0.059953927993774414
1,[0.5130909  0.32939535 0.58982366 0.45589066],2.0,0.9720055,0.059953927993774414
1,[0.21936134 0.33910304 0.30792353 0.51365334],2.0,0.9593392,0.059953927993774414
1,[0.7082577  0.28563944 0.8156457  0.4175727 ],2.0,0.9490642,0.059953927993774414
1,[0.         0.47785103 0.16445248 0.68704104],2.0,0.8956613,0.059953927993774414
1,[0.3155786  0.39551985 0.5151781  0.6403043 ],2.0,0.8796885,0.059953927993774414
1,[0.30506852 0.33410668 0.52157795 0.72734356],2.0,0.8794551,0.059953927993774414
1,[0.49111405 0.2153078  0.6057784  0.39233866],7.0,0.8428896,0.059953927993774414
1,[0.58611816 0.32370433 0.65478414 0.46759644],0.0,0.8312886,0.059953927993774414
1,[0.5659543  0.4191565  0.65466654 0.73297757],0.0,0.81749576,0.059953927993774414
1,[0.4259814  0.27571893 0.5323277  0.49587226],2.0,0.76387,0.059953927993774414
1,[0.5675183  0.52588403 0.6523908  0.758018  ],3.0,0.7223675,0.059953927993774414
1,[0.7776245 0.273615  0.837144  0.3867517],2.0,0.6681871,0.059953927993774414
1,[0.30330846 0.28491288 0.4958301  0.51922417],2.0,0.6572627,0.059953927993774414
1,[0.6362765  0.28979224 0.7052977  0.37857413],2.0,0.6349601,0.059953927993774414
2,[0.29962477 0.52587295 0.52962494 0.78398454],2.0,0.99800634,0.05719757080078125
2,[0.68459576 0.40721425 0.89829105 0.7466146 ],2.0,0.9927486,0.05719757080078125
2,[0.07984107 0.33420205 0.25561962 0.57041997],2.0,0.992467,0.05719757080078125
2,[0.7054327  0.28947803 0.8120236  0.41580144],2.0,0.97171736,0.05719757080078125
2,[0.21916798 0.34052464 0.3040419  0.5154535 ],2.0,0.9687197,0.05719757080078125
2,[0.6408404  0.32061654 0.7836511  0.5348989 ],2.0,0.96474135,0.05719757080078125
2,[0.5114497  0.33110547 0.5903555  0.4566539 ],2.0,0.9627742,0.05719757080078125
2,[0.3093632  0.39545602 0.5130274  0.64056915],2.0,0.8823456,0.05719757080078125
2,[0.56272036 0.41863614 0.650206   0.7345107 ],0.0,0.86699957,0.05719757080078125
2,[0.5873141  0.31666118 0.6506227  0.46358007],0.0,0.86092305,0.05719757080078125
2,[0.29756758 0.33526558 0.5239831  0.7262489 ],2.0,0.8608588,0.05719757080078125
2,[0.         0.48385757 0.14895085 0.6763082 ],2.0,0.83443743,0.05719757080078125
2,[0.56507635 0.5317101  0.64989936 0.75136846],3.0,0.80158967,0.05719757080078125
2,[0.42222244 0.27512354 0.52901715 0.49324304],2.0,0.76304984,0.05719757080078125
2,[0.2971847  0.2839504  0.495336   0.51210433],2.0,0.74743676,0.05719757080078125
2,[0.49065542 0.21720076 0.6025405  0.39115757],7.0,0.7174028,0.05719757080078125
2,[0.77606696 0.27580768 0.83509284 0.3787676 ],2.0,0.6977672,0.05719757080078125
2,[0.63377166 0.29285073 0.7003466  0.37925762],2.0,0.625026,0.05719757080078125
3,[0.3007018  0.52460015 0.5294489  0.7847228 ],2.0,0.998197,0.050351858139038086
3,[0.0785597  0.33381394 0.25652462 0.57219696],2.0,0.9918665,0.050351858139038086
3,[0.6841073  0.4060321  0.89972305 0.7469324 ],2.0,0.98996013,0.050351858139038086
3,[0.7053057 0.2893688 0.8130442 0.4163329],2.0,0.96951824,0.050351858139038086
3,[0.21926372 0.34074765 0.3047147  0.5150675 ],2.0,0.96776813,0.050351858139038086
3,[0.6431036  0.32765257 0.7821182  0.5694428 ],2.0,0.9676757,0.050351858139038086
