0,[0.11462534 0.35291725 0.29871607 0.5478161 ],7.0,0.993536,0.1338343620300293
0,[0.5023305  0.3289471  0.6018855  0.46666965],7.0,0.9826502,0.1338343620300293
0,[0.7185159  0.44521624 0.93471587 0.74247736],7.0,0.98073274,0.1338343620300293
0,[0.31511033 0.35864043 0.5933051  0.8489535 ],7.0,0.9381022,0.1338343620300293
0,[0.21469617 0.33868855 0.3186463  0.51489294],7.0,0.8635134,0.1338343620300293
0,[0.7059401  0.2883349  0.83034205 0.42297572],7.0,0.8317405,0.1338343620300293
0,[0.6760045  0.39169508 0.81841946 0.5536345 ],7.0,0.81441396,0.1338343620300293
0,[0.2857911  0.30432123 0.52173454 0.5328637 ],7.0,0.78898305,0.1338343620300293
0,[0.66163266 0.3479066  0.8030435  0.48543024],7.0,0.72411877,0.1338343620300293
0,[0.00880174 0.5074817  0.17667574 1.0193757 ],7.0,0.6455791,0.1338343620300293
0,[0.57080704 0.32943445 0.66289    0.4641142 ],7.0,0.4776288,0.1338343620300293
0,[0.03361646 0.88972133 0.15159452 0.9957362 ],9.0,0.69621456,0.1338343620300293
0,[0.2899289  0.4796112  0.61009645 0.9856231 ],9.0,0.41142052,0.1338343620300293
0,[0.11295959 0.5980575  0.6654798  1.0954762 ],9.0,0.37089363,0.1338343620300293
0,[0.59925526 0.41923928 0.6807715  0.7755159 ],15.0,0.9497824,0.1338343620300293
0,[0.6102707 0.3183979 0.6574175 0.4637415],15.0,0.39109227,0.1338343620300293
1,[0.10585836 0.3546357  0.31161448 0.5433057 ],7.0,0.97844875,0.14834380149841309
1,[0.29494655 0.31652153 0.56779647 0.7546741 ],7.0,0.8773682,0.14834380149841309
1,[0.7114543  0.29059348 0.84054327 0.41518477],7.0,0.71637493,0.14834380149841309
1,[0.506473  0.3344228 0.5947177 0.4687986],7.0,0.71557665,0.14834380149841309
1,[0.22415084 0.3377329  0.31514513 0.52939844],7.0,0.46374312,0.14834380149841309
1,[0.02525216 0.57793415 0.20921774 1.0923043 ],9.0,0.4533012,0.14834380149841309
1,[0.7180773  0.4453542  0.9337301  0.73746574],9.0,0.42099229,0.14834380149841309
1,[0.09127286 0.5969436  0.66232693 1.1084778 ],9.0,0.40366688,0.14834380149841309
1,[0.52868843 0.89990324 0.87420547 0.9976991 ],9.0,0.30177045,0.14834380149841309
1,[0.59061736 0.38843435 0.6788929  0.77804726],15.0,0.92212975,0.14834380149841309
1,[0.7207699  0.4455189  0.9397813  0.73867315],18.0,0.9106163,0.14834380149841309
2,[0.10978524 0.3576071  0.31517676 0.5417806 ],7.0,0.9961545,0.13681292533874512
2,[0.2878662  0.31339717 0.5607977  0.74439037],7.0,0.9058333,0.13681292533874512
2,[0.21578446 0.3416391  0.3123497  0.52913284],7.0,0.7441622,0.13681292533874512
2,[0.5090486  0.33574677 0.5916251  0.4643892 ],7.0,0.7204212,0.13681292533874512
2,[0.00638572 0.5180346  0.16259488 0.86824524],7.0,0.4788825,0.13681292533874512
2,[0.71125865 0.29541445 0.82968986 0.41731244],7.0,0.4467417,0.13681292533874512
