97,[0.74986356 0.72389631 0.82533962 0.75533004],0.0,0.8738199472427368,0.7919862270355225
157,[0.2028116  0.72755268 0.28064477 0.76323292],0.0,0.8458981513977051,0.833176851272583
158,[0.20443087 0.72202113 0.27881847 0.75699291],0.0,0.8510220050811768,0.7818517684936523
160,[0.20361035 0.71288478 0.27936826 0.75255919],0.0,0.9820349812507629,0.7756009101867676
161,[0.20533238 0.70250112 0.28115602 0.74054437],0.0,0.7013781666755676,0.808175802230835
162,[0.20356262 0.6955557  0.27876645 0.7335795 ],0.0,0.9457109570503235,0.8060927391052246
163,[0.20287264 0.69044907 0.28002497 0.72800808],0.0,0.9898171424865723,0.7945089340209961
164,[0.20391487 0.6897464  0.28065462 0.72807381],0.0,0.9942414164543152,0.7906758785247803
165,[0.20301619 0.68037878 0.28037987 0.72224809],0.0,0.9565357565879822,0.8080668449401855
166,[0.20329113 0.67222655 0.28028762 0.71042096],0.0,0.9954867362976074,0.7728958129882812
167,[0.20408956 0.66846166 0.27755936 0.70276894],0.0,0.730684757232666,0.7937805652618408
168,[0.20419716 0.6631787  0.27546958 0.70056365],0.0,0.9908177852630615,0.816950798034668
169,[0.20516219 0.66501812 0.2756869  0.70029672],0.0,0.8554432988166809,0.8114261627197266
176,[0.18915844 0.61992401 0.26061141 0.65651637],0.0,0.9132795929908752,0.7761566638946533
266,[0.32353131 0.64683366 0.40861025 0.68181526],0.0,0.9312244057655334,0.8058500289916992
267,[0.32434815 0.63331774 0.40396339 0.66565809],0.0,0.7346197366714478,0.8177585601806641
268,[0.3229702  0.62237906 0.40194882 0.65505195],0.0,0.6091729998588562,0.7913269996643066
269,[0.31996117 0.6143885  0.40170237 0.65110525],0.0,0.991855263710022,0.7785661220550537
270,[0.32016796 0.61390973 0.40182602 0.65098857],0.0,0.9952932596206665,0.7914319038391113
271,[0.31920303 0.60778529 0.40221315 0.64675575],0.0,0.9820781350135803,0.8244194984436035
272,[0.31569473 0.59317241 0.39571734 0.63087739],0.0,0.9989103674888611,0.7875893115997314
273,[0.31425609 0.58524786 0.39306961 0.62484301],0.0,0.9999001026153564,0.8055055141448975
274,[0.3105925  0.57727241 0.39262936 0.61635912],0.0,0.9999359846115112,0.8064577579498291
275,[0.31118716 0.5776771  0.39275943 0.61607375],0.0,0.9999514818191528,0.7905397415161133
276,[0.31226946 0.57272996 0.39038388 0.60988412],0.0,0.9995773434638977,0.7759807109832764
277,[0.31012797 0.55948614 0.38677866 0.59470857],0.0,0.8872210383415222,0.7902646064758301
278,[0.31130952 0.5589798  0.38581204 0.59117443],0.0,0.9729196429252625,0.767946720123291
279,[0.30697611 0.55279794 0.38643911 0.58560059],0.0,0.9946112632751465,0.8054070472717285
280,[0.30834961 0.55317989 0.38510144 0.5849348 ],0.0,0.985556423664093,0.8092594146728516
282,[0.30356112 0.54055732 0.37436501 0.56885559],0.0,0.6619123816490173,0.7941713333129883
283,[0.30098925 0.5329319  0.37421646 0.56508519],0.0,0.7691553235054016,0.7969090938568115
284,[0.30272092 0.52875681 0.37292092 0.55975823],0.0,0.9354770183563232,0.8188769817352295
285,[0.30365909 0.52906496 0.37241339 0.55946534],0.0,0.9583268165588379,0.7813675403594971
286,[0.30247814 0.525095   0.36995255 0.55366312],0.0,0.8593133687973022,0.7714545726776123
