96,[0.76103813 0.73022655 0.83778602 0.76269134],0.0,0.8853678703308105,0.8271129131317139
165,[0.20251597 0.68133711 0.28076203 0.72112633],0.0,0.6426308155059814,0.7886245250701904
166,[0.20284234 0.67468087 0.28017468 0.71076663],0.0,0.7597435116767883,0.7497894763946533
266,[0.32328904 0.64542254 0.41041803 0.68154184],0.0,0.9720373749732971,0.8036432266235352
268,[0.32210336 0.62134028 0.40337475 0.65641129],0.0,0.5666102170944214,0.7979273796081543
269,[0.31838839 0.61327127 0.4033835  0.65180227],0.0,0.9808108806610107,0.7864105701446533
270,[0.3175769  0.61254697 0.40398513 0.65204567],0.0,0.991609513759613,0.807530403137207
271,[0.31476931 0.60568735 0.39997102 0.64802101],0.0,0.9970584511756897,0.8193345069885254
272,[0.31422842 0.59248062 0.3972789  0.63140992],0.0,0.9988911151885986,0.8032529354095459
273,[0.31251711 0.58517199 0.39420991 0.6251132 ],0.0,0.9998182058334351,0.8200716972351074
274,[0.30876308 0.57684863 0.39502407 0.61719453],0.0,0.9999507665634155,0.8274426460266113
275,[0.30886423 0.57692285 0.3949535  0.61708895],0.0,0.9999529123306274,0.7979731559753418
276,[0.31034351 0.57201657 0.39185541 0.61046567],0.0,0.9996890425682068,0.7936029434204102
277,[0.30870513 0.5589207  0.38897993 0.59553007],0.0,0.8656995892524719,0.8247182369232178
278,[0.30926497 0.55794574 0.38719528 0.59184109],0.0,0.9860332012176514,0.8103194236755371
279,[0.30604687 0.55274768 0.3867614  0.58597653],0.0,0.9950857162475586,0.8012373447418213
280,[0.30603831 0.55263018 0.38677407 0.58600176],0.0,0.9957137703895569,0.8126254081726074
283,[0.30023042 0.53291216 0.37482138 0.56552956],0.0,0.9043506979942322,0.8315379619598389
284,[0.30129931 0.52812176 0.37322595 0.56043811],0.0,0.9564319252967834,0.8153822422027588
285,[0.30151688 0.52809773 0.37312306 0.56049242],0.0,0.9402868151664734,0.8005337715148926
286,[0.30096001 0.52441278 0.37062108 0.55474648],0.0,0.8923327326774597,0.816150426864624
