21,[0.84831256 0.79345391 0.91665965 0.82211544],0.0,0.9590660929679871,0.8020403385162354
35,[0.7994916  0.71320061 0.86558346 0.74368949],0.0,0.8897702693939209,0.8114719390869141
88,[0.85383803 0.77077266 0.93337673 0.80862227],0.0,0.9908003211021423,0.8117189407348633
89,[0.8541951  0.77065879 0.93334164 0.80874926],0.0,0.9939697980880737,0.8002490997314453
90,[0.83942399 0.76581426 0.92147663 0.80402594],0.0,0.9996333122253418,0.8203442096710205
91,[0.81496071 0.75600629 0.89169896 0.79337484],0.0,0.9983873963356018,0.8085007667541504
92,[0.80159029 0.7486441  0.87876204 0.78591014],0.0,0.8443725109100342,0.8152985572814941
93,[0.79124659 0.74351814 0.86860281 0.78018234],0.0,0.9989964962005615,0.7894203662872314
94,[0.79140716 0.7435861  0.86835188 0.78012487],0.0,0.9990220069885254,0.7906417846679688
95,[0.77795041 0.73936503 0.85670864 0.77394862],0.0,0.9994952082633972,0.8076224327087402
96,[0.7578555  0.72691883 0.83242587 0.76205705],0.0,0.9992572665214539,0.7760515213012695
97,[0.74962038 0.71894215 0.82552296 0.75540341],0.0,0.9998811483383179,0.7760875225067139
98,[0.74156275 0.71309251 0.8157464  0.74786501],0.0,0.9993105530738831,0.7883334159851074
99,[0.74143274 0.71290951 0.81588643 0.74787064],0.0,0.9992009997367859,0.8175888061523438
100,[0.73488715 0.70862402 0.80754587 0.74311684],0.0,0.9998918771743774,0.8079838752746582
101,[0.72375184 0.70277818 0.79923243 0.73746828],0.0,0.9994321465492249,0.8205878734588623
102,[0.72126552 0.69794704 0.79447464 0.73435579],0.0,0.999809980392456,0.8193285465240479
103,[0.71501437 0.69392362 0.7884073  0.72934505],0.0,0.9995251297950745,0.7816324234008789
104,[0.71487895 0.6937962  0.788434   0.72937878],0.0,0.9995921850204468,0.8282420635223389
105,[0.70781448 0.68888813 0.77949557 0.72364861],0.0,0.9999244213104248,0.8314659595489502
106,[0.69331746 0.67848609 0.7657965  0.71091665],0.0,0.9999011754989624,0.8154139518737793
107,[0.68657802 0.67432635 0.75795795 0.70498926],0.0,0.9985209703445435,0.8135871887207031
108,[0.67841036 0.66717966 0.74802797 0.69978337],0.0,0.9996376037597656,0.7794082164764404
109,[0.6783784  0.66720323 0.74818343 0.69978555],0.0,0.9996188879013062,0.8120813369750977
110,[0.67137373 0.66194278 0.74238968 0.69347316],0.0,0.9998441934585571,0.7927694320678711
111,[0.65805086 0.64913715 0.72682014 0.68140076],0.0,0.9999035596847534,0.8030214309692383
112,[0.64789883 0.645199   0.71851166 0.67492003],0.0,0.9997907876968384,0.7975978851318359
113,[0.64491059 0.64373309 0.71079372 0.67454999],0.0,0.9998105764389038,0.7971584796905518
114,[0.64497881 0.64426087 0.71067674 0.67443682],0.0,0.9996679425239563,0.8051192760467529
115,[0.64284126 0.65117898 0.7085137  0.68221304],0.0,0.9994134902954102,0.7979369163513184
116,[0.63205477 0.66513367 0.70269994 0.69475047],0.0,0.9992537498474121,0.8066797256469727
117,[0.63242022 0.66893459 0.69791802 0.69782268],0.0,0.988845944404602,0.8103446960449219
118,[0.62926837 0.67043019 0.69423357 0.69920015],0.0,0.9861222505569458,0.8183231353759766
119,[0.62922604 0.67047468 0.69401186 0.69908354],0.0,0.9869326949119568,0.8001728057861328
122,[0.60067388 0.65468478 0.66866437 0.6858275 ],0.0,0.7984850406646729,0.7965288162231445
153,[0.20581182 0.7707373  0.2819798  0.80538856],0.0,0.6926658153533936,0.8102626800537109
154,[0.20596638 0.77011001 0.28165064 0.80511438],0.0,0.788975715637207,0.7632503509521484
156,[0.20445425 0.73802262 0.28224247 0.77697367],0.0,0.9985232353210449,0.7964107990264893
157,[0.20417675 0.72297768 0.28037653 0.76432212],0.0,0.9998161792755127,0.797492504119873
158,[0.2043668  0.71778882 0.27940235 0.75731087],0.0,0.9997263550758362,0.7965970039367676
159,[0.20439887 0.71784426 0.2793659  0.75736891],0.0,0.9997285008430481,0.8239519596099854
160,[0.20468651 0.71177077 0.2781227  0.75283146],0.0,0.9987453818321228,0.8140387535095215
161,[0.20565673 0.69954848 0.27964524 0.7413876 ],0.0,0.999481201171875,0.7623779773712158
162,[0.20251901 0.69277502 0.27947329 0.73398386],0.0,0.9996687769889832,0.817237377166748
163,[0.20358125 0.68792135 0.27994202 0.7278195 ],0.0,0.9997931718826294,0.7865877151489258
164,[0.20367585 0.68793988 0.27987002 0.72770286],0.0,0.9998080730438232,0.769157886505127
165,[0.20391775 0.67971529 0.27913307 0.72260987],0.0,0.9987373948097229,0.8076562881469727
166,[0.20444982 0.6707764  0.2783363  0.71095189],0.0,0.9999016523361206,0.8303656578063965
167,[0.20428413 0.66597445 0.27680096 0.70478337],0.0,0.9984800815582275,0.8043756484985352
168,[0.20449493 0.65979655 0.27706375 0.70088296],0.0,0.9998104572296143,0.8117644786834717
169,[0.204561   0.65987694 0.27703452 0.70082819],0.0,0.9998030662536621,0.7989442348480225
170,[0.20500229 0.6571199  0.27713783 0.69443485],0.0,0.9997032284736633,0.789482831954956
171,[0.20255442 0.65020914 0.27472601 0.68800919],0.0,0.9949524402618408,0.8001706600189209
172,[0.79626143 0.87037947 0.87333584 0.90097246],0.0,0.8551165461540222,0.7999985218048096
173,[0.19387592 0.63246456 0.26220663 0.66854879],0.0,0.9980961084365845,0.8034141063690186
174,[0.19393829 0.63243584 0.26211213 0.66848429],0.0,0.9982302784919739,0.8245978355407715
175,[0.19045951 0.62431626 0.26327885 0.66139955],0.0,0.9992545247077942,0.817948579788208
175,[0.7741621  0.84133856 0.85938878 0.87427337],0.0,0.8699638843536377,0.817948579788208
176,[0.18985239 0.61727677 0.26084533 0.65753116],0.0,0.9991820454597473,0.806389570236206
176,[0.76614173 0.83417661 0.84401111 0.86577409],0.0,0.5132529735565186,0.806389570236206
178,[0.19592759 0.60200873 0.25871095 0.6342555 ],0.0,0.9109718203544617,0.796485185623169
179,[0.19588417 0.60209368 0.2586731  0.63417889],0.0,0.9011525511741638,0.8092679977416992
180,[0.1934269  0.58976431 0.26180474 0.62584834],0.0,0.8176807165145874,0.7910356521606445
180,[0.73994023 0.78403446 0.81308895 0.82120529],0.0,0.6261019110679626,0.7910356521606445
181,[0.73540782 0.77422431 0.81184102 0.80950794],0.0,0.86873859167099,0.7934651374816895
182,[0.20186815 0.57805919 0.27188385 0.6141845 ],0.0,0.5590915083885193,0.815941572189331
183,[0.71720663 0.74372047 0.7981579  0.78169722],0.0,0.9918347001075745,0.811298131942749
184,[0.71714957 0.74375893 0.79812543 0.78163849],0.0,0.9921062588691711,0.7916960716247559
185,[0.20579607 0.56799299 0.26989733 0.60205454],0.0,0.9590741991996765,0.8233168125152588
185,[0.71424765 0.73802581 0.79285508 0.7759429 ],0.0,0.7804991006851196,0.8233168125152588
186,[0.20558379 0.55797664 0.2739157  0.59373876],0.0,0.9028836488723755,0.8361852169036865
187,[0.69585398 0.70537844 0.76432833 0.74493441],0.0,0.6795905828475952,0.7784907817840576
189,[0.69088282 0.68913763 0.76346801 0.72750897],0.0,0.9512647390365601,0.8098022937774658
190,[0.69093191 0.68854603 0.76371682 0.7276713 ],0.0,0.972789466381073,0.8154172897338867
191,[0.68648329 0.68196851 0.76248297 0.71663981],0.0,0.8854914307594299,0.8260600566864014
209,[0.29026442 0.67703266 0.37164975 0.70898467],0.0,0.8741028308868408,0.7965202331542969
210,[0.29069924 0.67690347 0.37162739 0.70921816],0.0,0.9524210095405579,0.8148365020751953
211,[0.28253633 0.66849549 0.35729754 0.70245473],0.0,0.855224609375,0.8137826919555664
212,[0.27234247 0.65394254 0.34195659 0.68615501],0.0,0.7005327343940735,0.7917711734771729
213,[0.26693054 0.64597496 0.3439012  0.67979983],0.0,0.9993014335632324,0.8142015933990479
214,[0.26532456 0.64443589 0.33986036 0.67546725],0.0,0.5004096627235413,0.8196597099304199
215,[0.26562975 0.64430786 0.33961936 0.67558539],0.0,0.5820120573043823,0.7817196846008301
216,[0.26341073 0.63529682 0.33860089 0.67038321],0.0,0.9984670877456665,0.8227157592773438
217,[0.2626907  0.62239778 0.33743718 0.6569407 ],0.0,0.9361487030982971,0.7735574245452881
218,[0.26210264 0.61857077 0.3361732  0.65138189],0.0,0.9986269474029541,0.8015012741088867
219,[0.26115473 0.61031767 0.33775757 0.64296666],0.0,0.5677932500839233,0.8270797729492188
221,[0.26005248 0.60374338 0.33674827 0.6366772 ],0.0,0.9703757762908936,0.8179161548614502
223,[0.26189209 0.5856404  0.33749216 0.61685422],0.0,0.9985309839248657,0.7955737113952637
224,[0.26088416 0.58114357 0.33943499 0.61174088],0.0,0.9945430755615234,0.8054566383361816
225,[0.26075578 0.5810337  0.339751   0.6119858 ],0.0,0.9950016140937805,0.7834770679473877
226,[0.26498982 0.57640603 0.3370668  0.60778591],0.0,0.5199905037879944,0.8173763751983643
228,[0.26288678 0.55682665 0.33753262 0.58880979],0.0,0.9935747385025024,0.8037858009338379
229,[0.26583149 0.5504837  0.33772413 0.58085013],0.0,0.6922299265861511,0.7954485416412354
230,[0.26587679 0.55051353 0.33758716 0.58080611],0.0,0.7155370712280273,0.8258192539215088
231,[0.26699169 0.5418767  0.33669834 0.57100556],0.0,0.9603512287139893,0.8213393688201904
232,[0.26851047 0.52824994 0.33610945 0.55868784],0.0,0.9908126592636108,0.8132419586181641
233,[0.26773194 0.52823436 0.3384793  0.55685317],0.0,0.8740116953849792,0.7956244945526123
234,[0.26838168 0.5232097  0.33788458 0.55058574],0.0,0.8924322724342346,0.7925784587860107
235,[0.26832277 0.52299406 0.3378331  0.55050573],0.0,0.9224724173545837,0.8131818771362305
238,[0.27102239 0.49673096 0.33752696 0.52391133],0.0,0.7541086673736572,0.8096792697906494
238,[0.45374853 0.90518633 0.52952075 0.9468145 ],0.0,0.9715042114257812,0.8096792697906494
239,[0.45462684 0.89215652 0.52628263 0.93465932],0.0,0.9695389270782471,0.7890868186950684
240,[0.45482021 0.89163303 0.52682901 0.93464947],0.0,0.9818608164787292,0.8088724613189697
241,[0.45569678 0.88132352 0.52211498 0.9242416 ],0.0,0.6943027377128601,0.7796733379364014
264,[0.32750725 0.65291584 0.412745   0.69394874],0.0,0.9984759092330933,0.7931811809539795
265,[0.32748519 0.65274464 0.41298141 0.69404436],0.0,0.9983679056167603,0.7658390998840332
266,[0.32484564 0.64242188 0.4093987  0.68158539],0.0,0.9998760223388672,0.8314542770385742
267,[0.32316874 0.62838471 0.40620519 0.66657376],0.0,0.9998226165771484,0.8074531555175781
268,[0.32249051 0.61944061 0.40311313 0.65809209],0.0,0.9981979131698608,0.8272101879119873
