21,[0.84825279 0.79356783 0.91656647 0.8213746 ],0.0,0.956886351108551,0.803635835647583
89,[0.85662382 0.77298573 0.9318052  0.80756804],0.0,0.6627587676048279,0.8060145378112793
90,[0.84198996 0.77054565 0.92042187 0.80231852],0.0,0.9033435583114624,0.8256776332855225
91,[0.81573156 0.75986894 0.89003941 0.79283265],0.0,0.7660689949989319,0.7987291812896729
93,[0.79204633 0.74399517 0.86854134 0.77997841],0.0,0.9981812834739685,0.7796056270599365
94,[0.79153939 0.74396916 0.86896459 0.78053431],0.0,0.9983107447624207,0.8214297294616699
95,[0.77993726 0.74234037 0.8548801  0.77330907],0.0,0.9641131162643433,0.8167788982391357
96,[0.76026466 0.72940876 0.83698437 0.76315616],0.0,0.9967103004455566,0.811945915222168
97,[0.75077651 0.72050516 0.82487132 0.75452276],0.0,0.9996274709701538,0.8006758689880371
98,[0.74550842 0.71486764 0.8207382  0.74769242],0.0,0.9574364423751831,0.8098077774047852
99,[0.74525027 0.71469202 0.82098098 0.74797938],0.0,0.9742412567138672,0.770578145980835
100,[0.73637342 0.71066054 0.80628467 0.74285309],0.0,0.9996379613876343,0.8252191543579102
101,[0.72429324 0.70551787 0.79826735 0.73643555],0.0,0.9754154086112976,0.7967867851257324
102,[0.72176515 0.70015378 0.79361881 0.73328691],0.0,0.9939033389091492,0.8204658031463623
103,[0.71635998 0.6960781  0.78802502 0.72857424],0.0,0.9871822595596313,0.8117325305938721
104,[0.71554609 0.694937   0.78829555 0.72884701],0.0,0.9967698454856873,0.7828748226165771
105,[0.70798744 0.69126933 0.77884935 0.72277851],0.0,0.9987936615943909,0.7874362468719482
106,[0.69393281 0.68262414 0.76376554 0.71043786],0.0,0.8389546871185303,0.795656681060791
108,[0.67896182 0.66929824 0.74644213 0.6989141 ],0.0,0.9911941885948181,0.826331377029419
109,[0.67897144 0.66984607 0.74617263 0.69878911],0.0,0.9520366787910461,0.7891860008239746
110,[0.67323375 0.66393811 0.74132001 0.6937564 ],0.0,0.9986425042152405,0.7974398136138916
111,[0.6593121  0.65025458 0.72622958 0.68096712],0.0,0.9994111061096191,0.7995510101318359
112,[0.64893445 0.64792196 0.7156668  0.67364856],0.0,0.9545367956161499,0.8167250156402588
113,[0.64692894 0.64744879 0.70965477 0.67406201],0.0,0.9476057887077332,0.8088734149932861
