0,[0.6991606  0.41946203 0.9089409  0.74529034],2.0,0.9966029,0.057760000228881836
0,[0.3062505  0.52533066 0.54361385 0.772848  ],2.0,0.9919354,0.057760000228881836
0,[0.6484411 0.3263999 0.8033501 0.5752305],2.0,0.9906786,0.057760000228881836
0,[0.09044134 0.3308898  0.25902423 0.57471585],2.0,0.97841674,0.057760000228881836
0,[0.21906179 0.3365092  0.31325728 0.5152919 ],2.0,0.9701963,0.057760000228881836
0,[0.5172808  0.32670462 0.59193075 0.45269603],2.0,0.969576,0.057760000228881836
0,[0.5736245  0.40898544 0.6591033  0.7429113 ],0.0,0.9679604,0.057760000228881836
0,[0.70849675 0.2841524  0.8209309  0.41541457],2.0,0.90229475,0.057760000228881836
0,[0.30392036 0.34009647 0.53405935 0.71675   ],2.0,0.90032333,0.057760000228881836
0,[0.31556672 0.3916193  0.5233268  0.64160496],2.0,0.89919263,0.057760000228881836
0,[0.5955177  0.31699735 0.66052693 0.47256953],0.0,0.88234,0.057760000228881836
0,[0.49581602 0.21762556 0.6082933  0.4487192 ],7.0,0.792232,0.057760000228881836
0,[0.63841563 0.2878657  0.70888704 0.38382882],2.0,0.7191273,0.057760000228881836
0,[0.26085168 0.30939168 0.32099807 0.39733458],2.0,0.66127485,0.057760000228881836
0,[0.         0.47588047 0.16592515 0.6916872 ],2.0,0.6446515,0.057760000228881836
1,[0.30708942 0.52925813 0.5350075  0.78490376],2.0,0.996608,0.0566556453704834
1,[0.69438875 0.4126028  0.90337396 0.7460295 ],2.0,0.9881022,0.0566556453704834
1,[0.08389755 0.33187458 0.25562018 0.57690334],2.0,0.9840117,0.0566556453704834
1,[0.6413832  0.3269653  0.7887833  0.57114816],2.0,0.9802013,0.0566556453704834
1,[0.7068582  0.2864131  0.8179893  0.41821513],2.0,0.95618,0.0566556453704834
1,[0.2186234  0.3390906  0.30939996 0.51467043],2.0,0.9539899,0.0566556453704834
1,[0.51388884 0.32990876 0.5899819  0.454989  ],2.0,0.94631326,0.0566556453704834
1,[0.31428865 0.39199105 0.5142411  0.65222955],2.0,0.9446106,0.0566556453704834
1,[0.         0.47858292 0.16206804 0.6884745 ],2.0,0.9257335,0.0566556453704834
1,[0.56734663 0.42212427 0.65612084 0.7303972 ],0.0,0.85227007,0.0566556453704834
1,[0.56748617 0.5227751  0.6531856  0.7583204 ],3.0,0.77558994,0.0566556453704834
1,[0.5861494  0.32342762 0.65502185 0.46872818],0.0,0.75111055,0.0566556453704834
1,[0.49016982 0.22154565 0.6027722  0.44507545],7.0,0.74749863,0.0566556453704834
1,[0.25851294 0.3115129  0.31987777 0.39943427],2.0,0.6972736,0.0566556453704834
1,[0.6355368  0.29108772 0.7055652  0.37978783],2.0,0.6682716,0.0566556453704834
1,[0.30124775 0.28284577 0.49670097 0.52142596],2.0,0.6596725,0.0566556453704834
2,[0.30188006 0.52535284 0.5305652  0.78755033],2.0,0.99766636,0.05097460746765137
2,[0.08058601 0.33308157 0.25584152 0.5743295 ],2.0,0.98884654,0.05097460746765137
2,[0.69138014 0.40955296 0.8975513  0.7457168 ],2.0,0.98600715,0.05097460746765137
2,[0.6417794  0.32890177 0.7838819  0.56888324],2.0,0.9767161,0.05097460746765137
2,[0.7061123  0.28915226 0.816598   0.41777283],2.0,0.96963423,0.05097460746765137
2,[0.21793897 0.34254304 0.30690977 0.51525855],2.0,0.9641708,0.05097460746765137
2,[0.5105006  0.33044392 0.59247535 0.4561401 ],2.0,0.9535895,0.05097460746765137
2,[0.         0.48259413 0.14834434 0.67340624],2.0,0.925605,0.05097460746765137
2,[0.28813228 0.39164317 0.5404738  0.79292464],2.0,0.9212375,0.05097460746765137
2,[0.31194773 0.39480087 0.51225567 0.6442541 ],2.0,0.91537464,0.05097460746765137
2,[0.5625105  0.42318875 0.65382314 0.7304941 ],0.0,0.83187616,0.05097460746765137
2,[0.2988042  0.28262645 0.49503252 0.5177769 ],2.0,0.7463203,0.05097460746765137
2,[0.56126755 0.45590198 0.654643   0.75268793],3.0,0.71816576,0.05097460746765137
2,[0.6334274  0.2938234  0.70112467 0.3778914 ],2.0,0.71808547,0.05097460746765137
2,[0.4890524  0.21569312 0.6023164  0.39259285],7.0,0.6958028,0.05097460746765137
2,[0.2540839  0.31264398 0.31835428 0.40505514],2.0,0.68364835,0.05097460746765137
2,[0.5859449  0.31841475 0.651706   0.46741652],0.0,0.66495484,0.05097460746765137
3,[0.30275998 0.5266981  0.53094345 0.78733647],2.0,0.9969961,0.05183577537536621
3,[0.07981475 0.33448282 0.25595793 0.573553  ],2.0,0.98903084,0.05183577537536621
3,[0.6877655  0.40574136 0.89670634 0.7482779 ],2.0,0.98809445,0.05183577537536621
3,[0.6410655  0.33007973 0.78425765 0.56594163],2.0,0.97748613,0.05183577537536621
3,[0.2171288  0.34181127 0.30567572 0.5137501 ],2.0,0.9745446,0.05183577537536621
3,[0.7062164  0.28868484 0.816114   0.4180255 ],2.0,0.9691852,0.05183577537536621
3,[0.511095   0.3310197  0.59112793 0.45821303],2.0,0.9502723,0.05183577537536621
3,[0.         0.4826643  0.14854941 0.6746641 ],2.0,0.9377692,0.05183577537536621
3,[0.2883126  0.38892785 0.5399823  0.7948942 ],2.0,0.8960126,0.05183577537536621
3,[0.31367746 0.39186686 0.5129961  0.6480437 ],2.0,0.88358027,0.05183577537536621
3,[0.5633187  0.41913843 0.6525763  0.7323203 ],0.0,0.8585341,0.05183577537536621
3,[0.85236436 0.2550542  0.9466861  0.447068  ],5.0,0.8219113,0.05183577537536621
3,[0.29868275 0.28357095 0.49446118 0.51752555],2.0,0.79869264,0.05183577537536621
3,[0.5656913  0.5288968  0.6500961  0.75401676],3.0,0.77171206,0.05183577537536621
3,[0.48934975 0.21511626 0.60251015 0.39254797],7.0,0.6945027,0.05183577537536621
3,[0.6318604  0.2913831  0.6998277  0.37843078],2.0,0.67631614,0.05183577537536621
3,[0.25375822 0.31423542 0.31889185 0.40344265],2.0,0.64241064,0.05183577537536621
4,[0.29286194 0.5302276  0.5292583  0.78102595],2.0,0.9957938,0.051679134368896484
4,[0.6826084  0.40683377 0.890989   0.7444918 ],2.0,0.9926528,0.051679134368896484
4,[0.07824117 0.33170372 0.25068647 0.57508546],2.0,0.9850997,0.051679134368896484
4,[0.63461196 0.33135915 0.778918   0.5700115 ],2.0,0.97468406,0.051679134368896484
4,[0.69874525 0.28809276 0.81803715 0.4153025 ],2.0,0.97438836,0.051679134368896484
4,[0.         0.4764101  0.14806111 0.68184906],2.0,0.9613095,0.051679134368896484
4,[0.21877393 0.3508454  0.3010988  0.50689197],2.0,0.9545184,0.051679134368896484
4,[0.30876726 0.39411107 0.5115217  0.6369169 ],2.0,0.9479894,0.051679134368896484
4,[0.50607544 0.33239484 0.58857304 0.45627105],2.0,0.9360522,0.051679134368896484
4,[0.55758387 0.41203332 0.64658755 0.7358694 ],0.0,0.92332035,0.051679134368896484
4,[0.58185875 0.3333596  0.64640653 0.46047503],0.0,0.87724364,0.051679134368896484
4,[0.29595047 0.28057885 0.4904908  0.5221751 ],2.0,0.81274754,0.051679134368896484
4,[0.8508382  0.2544474  0.9430349  0.45000654],5.0,0.7780902,0.051679134368896484
4,[0.48222652 0.21752222 0.59854966 0.3898133 ],7.0,0.7411278,0.051679134368896484
4,[0.27670223 0.39499038 0.54309267 0.795852  ],2.0,0.72356516,0.051679134368896484
4,[0.29589552 0.2766509  0.5093187  0.6560158 ],2.0,0.64860505,0.051679134368896484
4,[0.6304639 0.2910255 0.694498  0.3813766],2.0,0.642326,0.051679134368896484
4,[0.56798434 0.57085913 0.64020145 0.72462624],3.0,0.6399237,0.051679134368896484
5,[0.2984665  0.5205742  0.52235115 0.7816539 ],2.0,0.99526465,0.05068826675415039
5,[0.6305455  0.32612115 0.7711197  0.5737329 ],2.0,0.9852928,0.05068826675415039
5,[0.6757347  0.4033077  0.88711923 0.7485604 ],2.0,0.97876877,0.05068826675415039
5,[0.07794505 0.33504117 0.25230017 0.57709295],2.0,0.9740252,0.05068826675415039
5,[0.6977972  0.28941235 0.81677794 0.41767558],2.0,0.96825045,0.05068826675415039
5,[0.5057672  0.3341836  0.58509624 0.4590325 ],2.0,0.96364474,0.05068826675415039
5,[0.5540792  0.38896638 0.6419606  0.7124167 ],0.0,0.9318416,0.05068826675415039
5,[0.30592933 0.3954812  0.50441206 0.6325708 ],2.0,0.929516,0.05068826675415039
5,[0.21834278 0.35531068 0.3008471  0.50676334],2.0,0.9265853,0.05068826675415039
5,[0.28258336 0.40185332 0.53669715 0.79531133],2.0,0.8987258,0.05068826675415039
5,[0.         0.4738217  0.14908417 0.6820014 ],2.0,0.89372766,0.05068826675415039
5,[0.8433359  0.25406396 0.94244283 0.44775587],5.0,0.856328,0.05068826675415039
5,[0.48201817 0.21924867 0.59643215 0.38781095],7.0,0.82116014,0.05068826675415039
5,[0.29215592 0.28007808 0.4877023  0.5156636 ],2.0,0.81346947,0.05068826675415039
5,[0.40615994 0.2723685  0.5161427  0.49602538],2.0,0.7687347,0.05068826675415039
5,[0.5812004  0.33320588 0.6440689  0.45606548],0.0,0.7670914,0.05068826675415039
5,[0.5658255  0.5708878  0.6380206  0.72429144],3.0,0.7505999,0.05068826675415039
5,[0.53164995 0.10442051 0.55359113 0.1395683 ],9.0,0.6461547,0.05068826675415039
6,[0.28356895 0.5227412  0.5164048  0.7726183 ],2.0,0.99469334,0.04840493202209473
6,[0.07132888 0.33203363 0.2502257  0.57115424],2.0,0.98358595,0.04840493202209473
6,[0.61491036 0.3250337  0.77246547 0.5767751 ],2.0,0.9825846,0.04840493202209473
6,[0.         0.46365473 0.1483572  0.6886754 ],2.0,0.9782149,0.04840493202209473
6,[0.54333574 0.38657558 0.62856823 0.70481765],0.0,0.9671224,0.04840493202209473
6,[0.6951611  0.2932804  0.7985227  0.40493014],2.0,0.95984197,0.04840493202209473
6,[0.66759974 0.38642314 0.8738968  0.72110987],2.0,0.95898265,0.04840493202209473
6,[0.21492247 0.3542102  0.2961959  0.50229895],2.0,0.9470324,0.04840493202209473
6,[0.5028268  0.3315478  0.5799744  0.45447487],2.0,0.945102,0.04840493202209473
6,[0.30372033 0.36105782 0.4867321  0.5922516 ],2.0,0.89666474,0.04840493202209473
6,[0.2890352  0.27543467 0.48489702 0.51269275],2.0,0.8912202,0.04840493202209473
