0,[0.8753412  0.2549436  0.968032   0.43834794],6.0,0.35030106,0.14878559112548828
0,[0.7316843  0.44359505 0.93774784 0.73975563],7.0,0.99834096,0.14878559112548828
0,[0.50391257 0.32206565 0.5998988  0.4498992 ],7.0,0.9823324,0.14878559112548828
0,[0.11147013 0.35228395 0.29729137 0.55259347],7.0,0.9721387,0.14878559112548828
0,[0.6721447  0.37129268 0.81861156 0.5747442 ],7.0,0.93409485,0.14878559112548828
0,[0.3238666  0.3358261  0.57217675 0.7847921 ],7.0,0.90948373,0.14878559112548828
0,[0.2124772  0.33931747 0.31648552 0.5158718 ],7.0,0.74883574,0.14878559112548828
0,[0.70347744 0.28465787 0.83190364 0.41807196],7.0,0.70204836,0.14878559112548828
0,[0.30030605 0.30329943 0.543946   0.5646626 ],7.0,0.5001813,0.14878559112548828
0,[0.00174754 0.4853463  0.16832268 0.99992406],7.0,0.41511413,0.14878559112548828
0,[0.66932535 0.3403354  0.7970631  0.4636872 ],7.0,0.38400453,0.14878559112548828
0,[0.60269326 0.40830708 0.67286855 0.7845073 ],15.0,0.9512457,0.14878559112548828
1,[0.87313676 0.25596964 0.9632753  0.44123286],6.0,0.37028253,0.14818453788757324
1,[0.72307235 0.44403487 0.9268225  0.7420061 ],7.0,0.99779415,0.14818453788757324
1,[0.10038725 0.35460848 0.27396804 0.55495787],7.0,0.98195606,0.14818453788757324
1,[0.7081794  0.28737047 0.83028454 0.41414478],7.0,0.9574817,0.14818453788757324
1,[0.507181   0.31632364 0.5943993  0.45747662],7.0,0.9527529,0.14818453788757324
1,[0.31765765 0.35886496 0.56517404 0.7930537 ],7.0,0.86333495,0.14818453788757324
1,[0.6676347  0.37490255 0.8136529  0.5585166 ],7.0,0.8126682,0.14818453788757324
1,[0.2960918  0.2992807  0.5395621  0.54173106],7.0,0.7550674,0.14818453788757324
1,[0.21062654 0.34263685 0.31237924 0.5148435 ],7.0,0.64628124,0.14818453788757324
1,[0.00500032 0.5079291  0.17392877 0.9774697 ],7.0,0.63440627,0.14818453788757324
1,[0.6610412  0.33961293 0.7960529  0.45776275],7.0,0.36466613,0.14818453788757324
1,[0.5709794  0.33188328 0.659126   0.45027605],7.0,0.32074,0.14818453788757324
1,[0.59757614 0.39662743 0.66940045 0.78868425],15.0,0.90278065,0.14818453788757324
2,[0.8676647  0.25328052 0.95866776 0.4391818 ],6.0,0.39246622,0.13796496391296387
2,[0.7170925  0.4440279  0.92165697 0.748284  ],7.0,0.9979169,0.13796496391296387
2,[0.09748837 0.35633436 0.2652254  0.5538477 ],7.0,0.99053746,0.13796496391296387
2,[0.7024532  0.2904483  0.8272863  0.41277558],7.0,0.93938655,0.13796496391296387
2,[0.5062677  0.31271854 0.59169644 0.46279082],7.0,0.87720984,0.13796496391296387
2,[0.30631417 0.30255967 0.5345101  0.5519874 ],7.0,0.8665675,0.13796496391296387
2,[0.30927908 0.34988052 0.558233   0.780031  ],7.0,0.83367395,0.13796496391296387
2,[0.00499503 0.50625014 0.16275796 0.9766667 ],7.0,0.74663967,0.13796496391296387
2,[0.65169156 0.35599402 0.79570675 0.48919407],7.0,0.6697199,0.13796496391296387
2,[0.2086866  0.34687206 0.30512312 0.51406926],7.0,0.60016775,0.13796496391296387
2,[0.59316117 0.4037651  0.6672043  0.76962066],15.0,0.7536121,0.13796496391296387
2,[0.56883675 0.38458824 0.6611076  0.6093012 ],15.0,0.31595573,0.13796496391296387
3,[0.8667484  0.25369817 0.9583972  0.43996388],6.0,0.34471345,0.12001943588256836
3,[0.718014   0.4446658  0.92134535 0.74808466],7.0,0.997256,0.12001943588256836
3,[0.09761044 0.35641125 0.26377445 0.55259585],7.0,0.9881925,0.12001943588256836
3,[0.702983   0.28992087 0.82739496 0.41156822],7.0,0.93757296,0.12001943588256836
3,[0.30863643 0.30084947 0.53239477 0.5473009 ],7.0,0.8948324,0.12001943588256836
3,[0.30958372 0.36069822 0.5587624  0.8062879 ],7.0,0.88911027,0.12001943588256836
3,[0.50491434 0.31311205 0.5918793  0.46256426],7.0,0.88658035,0.12001943588256836
3,[0.0050369  0.5068034  0.16331407 0.9832164 ],7.0,0.7806361,0.12001943588256836
3,[0.20998544 0.34634596 0.30572838 0.5141429 ],7.0,0.6382827,0.12001943588256836
3,[0.6511396  0.35499746 0.79512954 0.4873755 ],7.0,0.62759596,0.12001943588256836
3,[0.66883874 0.3828082  0.8111094  0.5491145 ],7.0,0.56806767,0.12001943588256836
3,[0.5924202 0.4056368 0.6680156 0.7652743],15.0,0.81611264,0.12001943588256836
3,[0.56840056 0.3853021  0.6614632  0.60474396],15.0,0.31252432,0.12001943588256836
4,[0.8612589  0.25009727 0.9570336  0.44206977],6.0,0.38204294,0.12496423721313477
4,[0.71076345 0.44567603 0.9223442  0.74184185],7.0,0.9990759,0.12496423721313477
4,[0.09715315 0.35536662 0.26275188 0.55468464],7.0,0.98530036,0.12496423721313477
