0,[0.70072687 0.41876876 0.9075986  0.74625623],2.0,0.99607134,0.051253557205200195
0,[0.6475367  0.32629183 0.8037794  0.5758955 ],2.0,0.99223554,0.051253557205200195
0,[0.30949494 0.5288842  0.54011726 0.7726555 ],2.0,0.9866296,0.051253557205200195
0,[0.08969127 0.33091497 0.26011586 0.5738821 ],2.0,0.9830221,0.051253557205200195
0,[0.51577395 0.32567787 0.5927548  0.45391804],2.0,0.9746455,0.051253557205200195
0,[0.2191036  0.33637053 0.31236795 0.5152581 ],2.0,0.9701821,0.051253557205200195
0,[0.573287   0.41149753 0.6593267  0.743118  ],0.0,0.93489325,0.051253557205200195
0,[0.2976287  0.39876628 0.54491013 0.7807187 ],2.0,0.93377405,0.051253557205200195
0,[0.59434444 0.3122696  0.660955   0.47503355],0.0,0.9129545,0.051253557205200195
0,[0.70825046 0.28305474 0.82024485 0.41540113],2.0,0.8939472,0.051253557205200195
0,[0.3172737  0.39403427 0.5204091  0.6373435 ],2.0,0.8299001,0.051253557205200195
0,[0.6366479  0.28592867 0.7087938  0.38732344],2.0,0.8011065,0.051253557205200195
0,[0.49633512 0.21712545 0.6088627  0.447777  ],7.0,0.71381646,0.051253557205200195
0,[0.26004905 0.3091912  0.320588   0.394757  ],2.0,0.7129295,0.051253557205200195
0,[0.57299495 0.52615577 0.65730035 0.76035887],3.0,0.6751305,0.051253557205200195
0,[0.         0.4782297  0.16902876 0.69080096],2.0,0.6202653,0.051253557205200195
1,[0.30954525 0.5286821  0.53410274 0.7848029 ],2.0,0.99562573,0.05852532386779785
1,[0.69541115 0.41050148 0.9023139  0.74626875],2.0,0.99040806,0.05852532386779785
1,[0.08544172 0.3319536  0.25618738 0.573101  ],2.0,0.989456,0.05852532386779785
1,[0.6429511  0.32415634 0.78705364 0.57336813],2.0,0.9803407,0.05852532386779785
1,[0.5141662 0.3300504 0.588757  0.4563951],2.0,0.96716,0.05852532386779785
1,[0.7080898  0.2861483  0.8153521  0.41797358],2.0,0.955181,0.05852532386779785
1,[0.21921033 0.33869883 0.3082465  0.5151342 ],2.0,0.95097864,0.05852532386779785
1,[0.31573287 0.39528844 0.51553154 0.642985  ],2.0,0.90955323,0.05852532386779785
1,[0.         0.47878805 0.16345897 0.6884132 ],2.0,0.89481246,0.05852532386779785
1,[0.5664527  0.41632342 0.65532655 0.73394847],0.0,0.8407626,0.05852532386779785
1,[0.49246827 0.21563137 0.6057204  0.3929687 ],7.0,0.82589734,0.05852532386779785
1,[0.29661506 0.28104728 0.5136604  0.66194844],2.0,0.7758691,0.05852532386779785
1,[0.30087247 0.28445125 0.49643156 0.5204656 ],2.0,0.7464203,0.05852532386779785
1,[0.6354305  0.289112   0.7060215  0.38036314],2.0,0.7328822,0.05852532386779785
1,[0.58676845 0.3242885  0.6544513  0.46740013],0.0,0.72498053,0.05852532386779785
1,[0.42757285 0.27710676 0.53278315 0.49321342],2.0,0.6974183,0.05852532386779785
1,[0.7768622  0.27421334 0.8385897  0.38483295],2.0,0.6657907,0.05852532386779785
1,[0.5667572  0.52532995 0.6527442  0.75825024],3.0,0.66077936,0.05852532386779785
1,[0.2591364  0.3118689  0.31836942 0.39566118],2.0,0.622645,0.05852532386779785
2,[0.3022108  0.5263247  0.52985185 0.78411156],2.0,0.9979701,0.05281996726989746
2,[0.08014634 0.33252814 0.25614807 0.57197034],2.0,0.9912593,0.05281996726989746
2,[0.6885591  0.40792626 0.897788   0.74494416],2.0,0.9888968,0.05281996726989746
2,[0.6426966  0.32800138 0.782792   0.5703256 ],2.0,0.9768716,0.05281996726989746
2,[0.7056679  0.28814647 0.8135732  0.41631547],2.0,0.97241795,0.05281996726989746
2,[0.21893811 0.340674   0.3056003  0.5143544 ],2.0,0.9675033,0.05281996726989746
2,[0.5115191  0.331921   0.5889915  0.45542905],2.0,0.95509785,0.05281996726989746
2,[0.31062454 0.39371896 0.5130552  0.6431458 ],2.0,0.9024179,0.05281996726989746
2,[0.28888038 0.39254075 0.53851604 0.789643  ],2.0,0.8968448,0.05281996726989746
2,[0.5625207  0.41722307 0.65322655 0.7339027 ],0.0,0.8463265,0.05281996726989746
2,[0.         0.48413154 0.1487988  0.6760883 ],2.0,0.8416937,0.05281996726989746
2,[0.58727986 0.31672007 0.65040904 0.46236157],0.0,0.8411336,0.05281996726989746
2,[0.5655031 0.5339054 0.6501255 0.7516445],3.0,0.80462945,0.05281996726989746
2,[0.2966344  0.28404453 0.49320117 0.514526  ],2.0,0.77573514,0.05281996726989746
2,[0.49039567 0.21636654 0.60355926 0.3932891 ],7.0,0.7426898,0.05281996726989746
2,[0.42432463 0.27490827 0.5294664  0.49360594],2.0,0.7139744,0.05281996726989746
2,[0.63345057 0.29266968 0.7009931  0.38016638],2.0,0.65785563,0.05281996726989746
3,[0.3016218  0.5275471  0.52815634 0.78582525],2.0,0.998049,0.05259537696838379
3,[0.07968775 0.33247364 0.25672886 0.57287675],2.0,0.9904488,0.05259537696838379
3,[0.6876263  0.40757215 0.89819616 0.7451595 ],2.0,0.98939115,0.05259537696838379
3,[0.6423495  0.32808873 0.78255117 0.5693952 ],2.0,0.9787253,0.05259537696838379
3,[0.7058292  0.28826517 0.81380135 0.4165613 ],2.0,0.9699684,0.05259537696838379
3,[0.2186811  0.34087104 0.3059892  0.514097  ],2.0,0.9679349,0.05259537696838379
3,[0.5114305  0.33167982 0.5893705  0.45602453],2.0,0.9550402,0.05259537696838379
3,[0.3103875  0.39303023 0.51284873 0.6429809 ],2.0,0.8918404,0.05259537696838379
3,[0.         0.4836642  0.14874025 0.6770256 ],2.0,0.8883644,0.05259537696838379
3,[0.29886895 0.34091288 0.52387476 0.7241233 ],2.0,0.8779649,0.05259537696838379
3,[0.58661836 0.31689864 0.65095633 0.46260464],0.0,0.82577676,0.05259537696838379
3,[0.5620071  0.41686946 0.65257245 0.73501796],0.0,0.8203198,0.05259537696838379
3,[0.5652368 0.5332505 0.650133  0.7523046],3.0,0.80451715,0.05259537696838379
3,[0.2961649  0.28486252 0.49291214 0.51144826],2.0,0.76735294,0.05259537696838379
3,[0.49032527 0.21638134 0.6031777  0.39307234],7.0,0.74104565,0.05259537696838379
3,[0.42362267 0.27464056 0.52967197 0.4936164 ],2.0,0.73455536,0.05259537696838379
3,[0.7837045  0.6750599  0.9888189  0.98981714],2.0,0.68057585,0.05259537696838379
3,[0.6334715  0.2924205  0.7005273  0.38011378],2.0,0.67826086,0.05259537696838379
3,[0.77616984 0.27558255 0.8359925  0.38074535],2.0,0.6200006,0.05259537696838379
4,[0.29881433 0.5235013  0.5239072  0.7824272 ],2.0,0.99710345,0.0522456169128418
4,[0.6787759  0.40737766 0.8930725  0.74268657],2.0,0.9937772,0.0522456169128418
4,[0.07955445 0.33386552 0.25133526 0.5731582 ],2.0,0.9888786,0.0522456169128418
4,[0.6360936  0.32725745 0.7777686  0.57231706],2.0,0.97857785,0.0522456169128418
4,[0.5568963 0.3976463 0.6477287 0.7042928],0.0,0.9647475,0.0522456169128418
4,[0.6988168  0.2876339  0.8154973  0.41517502],2.0,0.9615389,0.0522456169128418
4,[0.21814011 0.33966047 0.30235898 0.51825446],2.0,0.95021343,0.0522456169128418
4,[0.5070723  0.33156815 0.58602834 0.4577239 ],2.0,0.9371608,0.0522456169128418
4,[0.3082538  0.39157337 0.5126612  0.6414829 ],2.0,0.92607975,0.0522456169128418
4,[0.         0.4779907  0.1473545  0.67853624],2.0,0.86055756,0.0522456169128418
4,[0.2948329  0.34319717 0.5259304  0.71777934],2.0,0.85588443,0.0522456169128418
4,[0.58271146 0.3290248  0.6463524  0.45996678],0.0,0.8102547,0.0522456169128418
4,[0.5610451  0.5451485  0.64731556 0.7477279 ],3.0,0.7950497,0.0522456169128418
4,[0.482853   0.21861741 0.59989077 0.3912706 ],7.0,0.74985063,0.0522456169128418
4,[0.29507497 0.2835848  0.4953523  0.51833737],2.0,0.74931043,0.0522456169128418
4,[0.85143256 0.25457585 0.942986   0.44879216],5.0,0.71672213,0.0522456169128418
4,[0.631636  0.2914604 0.6945586 0.3814463],2.0,0.6546584,0.0522456169128418
5,[0.29876304 0.52107024 0.52189815 0.7813345 ],2.0,0.9969045,0.05210256576538086
5,[0.6729658  0.402006   0.88860756 0.7455456 ],2.0,0.988717,0.05210256576538086
5,[0.6289331  0.32345024 0.77069294 0.57799864],2.0,0.9857956,0.05210256576538086
5,[0.07167217 0.34532934 0.27222225 0.56586283],2.0,0.9822022,0.05210256576538086
5,[0.55308354 0.3900779  0.6434859  0.7104425 ],0.0,0.97917867,0.05210256576538086
5,[0.6991795  0.2882214  0.81341475 0.41734454],2.0,0.97639734,0.05210256576538086
5,[0.50570107 0.33365405 0.58353126 0.45886517],2.0,0.95379704,0.05210256576538086
5,[0.30570927 0.39256215 0.5064965  0.63737607],2.0,0.9276885,0.05210256576538086
5,[0.21905029 0.3535149  0.300362   0.50776565],2.0,0.9170859,0.05210256576538086
5,[0.28323877 0.39380562 0.53521824 0.79532194],2.0,0.9007896,0.05210256576538086
5,[0.         0.47510162 0.147724   0.68073213],2.0,0.8785336,0.05210256576538086
5,[0.28810614 0.28507763 0.48949683 0.5128622 ],2.0,0.8411598,0.05210256576538086
5,[0.48311305 0.21908745 0.595922   0.3898522 ],7.0,0.82849866,0.05210256576538086
5,[0.41973233 0.27394858 0.5241761  0.4948536 ],2.0,0.82509685,0.05210256576538086
5,[0.5644207  0.5683304  0.63806224 0.7271477 ],3.0,0.78736615,0.05210256576538086
5,[0.8430053 0.2554363 0.9425019 0.4492876],5.0,0.7547299,0.05210256576538086
5,[0.58158356 0.3320466  0.64381045 0.4567465 ],0.0,0.71382993,0.05210256576538086
5,[0.53213596 0.10402141 0.553462   0.13939963],9.0,0.64945614,0.05210256576538086
5,[0.78047657 0.6714618  0.9896256  0.9870411 ],2.0,0.60382265,0.05210256576538086
6,[0.28241163 0.5190912  0.51364404 0.76983637],2.0,0.98761964,0.04971051216125488
6,[0.62057155 0.31953922 0.76496094 0.53768575],2.0,0.9861531,0.04971051216125488
6,[0.66746515 0.40031785 0.8808436  0.73875123],2.0,0.98610014,0.04971051216125488
6,[0.07293788 0.33260006 0.25080773 0.5679431 ],2.0,0.9832496,0.04971051216125488
6,[0.5458637  0.38427836 0.62740284 0.704788  ],0.0,0.9786714,0.04971051216125488
6,[0.         0.46437812 0.1485456  0.68944013],2.0,0.9661061,0.04971051216125488
6,[0.69665945 0.29325607 0.79610884 0.40607896],2.0,0.95683795,0.04971051216125488
6,[0.50319076 0.330941   0.5791886  0.45278177],2.0,0.9511452,0.04971051216125488
6,[0.26053995 0.40162468 0.53494    0.79188037],2.0,0.9256736,0.04971051216125488
6,[0.286926   0.2786947  0.48830596 0.50938433],2.0,0.90595055,0.04971051216125488
6,[0.21517521 0.3522025  0.2956826  0.50176746],2.0,0.8993222,0.04971051216125488
6,[0.30357736 0.3633746  0.48847556 0.5970719 ],2.0,0.8445765,0.04971051216125488
6,[0.539375   0.53307736 0.62582093 0.73842037],3.0,0.8195586,0.04971051216125488
6,[0.40026307 0.273131   0.5102965  0.49108392],2.0,0.73921627,0.04971051216125488
6,[0.47981492 0.21555498 0.59223956 0.38885382],7.0,0.71973246,0.04971051216125488
6,[0.57445693 0.32715222 0.63315356 0.45689902],0.0,0.67644507,0.04971051216125488
6,[0.7679873  0.26568878 0.83072954 0.3896711 ],2.0,0.6531961,0.04971051216125488
6,[0.8373283  0.24041438 0.9363631  0.439057  ],7.0,0.6259482,0.04971051216125488
7,[0.66336757 0.38242674 0.8632745  0.7204877 ],2.0,0.9911021,0.05150580406188965
7,[0.27236056 0.5194483  0.5101854  0.76570225],2.0,0.9872111,0.05150580406188965
7,[0.07235558 0.3304115  0.25032347 0.56734025],2.0,0.9837311,0.05150580406188965
7,[0.6200905  0.31632397 0.7629391  0.5392679 ],2.0,0.98134404,0.05150580406188965
