157,[0.2032921  0.72799934 0.28036052 0.76321613],0.0,0.5110135674476624,0.805882453918457
158,[0.20423982 0.72165241 0.27902606 0.7569618 ],0.0,0.845181405544281,0.7927799224853516
160,[0.20402144 0.7127118  0.28007231 0.75257541],0.0,0.975687563419342,0.7926797866821289
161,[0.20504047 0.70152961 0.2813489  0.74074699],0.0,0.9904282689094543,0.8224585056304932
162,[0.20375359 0.6952197  0.27947861 0.73356729],0.0,0.9632968306541443,0.8081250190734863
163,[0.20284435 0.68940012 0.28152886 0.72866721],0.0,0.9987761974334717,0.8022754192352295
164,[0.20332335 0.69018494 0.28059227 0.7280177 ],0.0,0.9893527626991272,0.8157081604003906
165,[0.20306372 0.68065679 0.28072662 0.72235822],0.0,0.9794564247131348,0.8381989002227783
166,[0.20377202 0.67337092 0.27932929 0.71081392],0.0,0.9826776385307312,0.8009469509124756
168,[0.20421424 0.66442802 0.27608202 0.70032809],0.0,0.8386597633361816,0.8134720325469971
169,[0.20491504 0.66385282 0.27605063 0.70034276],0.0,0.9339519143104553,0.8293719291687012
170,[0.20525027 0.66179242 0.27562511 0.69490454],0.0,0.6972847580909729,0.7762203216552734
175,[0.19051244 0.62734173 0.26318133 0.66123368],0.0,0.6830883622169495,0.8345341682434082
176,[0.18988776 0.6208366  0.26063743 0.65610196],0.0,0.77608722448349,0.8159937858581543
265,[0.32341532 0.65602644 0.4151633  0.69327192],0.0,0.6636042594909668,0.8052284717559814
266,[0.32293318 0.64490115 0.41051246 0.68166042],0.0,0.996383547782898,0.7979683876037598
268,[0.32237685 0.62154556 0.40246575 0.65594005],0.0,0.9060723781585693,0.8108255863189697
269,[0.3196801  0.61466788 0.40176033 0.65099121],0.0,0.9401911497116089,0.8000907897949219
270,[0.3198172  0.61462052 0.40160612 0.65094881],0.0,0.879571259021759,0.8281922340393066
271,[0.31974698 0.60770613 0.40214788 0.64699155],0.0,0.9826705455780029,0.7903900146484375
272,[0.31550894 0.59350598 0.39638038 0.63051462],0.0,0.9991214871406555,0.8061974048614502
273,[0.3149581  0.58561777 0.39277952 0.6243452 ],0.0,0.9998635053634644,0.8049051761627197
274,[0.31178096 0.57774915 0.39279154 0.61644195],0.0,0.9998999834060669,0.800206184387207
275,[0.3111215  0.57717463 0.39342203 0.61746505],0.0,0.9999377727508545,0.8339557647705078
276,[0.31172996 0.57240354 0.38940705 0.60968221],0.0,0.9995627999305725,0.8243753910064697
277,[0.30888584 0.55962744 0.3876159  0.59434387],0.0,0.9576411843299866,0.8421292304992676
278,[0.31071526 0.5586666  0.38625639 0.59102939],0.0,0.9888970255851746,0.787407398223877
279,[0.30808832 0.55381832 0.38494322 0.58496012],0.0,0.9524939060211182,0.8113322257995605
280,[0.30879313 0.55350941 0.38504957 0.58485681],0.0,0.9902722835540771,0.8306765556335449
282,[0.30374578 0.54041859 0.3746567  0.56913952],0.0,0.6927619576454163,0.8000271320343018
284,[0.30225169 0.5294865  0.372459   0.55925146],0.0,0.8829382061958313,0.8150277137756348
285,[0.3023037  0.52839258 0.37307188 0.56029508],0.0,0.9553014039993286,0.7584512233734131
