0,[0.725474   0.44398987 0.9268919  0.7460679 ],7.0,0.99761,0.14557886123657227
0,[0.10582577 0.35184383 0.27245444 0.56488574],7.0,0.9934981,0.14557886123657227
0,[0.50248694 0.32502034 0.6012131  0.46596017],7.0,0.98421603,0.14557886123657227
0,[0.7100961  0.2851683  0.8314413  0.42300075],7.0,0.97959787,0.14557886123657227
0,[0.21887088 0.33909708 0.3147003  0.51405424],7.0,0.956579,0.14557886123657227
0,[0.32860285 0.3930498  0.5755456  0.83814406],7.0,0.9502595,0.14557886123657227
0,[0.30609486 0.3013062  0.5098926  0.5154542 ],7.0,0.8392678,0.14557886123657227
0,[0.6620153  0.34497392 0.8042164  0.5051153 ],7.0,0.83606064,0.14557886123657227
0,[0.31166947 0.4754488  0.56759244 0.98564893],9.0,0.39378768,0.14557886123657227
0,[0.02701296 0.87668145 0.15590201 0.9984416 ],9.0,0.32387632,0.14557886123657227
0,[0.60356337 0.42477894 0.6728377  0.77738583],15.0,0.8642571,0.14557886123657227
1,[0.71753156 0.44218534 0.92175925 0.7424541 ],7.0,0.99910337,0.1472775936126709
1,[0.10185199 0.35487336 0.28198463 0.5643735 ],7.0,0.9879765,0.1472775936126709
1,[0.50606984 0.32449418 0.5928742  0.4618538 ],7.0,0.9801297,0.1472775936126709
1,[0.7132186  0.28704825 0.8326656  0.41326573],7.0,0.9774473,0.1472775936126709
1,[0.3181398  0.34829223 0.5736271  0.84826624],7.0,0.8645164,0.1472775936126709
1,[0.2892061  0.29707003 0.5234353  0.5320991 ],7.0,0.84482867,0.1472775936126709
1,[0.6544851  0.3437581  0.7956344  0.49329776],7.0,0.7998642,0.1472775936126709
1,[0.22831038 0.3397853  0.31435344 0.5266993 ],7.0,0.7188239,0.1472775936126709
1,[0.00662109 0.50726956 0.17202002 1.0081627 ],7.0,0.66472936,0.1472775936126709
1,[0.6701633 0.3802708 0.8140297 0.553457 ],7.0,0.58671314,0.1472775936126709
1,[0.44052258 0.28558207 0.5340742  0.4983514 ],7.0,0.3116491,0.1472775936126709
1,[0.02376277 0.5796801  0.21508151 1.0978885 ],9.0,0.36773568,0.1472775936126709
1,[0.03306572 0.87518406 0.1444254  0.99674284],9.0,0.34803754,0.1472775936126709
1,[0.59990793 0.41843304 0.6680123  0.7805531 ],15.0,0.80471194,0.1472775936126709
2,[0.7108004  0.44146562 0.9203539  0.74054337],7.0,0.99956316,0.1420280933380127
2,[0.10155426 0.3575486  0.2737705  0.56257564],7.0,0.9929762,0.1420280933380127
2,[0.704861   0.289998   0.82898325 0.41557807],7.0,0.9560335,0.1420280933380127
2,[0.22070524 0.34467992 0.30639634 0.52484274],7.0,0.93201786,0.1420280933380127
2,[0.5056627  0.32685062 0.5947342  0.46643403],7.0,0.9159112,0.1420280933380127
2,[0.30231693 0.3010509  0.51713955 0.5286312 ],7.0,0.90168566,0.1420280933380127
2,[0.3128891  0.36863732 0.55755055 0.8507986 ],7.0,0.89514434,0.1420280933380127
2,[0.00564957 0.5089244  0.16448191 1.0138845 ],7.0,0.78299963,0.1420280933380127
2,[0.6519564  0.34711763 0.79596883 0.48387095],7.0,0.5750545,0.1420280933380127
2,[0.44090554 0.28834698 0.5288949  0.4942744 ],7.0,0.5262869,0.1420280933380127
2,[0.66988957 0.3795986  0.81374085 0.54512227],7.0,0.37985203,0.1420280933380127
2,[0.29572833 0.4445845  0.586802   0.99544764],9.0,0.4510923,0.1420280933380127
2,[0.5946257  0.41534445 0.66903234 0.76374376],15.0,0.7982547,0.1420280933380127
3,[0.7109804  0.44167423 0.9190185  0.74160826],7.0,0.9994667,0.1287846565246582
3,[0.10135929 0.357381   0.2721213  0.5626007 ],7.0,0.9918583,0.1287846565246582
3,[0.7048102  0.2895242  0.8287298  0.41558343],7.0,0.9637429,0.1287846565246582
3,[0.21914528 0.34428126 0.30635357 0.5242328 ],7.0,0.9409018,0.1287846565246582
3,[0.5055552  0.327482   0.59401864 0.467226  ],7.0,0.93190646,0.1287846565246582
3,[0.31116202 0.37185064 0.5570875  0.85943663],7.0,0.93099266,0.1287846565246582
3,[0.3031698  0.30125692 0.51732975 0.5302479 ],7.0,0.87892944,0.1287846565246582
3,[0.0060149  0.50709766 0.16287836 0.84863144],7.0,0.7702822,0.1287846565246582
3,[0.6519546  0.34698096 0.79511696 0.48155925],7.0,0.5762624,0.1287846565246582
3,[0.4410978  0.28883052 0.5291702  0.49352247],7.0,0.52996993,0.1287846565246582
3,[0.66906023 0.37959993 0.81416726 0.5468402 ],7.0,0.3819724,0.1287846565246582
3,[0.2927178  0.44345623 0.5814702  0.99288136],9.0,0.5233976,0.1287846565246582
3,[0.59493786 0.41509965 0.6679966  0.76618195],15.0,0.8118257,0.1287846565246582
4,[0.85728824 0.26347315 0.9538022  0.44477487],6.0,0.4692527,0.11529850959777832
4,[0.7101923  0.44239652 0.9199467  0.7397629 ],7.0,0.9984269,0.11529850959777832
4,[0.09713361 0.35745606 0.26950407 0.5629163 ],7.0,0.98283213,0.11529850959777832
4,[0.7017469  0.2888009  0.82656866 0.41220528],7.0,0.9480119,0.11529850959777832
4,[0.65852773 0.37434196 0.80077755 0.571146  ],7.0,0.93524283,0.11529850959777832
4,[0.22189331 0.3451209  0.29977787 0.5266062 ],7.0,0.93138546,0.11529850959777832
4,[0.5052641  0.32882768 0.5860283  0.47142333],7.0,0.9167512,0.11529850959777832
4,[0.30373567 0.35683712 0.55276555 0.8606597 ],7.0,0.9154084,0.11529850959777832
4,[0.30641085 0.30517805 0.50279295 0.5254164 ],7.0,0.86888397,0.11529850959777832
4,[0.64774215 0.34372163 0.7839252  0.49201536],7.0,0.74110556,0.11529850959777832
4,[0.00673065 0.50259197 0.16767603 1.043027  ],7.0,0.7037871,0.11529850959777832
4,[0.43891203 0.28839368 0.52411425 0.48768365],7.0,0.42433602,0.11529850959777832
4,[0.2871278 0.4308282 0.5818978 1.0011681],9.0,0.58369565,0.11529850959777832
4,[0.57594174 0.41455418 0.6586872  0.77049845],15.0,0.6892374,0.11529850959777832
5,[0.8545747  0.27206573 0.9518261  0.44157138],6.0,0.3731833,0.13154268264770508
5,[0.70834666 0.4323681  0.91054827 0.73552686],7.0,0.999121,0.13154268264770508
5,[0.09734679 0.3561557  0.26569656 0.5657901 ],7.0,0.9862257,0.13154268264770508
5,[0.6995932  0.29212564 0.8201573  0.41413343],7.0,0.9630452,0.13154268264770508
5,[0.6495413 0.3698696 0.7925177 0.5737213],7.0,0.9621187,0.13154268264770508
5,[0.22151606 0.347444   0.29644883 0.52581495],7.0,0.9280364,0.13154268264770508
5,[0.29559845 0.3787207  0.55209357 0.8541184 ],7.0,0.92623127,0.13154268264770508
5,[0.30826563 0.30161652 0.5163041  0.51620525],7.0,0.901857,0.13154268264770508
5,[0.5044987  0.32850137 0.5836071  0.4709014 ],7.0,0.84967846,0.13154268264770508
5,[0.00614304 0.5003923  0.1643767  1.0339592 ],7.0,0.7465266,0.13154268264770508
5,[0.64476854 0.3395505  0.77696365 0.46352285],7.0,0.4638887,0.13154268264770508
5,[0.28413028 0.439636   0.58824545 0.99589   ],9.0,0.45203465,0.13154268264770508
5,[0.5762907  0.41352513 0.65113187 0.7629317 ],15.0,0.64484704,0.13154268264770508
6,[0.08976319 0.3556582  0.25384533 0.55733323],7.0,0.9973164,0.1325206756591797
6,[0.28247017 0.35746443 0.54841614 0.8389573 ],7.0,0.9828613,0.1325206756591797
6,[0.6949936  0.43231872 0.9103185  0.7237531 ],7.0,0.97805893,0.1325206756591797
6,[0.69310284 0.29303297 0.8106353  0.41191998],7.0,0.93621176,0.1325206756591797
6,[0.4987112  0.3253615  0.5777406  0.46298134],7.0,0.89613014,0.1325206756591797
6,[0.29575193 0.29820603 0.52128685 0.5327658 ],7.0,0.7613669,0.1325206756591797
6,[0.00661726 0.5014845  0.14912035 0.81515646],7.0,0.74794143,0.1325206756591797
6,[0.1867792  0.3409297  0.30127922 0.52722734],7.0,0.7291253,0.1325206756591797
6,[0.6370708  0.33672673 0.76798594 0.4525777 ],7.0,0.663122,0.1325206756591797
6,[0.43298587 0.29159248 0.5175358  0.4861427 ],7.0,0.54206187,0.1325206756591797
6,[0.6419584 0.3832445 0.7839038 0.5605468],7.0,0.41264448,0.1325206756591797
6,[0.00289478 0.56154174 0.16455397 1.0130789 ],9.0,0.5285043,0.1325206756591797
6,[0.56407    0.40638185 0.6459091  0.75702906],15.0,0.8400727,0.1325206756591797
7,[0.690157   0.42454562 0.9073127  0.71296597],7.0,0.99902356,0.1243138313293457
7,[0.08860692 0.35359326 0.25165096 0.5605453 ],7.0,0.99896634,0.1243138313293457
7,[0.28092209 0.35305882 0.54759955 0.83863235],7.0,0.961131,0.1243138313293457
7,[0.6944524  0.29248762 0.8028809  0.41420966],7.0,0.93552065,0.1243138313293457
7,[0.28293478 0.29663384 0.52187204 0.5273933 ],7.0,0.8771386,0.1243138313293457
7,[0.6347232  0.33693412 0.76584196 0.4584796 ],7.0,0.84721076,0.1243138313293457
7,[0.49827644 0.32271868 0.57512295 0.46176422],7.0,0.8012404,0.1243138313293457
7,[0.0062996  0.49679857 0.1480885  0.80219334],7.0,0.77403075,0.1243138313293457
7,[0.18612458 0.34241587 0.30148545 0.52518487],7.0,0.72128576,0.1243138313293457
7,[0.43681255 0.2877379  0.5154732  0.48108143],7.0,0.5396949,0.1243138313293457
7,[0.64447016 0.38894928 0.78027433 0.5665613 ],7.0,0.4296123,0.1243138313293457
7,[0.00325091 0.5685563  0.16634299 1.0185846 ],9.0,0.7525656,0.1243138313293457
7,[0.563597   0.38249588 0.64182276 0.73000515],15.0,0.48892587,0.1243138313293457
8,[0.68974733 0.42571098 0.9077146  0.71296626],7.0,0.9992716,0.12928414344787598
8,[0.08805752 0.35436904 0.25140885 0.55999845],7.0,0.9989606,0.12928414344787598
8,[0.2798907  0.35098654 0.5467205  0.83705944],7.0,0.9645148,0.12928414344787598
8,[0.69417727 0.29188493 0.80318165 0.41424546],7.0,0.9181068,0.12928414344787598
8,[0.6347107  0.33709434 0.76490885 0.4579843 ],7.0,0.8835416,0.12928414344787598
8,[0.28182387 0.29821843 0.5197595  0.53268766],7.0,0.8436299,0.12928414344787598
8,[0.00548095 0.48844492 0.14582688 0.7435987 ],7.0,0.8174886,0.12928414344787598
8,[0.4973456  0.32219577 0.57492626 0.46102935],7.0,0.7833077,0.12928414344787598
8,[0.18559952 0.342521   0.30139524 0.52415127],7.0,0.68764883,0.12928414344787598
8,[0.43673527 0.28715754 0.51593566 0.48081595],7.0,0.6378178,0.12928414344787598
8,[0.00281655 0.5085701  0.15119231 1.0508924 ],7.0,0.44905588,0.12928414344787598
8,[0.6441263  0.3883829  0.77987087 0.5666063 ],7.0,0.42702386,0.12928414344787598
8,[0.84287804 0.25850835 0.9457864  0.4458268 ],7.0,0.3290154,0.12928414344787598
8,[0.00342109 0.58945596 0.16695866 1.0173388 ],9.0,0.71354973,0.12928414344787598
8,[0.5635426  0.38091987 0.6419563  0.72882444],15.0,0.5537874,0.12928414344787598
9,[0.6877328  0.4243942  0.90093374 0.71227044],7.0,0.9995097,0.12197589874267578
9,[0.08427066 0.35411155 0.25499266 0.5586975 ],7.0,0.99868065,0.12197589874267578
9,[0.28388888 0.37129784 0.54084575 0.836328  ],7.0,0.9534533,0.12197589874267578
9,[0.6944488  0.287489   0.80241275 0.41161567],7.0,0.9155941,0.12197589874267578
9,[0.29198733 0.29718083 0.5106015  0.51512575],7.0,0.88223445,0.12197589874267578
9,[0.4327307  0.28081608 0.51476586 0.48488885],7.0,0.8697617,0.12197589874267578
9,[0.6342843  0.3335933  0.75792485 0.4576056 ],7.0,0.8693542,0.12197589874267578
9,[0.18243755 0.3418031  0.29951584 0.5217581 ],7.0,0.77223414,0.12197589874267578
9,[0.49602968 0.31741565 0.5746948  0.45974195],7.0,0.7284124,0.12197589874267578
9,[0.00583027 0.48543227 0.14662123 0.74609244],7.0,0.5952629,0.12197589874267578
9,[0.00208114 0.49583074 0.1536185  1.0495435 ],7.0,0.42607048,0.12197589874267578
9,[0.6356717  0.38611415 0.7723207  0.56951106],7.0,0.3739483,0.12197589874267578
9,[0.00438942 0.57840323 0.16931054 1.0168896 ],9.0,0.69026804,0.12197589874267578
9,[0.5612849  0.38673803 0.6420816  0.7255658 ],15.0,0.64662874,0.12197589874267578
10,[0.6873695  0.42283458 0.89379877 0.70222944],7.0,0.99911374,0.12528443336486816
10,[0.08562365 0.35469213 0.2467818  0.5592848 ],7.0,0.9982728,0.12528443336486816
10,[0.28531843 0.37392527 0.5409612  0.8326176 ],7.0,0.9753272,0.12528443336486816
10,[0.19242565 0.34094056 0.30045754 0.5214989 ],7.0,0.91902494,0.12528443336486816
10,[0.29722673 0.296446   0.50480056 0.5045733 ],7.0,0.9012089,0.12528443336486816
10,[0.4344585  0.27821222 0.5144052  0.48286685],7.0,0.88881373,0.12528443336486816
10,[0.68992615 0.2868268  0.8063495  0.40519768],7.0,0.8858548,0.12528443336486816
