0,[0.70674115 0.42452744 0.90205234 0.7323276 ],2.0,0.99358875,0.05186724662780762
0,[0.6485151  0.32593673 0.8057108  0.5789717 ],2.0,0.9923363,0.05186724662780762
0,[0.31297088 0.53110534 0.53948873 0.77296144],2.0,0.9864532,0.05186724662780762
0,[0.08898111 0.33029708 0.26118094 0.57600784],2.0,0.9807313,0.05186724662780762
0,[0.21901895 0.3362623  0.3134802  0.5138649 ],2.0,0.96349525,0.05186724662780762
0,[0.5142299  0.3253486  0.59164846 0.45331988],2.0,0.9568764,0.05186724662780762
0,[0.70736724 0.28415862 0.8214839  0.4139978 ],2.0,0.9193076,0.05186724662780762
0,[0.5714315  0.41240114 0.65852916 0.74169284],0.0,0.90934557,0.05186724662780762
0,[0.5948841  0.30832875 0.6606993  0.47890007],0.0,0.87388825,0.05186724662780762
0,[0.29951328 0.39681745 0.54415196 0.7837088 ],2.0,0.8619182,0.05186724662780762
0,[0.317303  0.392499  0.5216433 0.6373838],2.0,0.77169585,0.05186724662780762
0,[0.63670135 0.28710175 0.7079754  0.38268274],2.0,0.72631335,0.05186724662780762
0,[0.49496973 0.21695584 0.6082972  0.4481606 ],7.0,0.72041184,0.05186724662780762
0,[0.5698764  0.45758098 0.6592389  0.75579005],3.0,0.69945186,0.05186724662780762
0,[0.26069176 0.30856583 0.3206939  0.39621392],2.0,0.67851555,0.05186724662780762
1,[0.30947876 0.5317751  0.533689   0.7816887 ],2.0,0.99375397,0.061954498291015625
1,[0.695454   0.4156224  0.90304434 0.7416659 ],2.0,0.9854266,0.061954498291015625
1,[0.08642216 0.33275813 0.25602567 0.57501084],2.0,0.98463315,0.061954498291015625
1,[0.64388627 0.3263288  0.78649503 0.5721422 ],2.0,0.9843611,0.061954498291015625
1,[0.51369286 0.33015752 0.588608   0.45615488],2.0,0.96241045,0.061954498291015625
1,[0.21818659 0.33935085 0.308086   0.5135174 ],2.0,0.94913965,0.061954498291015625
1,[0.70685256 0.2856381  0.81510866 0.41663158],2.0,0.9432907,0.061954498291015625
1,[0.30429018 0.33724546 0.5226116  0.72084296],2.0,0.8761487,0.061954498291015625
1,[0.5652503  0.42028743 0.6546905  0.73026127],0.0,0.85645336,0.061954498291015625
