0,[0.6977692 0.4192562 0.9089057 0.743515 ],2.0,0.9950089,0.05218982696533203
0,[0.6485513  0.32519156 0.80375046 0.578249  ],2.0,0.99243706,0.05218982696533203
0,[0.31109947 0.5282796  0.5395617  0.77409285],2.0,0.98518646,0.05218982696533203
0,[0.08978572 0.33048928 0.2597016  0.57492304],2.0,0.984743,0.05218982696533203
0,[0.21948734 0.3366084  0.31288555 0.5153973 ],2.0,0.9737572,0.05218982696533203
0,[0.5159857  0.32589895 0.5915146  0.45383012],2.0,0.9673598,0.05218982696533203
0,[0.5727414  0.4114713  0.65708256 0.69260746],0.0,0.9222924,0.05218982696533203
0,[0.29683623 0.3968529  0.5443472  0.782319  ],2.0,0.9116039,0.05218982696533203
0,[0.5951718  0.31266665 0.6606382  0.4751575 ],0.0,0.8945275,0.05218982696533203
0,[0.7084463  0.28350234 0.8197772  0.41515815],2.0,0.8922833,0.05218982696533203
0,[0.         0.47820193 0.16731739 0.6875827 ],2.0,0.8208814,0.05218982696533203
0,[0.3031506  0.2859707  0.5222575  0.65877616],2.0,0.7617669,0.05218982696533203
0,[0.49707562 0.21611626 0.60976845 0.44836408],7.0,0.7464035,0.05218982696533203
0,[0.6375502  0.2880847  0.7086324  0.38412952],2.0,0.74059826,0.05218982696533203
0,[0.26080734 0.30931017 0.3206398  0.39588794],2.0,0.6758201,0.05218982696533203
0,[0.5719911  0.52391607 0.6567998  0.76079077],3.0,0.66865826,0.05218982696533203
0,[0.3236246  0.3532406  0.51517755 0.5980595 ],2.0,0.6455974,0.05218982696533203
1,[0.30862692 0.52771986 0.53480047 0.78595805],2.0,0.9949683,0.05570197105407715
1,[0.69383055 0.41179365 0.9022091  0.74453586],2.0,0.9901051,0.05570197105407715
1,[0.08559357 0.3315353  0.25615066 0.57489425],2.0,0.9878335,0.05570197105407715
1,[0.6428991  0.3257378  0.78722745 0.5713825 ],2.0,0.98187166,0.05570197105407715
1,[0.5139787  0.32949102 0.5895091  0.45617366],2.0,0.9631747,0.05570197105407715
1,[0.2188089  0.33926103 0.3082912  0.5143522 ],2.0,0.9541414,0.05570197105407715
1,[0.7079605 0.2855038 0.8148215 0.4178527],2.0,0.9420386,0.05570197105407715
1,[0.         0.47825286 0.16375528 0.6864866 ],2.0,0.90169996,0.05570197105407715
1,[0.30467516 0.34054253 0.52114886 0.7199112 ],2.0,0.8954321,0.05570197105407715
1,[0.4916062  0.21577516 0.6052342  0.39255503],7.0,0.82155246,0.05570197105407715
1,[0.5664983  0.415772   0.65451324 0.6866549 ],0.0,0.8039248,0.05570197105407715
1,[0.58664167 0.32449833 0.6538187  0.46692988],0.0,0.76912695,0.05570197105407715
1,[0.42661136 0.27589467 0.5324016  0.49484828],2.0,0.7632105,0.05570197105407715
1,[0.5679008 0.5260084 0.6528863 0.7566976],3.0,0.70244724,0.05570197105407715
1,[0.6361073  0.28939214 0.7058178  0.3793783 ],2.0,0.6446774,0.05570197105407715
1,[0.30070785 0.28465372 0.4969587  0.52156657],2.0,0.62849426,0.05570197105407715
1,[0.25942418 0.31243014 0.31835416 0.395963  ],2.0,0.6161188,0.05570197105407715
2,[0.30261338 0.52611136 0.53135157 0.7850083 ],2.0,0.9979915,0.057959556579589844
2,[0.0794292  0.33319137 0.25654188 0.5723002 ],2.0,0.9933084,0.057959556579589844
2,[0.68867344 0.4068335  0.89435786 0.7467097 ],2.0,0.9906873,0.057959556579589844
2,[0.7058892  0.28808525 0.8129977  0.41604105],2.0,0.97293293,0.057959556579589844
2,[0.6406178  0.31997773 0.7833683  0.5372446 ],2.0,0.9712257,0.057959556579589844
2,[0.21891189 0.34057054 0.30576223 0.5136349 ],2.0,0.96526504,0.057959556579589844
2,[0.5119998  0.33127263 0.58925897 0.45610824],2.0,0.95311457,0.057959556579589844
2,[0.30981475 0.39471346 0.5141066  0.6416369 ],2.0,0.885193,0.057959556579589844
2,[0.         0.48289868 0.14830062 0.67704815],2.0,0.879594,0.057959556579589844
2,[0.29958388 0.33891338 0.52485895 0.7236727 ],2.0,0.86517555,0.057959556579589844
2,[0.5871343  0.3150469  0.65054613 0.4651596 ],0.0,0.85988116,0.057959556579589844
2,[0.5612729  0.41248924 0.65157455 0.6913369 ],0.0,0.85669625,0.057959556579589844
2,[0.5660814  0.5336736  0.65002537 0.75150174],3.0,0.807802,0.057959556579589844
2,[0.48941994 0.21628937 0.60181594 0.3921471 ],7.0,0.80280894,0.057959556579589844
2,[0.42408383 0.27466685 0.52980244 0.49257004],2.0,0.737782,0.057959556579589844
2,[0.29720905 0.28510964 0.49420032 0.51377535],2.0,0.7286102,0.057959556579589844
2,[0.7762378  0.27618358 0.8360576  0.37994334],2.0,0.67766815,0.057959556579589844
2,[0.6341332  0.29245242 0.70069087 0.37856695],2.0,0.6282213,0.057959556579589844
3,[0.30258197 0.5249373  0.530005   0.78576624],2.0,0.9981917,0.05310630798339844
3,[0.07950307 0.33304363 0.25645342 0.57356966],2.0,0.99168164,0.05310630798339844
3,[0.689319   0.40681994 0.8941281  0.7462604 ],2.0,0.9901183,0.05310630798339844
3,[0.64299154 0.3284855  0.7818316  0.566657  ],2.0,0.9728584,0.05310630798339844
3,[0.70571816 0.28823406 0.81354964 0.41638   ],2.0,0.97195065,0.05310630798339844
3,[0.21873078 0.34047943 0.30600885 0.5136048 ],2.0,0.9671254,0.05310630798339844
