0,[0.72383976 0.4429571  0.9296787  0.74908286],7.0,0.9992736,0.13963103294372559
0,[0.10365246 0.35128716 0.27231598 0.564303  ],7.0,0.9920191,0.13963103294372559
0,[0.7092574  0.28483224 0.83034176 0.4180991 ],7.0,0.97579056,0.13963103294372559
0,[0.49787635 0.32239062 0.600833   0.46538734],7.0,0.97509944,0.13963103294372559
0,[0.3273398  0.40460074 0.57072246 0.83629966],7.0,0.95903796,0.13963103294372559
0,[0.21984085 0.33858323 0.31461683 0.5148669 ],7.0,0.95706,0.13963103294372559
0,[0.30283228 0.29874617 0.51772577 0.52232605],7.0,0.94559354,0.13963103294372559
0,[0.67471004 0.3829577  0.8178232  0.5629881 ],7.0,0.8560807,0.13963103294372559
0,[0.6644634  0.33465335 0.8007375  0.4607707 ],7.0,0.6837858,0.13963103294372559
0,[0.45047283 0.28845337 0.54089767 0.4773653 ],7.0,0.35326362,0.13963103294372559
0,[0.6038243  0.42314294 0.67246324 0.78511906],15.0,0.90063095,0.13963103294372559
1,[0.87058336 0.26068416 0.962141   0.43996748],6.0,0.38582608,0.1498267650604248
1,[0.71786976 0.4421751  0.9212351  0.74160284],7.0,0.99968386,0.1498267650604248
1,[0.10093411 0.3546576  0.27797517 0.56659174],7.0,0.99486417,0.1498267650604248
1,[0.71160793 0.2863986  0.83071685 0.41182697],7.0,0.98183477,0.1498267650604248
1,[0.50529295 0.32394803 0.59281033 0.46157563],7.0,0.97928214,0.1498267650604248
1,[0.2886691  0.29398096 0.53378034 0.53039837],7.0,0.8927337,0.1498267650604248
1,[0.3192808 0.3673775 0.5721089 0.8469819],7.0,0.8638838,0.1498267650604248
1,[0.6539535  0.34290355 0.79709584 0.49711454],7.0,0.80783486,0.1498267650604248
1,[0.22925186 0.3371795  0.3127731  0.5256961 ],7.0,0.79388666,0.1498267650604248
1,[0.00624935 0.50738674 0.17504267 1.0147355 ],7.0,0.6602075,0.1498267650604248
1,[0.44011834 0.2838717  0.5336989  0.49072802],7.0,0.4795862,0.1498267650604248
1,[0.6697599  0.3833682  0.8202179  0.57845384],7.0,0.40509266,0.1498267650604248
1,[0.60165507 0.42269942 0.66725355 0.781054  ],15.0,0.8130432,0.1498267650604248
2,[0.7113009  0.4412322  0.9205813  0.74188876],7.0,0.99983025,0.1511690616607666
2,[0.10184179 0.35737908 0.27206877 0.5635844 ],7.0,0.99663997,0.1511690616607666
2,[0.70639646 0.2894953  0.827865   0.41420317],7.0,0.9602693,0.1511690616607666
2,[0.5061598  0.32980284 0.59429073 0.46952555],7.0,0.9467379,0.1511690616607666
2,[0.2234985  0.3449391  0.30638704 0.5242352 ],7.0,0.94355386,0.1511690616607666
2,[0.30403662 0.30046102 0.52072114 0.52821875],7.0,0.9162173,0.1511690616607666
2,[0.31073406 0.38675454 0.5580385  0.8683815 ],7.0,0.87289095,0.1511690616607666
