0,[0.72351533 0.4429737  0.9283847  0.7440357 ],7.0,0.99954176,0.13785815238952637
0,[0.10448438 0.35222536 0.27218324 0.566509  ],7.0,0.9970024,0.13785815238952637
0,[0.49829707 0.32165703 0.5986987  0.4652367 ],7.0,0.9735964,0.13785815238952637
0,[0.70939374 0.2839411  0.829237   0.41720742],7.0,0.97002876,0.13785815238952637
0,[0.2216779  0.33984238 0.31389266 0.5157931 ],7.0,0.9699794,0.13785815238952637
0,[0.30536586 0.30368564 0.51233834 0.5205127 ],7.0,0.9607567,0.13785815238952637
0,[0.32761696 0.4052676  0.5746367  0.8389759 ],7.0,0.9507402,0.13785815238952637
0,[0.67560685 0.38718572 0.8183396  0.5702795 ],7.0,0.8813863,0.13785815238952637
0,[0.6650488  0.33563596 0.7996798  0.45762557],7.0,0.61200774,0.13785815238952637
0,[0.45050812 0.28844273 0.5407661  0.47203338],7.0,0.39188793,0.13785815238952637
0,[0.69264174 0.4341509  0.85875773 0.6724033 ],7.0,0.38683632,0.13785815238952637
0,[0.00331467 0.49894783 0.17912069 1.0091107 ],7.0,0.32233596,0.13785815238952637
0,[0.6040116  0.42625976 0.67168695 0.7833066 ],15.0,0.9042327,0.13785815238952637
0,[0.590891   0.3167681  0.65176    0.47087193],15.0,0.3583826,0.13785815238952637
1,[0.8693714  0.259925   0.96306205 0.44113183],6.0,0.47845706,0.14928317070007324
1,[0.71673805 0.44178492 0.9206992  0.74186677],7.0,0.9998543,0.14928317070007324
1,[0.10070209 0.35584068 0.27469063 0.56959426],7.0,0.99638736,0.14928317070007324
1,[0.71235687 0.28549558 0.8287378  0.41063285],7.0,0.9709302,0.14928317070007324
1,[0.5022571  0.32338747 0.5928159  0.46148005],7.0,0.9632188,0.14928317070007324
1,[0.28861618 0.2966109  0.5383742  0.52644885],7.0,0.9509908,0.14928317070007324
1,[0.6722145  0.37733346 0.8155376  0.5664586 ],7.0,0.88901955,0.14928317070007324
1,[0.30901557 0.40840644 0.56969726 0.87834793],7.0,0.8725526,0.14928317070007324
1,[0.2305748  0.3386398  0.31128624 0.5256559 ],7.0,0.8327668,0.14928317070007324
