0,[0.10058403 0.34152895 0.33129957 0.5533935 ],7.0,0.9826093,0.1522996425628662
0,[0.5080919  0.3300116  0.6010109  0.46464837],7.0,0.8666715,0.1522996425628662
0,[0.27966657 0.3009033  0.60426724 0.7215755 ],7.0,0.7586588,0.1522996425628662
0,[0.72592735 0.43691748 0.9385872  0.73351794],9.0,0.48401415,0.1522996425628662
0,[0.5373926  0.9074262  0.87647927 1.00119   ],9.0,0.40217176,0.1522996425628662
0,[0.597155   0.38383073 0.6906259  0.77524585],15.0,0.75341904,0.1522996425628662
0,[0.7085499  0.28962278 0.8439819  0.39418733],20.0,0.3428088,0.1522996425628662
1,[0.09869791 0.34655648 0.32849148 0.5559102 ],7.0,0.9898477,0.14126276969909668
1,[0.53404915 0.9029523  0.88107336 0.99880517],9.0,0.3481198,0.14126276969909668
1,[0.28766447 0.29240072 0.57251245 0.7157223 ],14.0,0.31520778,0.14126276969909668
1,[0.5949753  0.38728124 0.6826981  0.76352686],15.0,0.5248189,0.14126276969909668
1,[0.7078269  0.29320252 0.8394156  0.38398474],20.0,0.48841804,0.14126276969909668
2,[0.09900742 0.3608376  0.29030186 0.5736413 ],7.0,0.923436,0.1445753574371338
2,[0.72184414 0.43994668 0.91309553 0.641469  ],9.0,0.4523907,0.1445753574371338
2,[0.2977377  0.30558962 0.562569   0.72978765],14.0,0.425728,0.1445753574371338
2,[0.5831395  0.3709923  0.6843429  0.77980626],15.0,0.7646579,0.1445753574371338
2,[0.7070825 0.2956066 0.8279532 0.4077251],20.0,0.5429717,0.1445753574371338
3,[0.10187832 0.35313076 0.31845427 0.5550996 ],7.0,0.9679451,0.11509919166564941
3,[0.2893753  0.29805565 0.55520576 0.70197666],7.0,0.3235729,0.11509919166564941
3,[0.72680223 0.44370073 0.91741955 0.691269  ],9.0,0.7354431,0.11509919166564941
3,[0.28728914 0.29344946 0.5532116  0.7038244 ],14.0,0.36809683,0.11509919166564941
3,[0.7072473  0.29852355 0.8242766  0.40545404],20.0,0.49963096,0.11509919166564941
4,[0.11024112 0.35669088 0.30736142 0.55618113],7.0,0.9658265,0.1338186264038086
4,[0.21620439 0.3455084  0.30283672 0.5347218 ],7.0,0.3083378,0.1338186264038086
4,[0.29272076 0.29236162 0.5529525  0.7173828 ],14.0,0.48521206,0.1338186264038086
4,[0.70277625 0.3028706  0.8241243  0.41228262],20.0,0.39210048,0.1338186264038086
5,[0.10884165 0.35599595 0.3040311  0.5559339 ],7.0,0.72405785,0.1302800178527832
5,[0.5646857  0.38613492 0.64556813 0.58605856],15.0,0.31401855,0.1302800178527832
5,[0.6979382  0.29201034 0.8106333  0.37605378],20.0,0.60211915,0.1302800178527832
6,[0.09177811 0.35804427 0.26850444 0.5578043 ],7.0,0.81026965,0.1321089267730713
6,[0.5628811  0.29558045 0.659891   0.75139695],15.0,0.47652864,0.1321089267730713
6,[0.6957603  0.29174972 0.80613154 0.37846166],20.0,0.41624197,0.1321089267730713
7,[0.10068817 0.35526752 0.306338   0.55482125],7.0,0.72841996,0.1274547576904297
7,[0.71133685 0.42733583 0.89481044 0.63120997],9.0,0.6127161,0.1274547576904297
7,[0.5518025  0.2896577  0.6538378  0.71426463],15.0,0.35736862,0.1274547576904297
7,[0.6887344  0.30467096 0.79928815 0.4089149 ],20.0,0.31577027,0.1274547576904297
7,[0.6315384  0.3281246  0.7758943  0.41392967],20.0,0.30751887,0.1274547576904297
8,[0.09687413 0.34996337 0.30425483 0.54356503],7.0,0.82477546,0.13053059577941895
8,[0.2643723  0.30106872 0.5522986  0.7397346 ],7.0,0.502809,0.13053059577941895
8,[0.69375116 0.42666596 0.9090763  0.6868823 ],9.0,0.5140561,0.13053059577941895
8,[0.5581534  0.36147153 0.6525203  0.70030594],15.0,0.91744554,0.13053059577941895
8,[0.69456667 0.30686986 0.79524547 0.40637308],20.0,0.33458203,0.13053059577941895
9,[0.09157397 0.35226238 0.30779737 0.553291  ],7.0,0.989763,0.1254117488861084
9,[0.26725155 0.30252284 0.5429593  0.71426827],7.0,0.8863337,0.1254117488861084
9,[0.6999095  0.42139906 0.9035024  0.65636665],9.0,0.8060922,0.1254117488861084
9,[0.00375708 0.49149862 0.15281788 1.0123965 ],9.0,0.35750353,0.1254117488861084
9,[0.5555633  0.36721963 0.64931375 0.70978767],15.0,0.906246,0.1254117488861084
9,[0.6973488  0.2935196  0.8039337  0.40305933],20.0,0.53174734,0.1254117488861084
10,[0.10071674 0.3494404  0.30283415 0.5486124 ],7.0,0.91696364,0.13179492950439453
10,[0.27664655 0.29337355 0.54324406 0.811473  ],7.0,0.90096873,0.13179492950439453
10,[0.5511473  0.32678586 0.6537866  0.70105547],15.0,0.8901206,0.13179492950439453
10,[0.6914803  0.2916107  0.8110465  0.38529816],20.0,0.56659305,0.13179492950439453
11,[0.09527899 0.35609978 0.26690057 0.5588363 ],7.0,0.92733,0.13791871070861816
11,[0.2761402  0.3030566  0.5579705  0.72841203],7.0,0.6808896,0.13791871070861816
