0,[0.87296534 0.2589867  0.964609   0.43854326],6.0,0.48695773,0.14096689224243164
0,[0.7270688  0.44308323 0.93297136 0.7439075 ],7.0,0.9987796,0.14096689224243164
0,[0.11392535 0.35233876 0.29328892 0.54964393],7.0,0.9660736,0.14096689224243164
0,[0.5085765  0.32129735 0.60432136 0.45591533],7.0,0.9606796,0.14096689224243164
0,[0.32913586 0.33933043 0.577587   0.80207646],7.0,0.92505944,0.14096689224243164
0,[0.670345   0.37216413 0.8174384  0.57391   ],7.0,0.917443,0.14096689224243164
0,[0.70284605 0.28376377 0.8342835  0.41994768],7.0,0.80742633,0.14096689224243164
0,[0.21191406 0.33878887 0.3172052  0.5172996 ],7.0,0.8014843,0.14096689224243164
0,[0.6666288  0.33757704 0.7985484  0.46028376],7.0,0.51335126,0.14096689224243164
0,[0.5601415  0.33513227 0.6569275  0.4587097 ],7.0,0.44142312,0.14096689224243164
0,[0.31482685 0.30463207 0.5313292  0.5274071 ],7.0,0.41275552,0.14096689224243164
0,[0.6014431  0.41789836 0.67588896 0.77785236],15.0,0.88690716,0.14096689224243164
1,[0.87078625 0.25929424 0.9613765  0.44330797],6.0,0.55471474,0.1487581729888916
1,[0.720107   0.44454443 0.92802817 0.7433047 ],7.0,0.9989496,0.1487581729888916
1,[0.10843701 0.3534903  0.30027038 0.5432986 ],7.0,0.992067,0.1487581729888916
1,[0.70777583 0.28851447 0.83530426 0.41169706],7.0,0.96587276,0.1487581729888916
1,[0.510162   0.3219077  0.5956118  0.46134037],7.0,0.964312,0.1487581729888916
1,[0.31135166 0.32119942 0.5758827  0.81240344],7.0,0.87572,0.1487581729888916
1,[0.20867254 0.3420158  0.31511652 0.51837224],7.0,0.74820185,0.1487581729888916
1,[0.66765416 0.37603626 0.81356215 0.5488146 ],7.0,0.685508,0.1487581729888916
1,[0.65265584 0.34343934 0.7957412  0.48300028],7.0,0.68485576,0.1487581729888916
1,[0.00762253 0.50484234 0.17290345 1.00579   ],7.0,0.65715486,0.1487581729888916
