96,[0.76081421 0.73028828 0.83808957 0.76294862],0.0,0.951563835144043,0.7989504337310791
266,[0.32363498 0.64637878 0.41023869 0.68125281],0.0,0.9097560048103333,0.8021206855773926
269,[0.31898924 0.61417214 0.40288959 0.65184148],0.0,0.9330958127975464,0.7576656341552734
270,[0.31861236 0.61371962 0.40316574 0.65190884],0.0,0.9723806977272034,0.8001768589019775
271,[0.31546342 0.60579345 0.39944011 0.64779416],0.0,0.9924398064613342,0.76788330078125
272,[0.31420716 0.59276483 0.39685534 0.63125124],0.0,0.9989396333694458,0.8398349285125732
273,[0.31266937 0.58521876 0.39411827 0.62501922],0.0,0.9998221397399902,0.8005623817443848
274,[0.30871131 0.5770998  0.39484851 0.61705959],0.0,0.9999494552612305,0.8298587799072266
275,[0.30887523 0.5770758  0.39483885 0.61712114],0.0,0.9999452829360962,0.7962949275970459
276,[0.31064574 0.57183732 0.39161219 0.61067902],0.0,0.9997103810310364,0.7990646362304688
277,[0.30882913 0.55890206 0.38885159 0.59547087],0.0,0.8660887479782104,0.771336555480957
278,[0.31063167 0.55857396 0.3863587  0.5913434 ],0.0,0.9630967378616333,0.8596475124359131
279,[0.30656755 0.55378954 0.38622141 0.5855263 ],0.0,0.9781202077865601,0.7866213321685791
280,[0.30630025 0.5530554  0.3864601  0.58582569],0.0,0.9938423037528992,0.826521635055542
283,[0.30026547 0.53299922 0.37507399 0.56537408],0.0,0.903142511844635,0.8072798252105713
284,[0.30169582 0.52891481 0.37273885 0.55993747],0.0,0.8004833459854126,0.7760252952575684
285,[0.30185063 0.52821457 0.37319587 0.56036723],0.0,0.9200945496559143,0.8144409656524658
286,[0.30100625 0.52494045 0.37056936 0.55451076],0.0,0.7408612370491028,0.8057026863098145
