0,[0.3237989 0.5244961 0.5383569 0.7749953],2.0,0.98950446,0.04864764213562012
0,[0.6994277  0.41735068 0.90595186 0.7424264 ],2.0,0.98628634,0.04864764213562012
0,[0.64929676 0.32799524 0.806522   0.575523  ],2.0,0.97805095,0.04864764213562012
0,[0.5734638  0.41280472 0.6599846  0.74591637],0.0,0.9744253,0.04864764213562012
0,[0.5166583  0.32535145 0.5948421  0.45271054],2.0,0.9710514,0.04864764213562012
0,[0.21637169 0.33856308 0.31658152 0.5129233 ],2.0,0.9380615,0.04864764213562012
0,[0.0886335  0.33164543 0.29445547 0.56586164],2.0,0.90515643,0.04864764213562012
0,[0.         0.48009717 0.16040047 0.6856563 ],2.0,0.8872309,0.04864764213562012
0,[0.31994987 0.39391354 0.52083254 0.64260375],2.0,0.8702384,0.04864764213562012
0,[0.7071163  0.28551722 0.8230246  0.41095346],2.0,0.7915267,0.04864764213562012
0,[0.49966437 0.20978938 0.61091715 0.39017457],7.0,0.7409475,0.04864764213562012
0,[0.8623924  0.25261673 0.9648112  0.4458975 ],5.0,0.67422795,0.04864764213562012
0,[0.6279676  0.28698927 0.71048284 0.37274194],2.0,0.65500695,0.04864764213562012
0,[0.2611483  0.29741696 0.32349923 0.37676993],2.0,0.6375353,0.04864764213562012
0,[0.31968522 0.40407258 0.5786633  0.78452   ],2.0,0.62136936,0.04864764213562012
1,[0.31306314 0.5322629  0.53670233 0.78453183],2.0,0.9963851,0.05712437629699707
1,[0.6962793  0.41356057 0.9017798  0.73929304],2.0,0.9810934,0.05712437629699707
1,[0.64508176 0.31907865 0.79830945 0.53303236],2.0,0.9543273,0.05712437629699707
1,[0.51500255 0.33261478 0.5885393  0.45417154],2.0,0.9446292,0.05712437629699707
1,[0.5679134  0.41934043 0.65471995 0.7379243 ],0.0,0.9423495,0.05712437629699707
1,[0.08780397 0.33339545 0.25353694 0.57542694],2.0,0.9389094,0.05712437629699707
1,[0.21646528 0.3424307  0.3110118  0.51292616],2.0,0.92741513,0.05712437629699707
1,[0.3025127 0.3845564 0.5424114 0.7897979],2.0,0.9193382,0.05712437629699707
1,[0.7037718  0.28487587 0.818053   0.41604537],2.0,0.8953437,0.05712437629699707
1,[0.31738225 0.39288333 0.5160152  0.6497015 ],2.0,0.8562224,0.05712437629699707
1,[0.8590122  0.25009137 0.96193653 0.44804746],5.0,0.8424061,0.05712437629699707
1,[0.         0.47948802 0.16019717 0.6871053 ],2.0,0.8386397,0.05712437629699707
1,[0.49115708 0.21281868 0.6073685  0.39202362],7.0,0.8245046,0.05712437629699707
1,[0.5655857  0.44773316 0.6551146  0.7592176 ],3.0,0.69620115,0.05712437629699707
2,[0.30344403 0.53333086 0.5333055  0.7874771 ],2.0,0.992332,0.056635379791259766
2,[0.69162977 0.40546447 0.8965993  0.74095875],2.0,0.9799362,0.056635379791259766
2,[0.08148643 0.3330794  0.2531706  0.57681614],2.0,0.9592864,0.056635379791259766
2,[0.6421037  0.32037586 0.78308094 0.5343951 ],2.0,0.9520408,0.056635379791259766
2,[0.21728465 0.34368968 0.30900726 0.5139887 ],2.0,0.93830264,0.056635379791259766
2,[0.7035406  0.28712007 0.81970805 0.41765013],2.0,0.9181973,0.056635379791259766
2,[0.31213334 0.38938022 0.51083624 0.6491358 ],2.0,0.9137032,0.056635379791259766
2,[0.5106789  0.33364165 0.589198   0.45764285],2.0,0.9119231,0.056635379791259766
2,[0.         0.48190403 0.14831428 0.67742145],2.0,0.857907,0.056635379791259766
2,[0.56322384 0.41914696 0.653191   0.7306065 ],0.0,0.85382444,0.056635379791259766
2,[0.8559701  0.25126913 0.94606525 0.44759175],5.0,0.82803404,0.056635379791259766
2,[0.29023084 0.38261724 0.539495   0.7954563 ],2.0,0.809332,0.056635379791259766
2,[0.48937923 0.21412978 0.60514146 0.39296702],7.0,0.7638938,0.056635379791259766
2,[0.4293071 0.278712  0.5276641 0.4915736],2.0,0.64933157,0.056635379791259766
2,[0.30150092 0.28529346 0.49222463 0.5222932 ],2.0,0.62528205,0.056635379791259766
2,[0.58511484 0.33129412 0.6492152  0.46144897],0.0,0.6079296,0.056635379791259766
3,[0.3044164  0.53264326 0.5293225  0.7878451 ],2.0,0.996848,0.0517117977142334
3,[0.69095063 0.4101706  0.8977021  0.74108464],2.0,0.978434,0.0517117977142334
3,[0.6403997  0.3180681  0.7849506  0.53926957],2.0,0.96162325,0.0517117977142334
3,[0.08255766 0.33398044 0.25301456 0.57803786],2.0,0.96023345,0.0517117977142334
3,[0.        0.4821217 0.1495446 0.6732931],2.0,0.9568133,0.0517117977142334
3,[0.2165877  0.34434906 0.3076827  0.5122881 ],2.0,0.9562763,0.0517117977142334
3,[0.51020384 0.33259243 0.59041095 0.4580528 ],2.0,0.92424154,0.0517117977142334
3,[0.70477074 0.28609282 0.81845194 0.41822034],2.0,0.92346734,0.0517117977142334
3,[0.29978487 0.3344941  0.52077055 0.73116875],2.0,0.8590186,0.0517117977142334
3,[0.31023932 0.39211017 0.5102743  0.646424  ],2.0,0.85498774,0.0517117977142334
3,[0.5645525  0.40948647 0.65251225 0.69580203],0.0,0.852545,0.0517117977142334
3,[0.85824865 0.2537532  0.9624215  0.44501728],5.0,0.7877543,0.0517117977142334
3,[0.4884566  0.22158816 0.6014072  0.44622788],7.0,0.7536836,0.0517117977142334
3,[0.56192744 0.46799502 0.6537684  0.74603   ],3.0,0.6586114,0.0517117977142334
3,[0.4302581  0.27745384 0.52757543 0.49136978],2.0,0.613991,0.0517117977142334
4,[0.29841918 0.5298695  0.52829725 0.7813559 ],2.0,0.9910071,0.05805611610412598
4,[0.07760859 0.33248565 0.25026676 0.5751182 ],2.0,0.9802909,0.05805611610412598
4,[0.21511629 0.3429248  0.30374125 0.51545566],2.0,0.9728604,0.05805611610412598
4,[0.684935   0.40899342 0.8920244  0.7438733 ],2.0,0.97073615,0.05805611610412598
4,[0.63416034 0.32595357 0.78034395 0.57532084],2.0,0.95161164,0.05805611610412598
4,[0.         0.4771724  0.14723378 0.67987174],2.0,0.94271165,0.05805611610412598
4,[0.5579542  0.41693354 0.64881516 0.7315005 ],0.0,0.92705894,0.05805611610412598
4,[0.8532971  0.25047582 0.94210434 0.45236403],5.0,0.92213875,0.05805611610412598
4,[0.70121    0.2877556  0.8185426  0.41559035],2.0,0.9016457,0.05805611610412598
4,[0.27917504 0.38084054 0.54104304 0.79450023],2.0,0.8898459,0.05805611610412598
4,[0.30615693 0.39434817 0.5093677  0.63819605],2.0,0.88408107,0.05805611610412598
4,[0.4863484  0.2234932  0.59993446 0.44756615],7.0,0.86062306,0.05805611610412598
4,[0.50663686 0.33525032 0.5865786  0.45746386],2.0,0.8383368,0.05805611610412598
5,[0.3051888 0.5172591 0.5194267 0.7824758],2.0,0.9944489,0.0529942512512207
5,[0.6758302  0.40813276 0.8882386  0.74104047],2.0,0.9752361,0.0529942512512207
5,[0.0765     0.33361134 0.2512871  0.57576054],2.0,0.9673613,0.0529942512512207
5,[0.6268656  0.32469416 0.77629364 0.5742735 ],2.0,0.9665229,0.0529942512512207
5,[0.29176086 0.38147157 0.5310706  0.7988096 ],2.0,0.9538301,0.0529942512512207
5,[0.21695559 0.3557742  0.30149394 0.5027733 ],2.0,0.9500953,0.0529942512512207
5,[0.55583036 0.3907706  0.64063346 0.7137819 ],0.0,0.94379634,0.0529942512512207
5,[0.8426975  0.2523542  0.94186795 0.44911015],5.0,0.9302992,0.0529942512512207
5,[0.30701098 0.39128357 0.5039991  0.64575666],2.0,0.9030834,0.0529942512512207
5,[0.6979726  0.2882483  0.81849223 0.4160189 ],2.0,0.9029469,0.0529942512512207
5,[0.5059911  0.33483028 0.58474326 0.4592585 ],2.0,0.8926115,0.0529942512512207
5,[0.4832445  0.21571814 0.59502935 0.39352775],7.0,0.88677186,0.0529942512512207
5,[0.         0.47431388 0.14767624 0.6806969 ],2.0,0.7789415,0.0529942512512207
5,[0.42325652 0.27542025 0.5229896  0.4901454 ],2.0,0.73331404,0.0529942512512207
5,[0.29601508 0.2823593  0.4840486  0.5088611 ],2.0,0.70267373,0.0529942512512207
5,[0.53220904 0.10576859 0.55266225 0.13731027],9.0,0.61648697,0.0529942512512207
6,[0.28151387 0.5225185  0.5144112  0.7756636 ],2.0,0.9905699,0.05004525184631348
6,[0.54530966 0.3784905  0.628201   0.70982534],0.0,0.9648555,0.05004525184631348
6,[0.07189575 0.33197677 0.25053725 0.56779754],2.0,0.96350163,0.05004525184631348
6,[0.         0.46362996 0.14752364 0.6928077 ],2.0,0.95628554,0.05004525184631348
6,[0.62712336 0.32056203 0.76328623 0.5365015 ],2.0,0.9560443,0.05004525184631348
6,[0.6714145  0.40272462 0.885303   0.74057806],2.0,0.9446221,0.05004525184631348
6,[0.69608897 0.2876048  0.81526726 0.4130898 ],2.0,0.925407,0.05004525184631348
6,[0.21217419 0.35441315 0.29852247 0.50347364],2.0,0.9230406,0.05004525184631348
6,[0.30198884 0.3623743  0.48987758 0.5926703 ],2.0,0.89624685,0.05004525184631348
6,[0.29121637 0.27840394 0.48644602 0.5154351 ],2.0,0.8615157,0.05004525184631348
6,[0.50278723 0.3316831  0.57818747 0.45376462],2.0,0.8497005,0.05004525184631348
6,[0.26166433 0.3936612  0.5371618  0.7953742 ],2.0,0.77901095,0.05004525184631348
6,[0.40617442 0.27692884 0.5104523  0.49497557],2.0,0.7560178,0.05004525184631348
6,[0.2426189  0.31351718 0.3041856  0.39420363],2.0,0.7051488,0.05004525184631348
6,[0.47785354 0.22065523 0.597051   0.4491969 ],7.0,0.662556,0.05004525184631348
6,[0.24910331 0.3101363  0.30006802 0.36785898],2.0,0.64185864,0.05004525184631348
6,[0.8337975  0.2542101  0.9364638  0.44942123],5.0,0.62332964,0.05004525184631348
7,[0.27282745 0.5265474  0.5172693  0.77226347],2.0,0.97969306,0.04976320266723633
7,[0.         0.46295807 0.14576262 0.6814924 ],2.0,0.9757088,0.04976320266723633
7,[0.5440516 0.3794521 0.6254794 0.7068738],0.0,0.9738269,0.04976320266723633
7,[0.07271894 0.3322817  0.2492508  0.56634957],2.0,0.9581523,0.04976320266723633
7,[0.1917507  0.33496392 0.29413575 0.5097949 ],2.0,0.94483805,0.04976320266723633
7,[0.6632712  0.38237733 0.8709507  0.7144471 ],2.0,0.9318683,0.04976320266723633
7,[0.5020593  0.33050627 0.5752556  0.45410067],2.0,0.9154523,0.04976320266723633
7,[0.6941824  0.28860962 0.800184   0.40552497],2.0,0.91293323,0.04976320266723633
7,[0.2546143  0.38786286 0.53814125 0.7966092 ],2.0,0.90994495,0.04976320266723633
7,[0.6234609  0.31423122 0.75996923 0.5418627 ],2.0,0.8463764,0.04976320266723633
7,[0.28891578 0.27501836 0.4873726  0.51417845],2.0,0.82828057,0.04976320266723633
7,[0.40529186 0.27480042 0.5100808  0.49312848],2.0,0.75647235,0.04976320266723633
7,[0.30338106 0.35349345 0.48785833 0.58957654],2.0,0.74913955,0.04976320266723633
7,[0.54257536 0.4291908  0.6236054  0.7203174 ],3.0,0.7236699,0.04976320266723633
7,[0.24784403 0.30867687 0.29903665 0.36742577],2.0,0.7131524,0.04976320266723633
7,[0.47854996 0.2212371  0.59493935 0.4486467 ],7.0,0.6864931,0.04976320266723633
7,[0.83189017 0.24135092 0.939845   0.43749776],7.0,0.6114582,0.04976320266723633
8,[0.27509913 0.5201726  0.5136485  0.7693577 ],2.0,0.982859,0.04966568946838379
8,[0.         0.46250504 0.14602377 0.6831736 ],2.0,0.9732713,0.04966568946838379
8,[0.07337408 0.33209938 0.24821226 0.567335  ],2.0,0.9661125,0.04966568946838379
8,[0.54295266 0.38018116 0.62565196 0.7079582 ],0.0,0.9545712,0.04966568946838379
8,[0.25832406 0.39224267 0.5354085  0.79116964],2.0,0.9454091,0.04966568946838379
8,[0.6946269  0.2903769  0.7989079  0.40392715],2.0,0.93231755,0.04966568946838379
8,[0.66545945 0.39484072 0.87153155 0.7436019 ],2.0,0.9261904,0.04966568946838379
8,[0.5013856  0.32995433 0.5744459  0.45154923],2.0,0.92037326,0.04966568946838379
8,[0.19439983 0.33421883 0.29163164 0.506944  ],2.0,0.9185609,0.04966568946838379
8,[0.62345    0.31752038 0.76086026 0.53825307],2.0,0.8784843,0.04966568946838379
8,[0.2876861  0.27575296 0.48488355 0.51326656],2.0,0.8321248,0.04966568946838379
8,[0.3030126  0.35465887 0.48421007 0.5852465 ],2.0,0.76576996,0.04966568946838379
8,[0.5422202  0.42451417 0.62434167 0.725075  ],3.0,0.7496301,0.04966568946838379
8,[0.40576282 0.27489305 0.50990295 0.49234962],2.0,0.74942136,0.04966568946838379
8,[0.2413926  0.31213424 0.3028674  0.39945093],2.0,0.70060664,0.04966568946838379
8,[0.47908822 0.21892765 0.5951046  0.44680974],7.0,0.6906537,0.04966568946838379
8,[0.8301078  0.24226585 0.93989515 0.43664387],7.0,0.6576829,0.04966568946838379
8,[0.24785925 0.30903846 0.2990229  0.3680092 ],2.0,0.6309242,0.04966568946838379
8,[0.6120697  0.28640038 0.6817045  0.3816862 ],2.0,0.6005672,0.04966568946838379
9,[0.         0.45823273 0.14677861 0.698112  ],2.0,0.99396175,0.050589799880981445
9,[0.27623403 0.5182815  0.5091966  0.77014285],2.0,0.987825,0.050589799880981445
9,[0.0712713  0.33224407 0.24954733 0.5690539 ],2.0,0.9656896,0.050589799880981445
9,[0.66280484 0.37926787 0.86601985 0.7144988 ],2.0,0.94713616,0.050589799880981445
9,[0.69423485 0.28870088 0.79847026 0.40363503],2.0,0.9355547,0.050589799880981445
9,[0.5403933  0.3818013  0.62306625 0.7078261 ],0.0,0.90754,0.050589799880981445
9,[0.6140664  0.31503356 0.750117   0.546582  ],2.0,0.86947215,0.050589799880981445
9,[0.19394234 0.33432588 0.29276595 0.50960106],2.0,0.8573952,0.050589799880981445
9,[0.30317733 0.35403472 0.48241773 0.57942855],2.0,0.8267181,0.050589799880981445
9,[0.25743857 0.3961074  0.53252244 0.79291904],2.0,0.8121345,0.050589799880981445
9,[0.2904604  0.27385086 0.48779714 0.5116739 ],2.0,0.80764973,0.050589799880981445
9,[0.50186646 0.3280727  0.57250154 0.45368627],2.0,0.7923931,0.050589799880981445
9,[0.4764949  0.22015822 0.59464395 0.44766742],7.0,0.73194075,0.050589799880981445
9,[0.5389448 0.4257951 0.6229895 0.7225386],3.0,0.70347816,0.050589799880981445
9,[0.23966226 0.31170383 0.30129823 0.39914957],2.0,0.6480022,0.050589799880981445
9,[0.         0.65491885 0.19504775 0.99548525],2.0,0.6426437,0.050589799880981445
9,[0.24643716 0.30917582 0.2973729  0.3676267 ],2.0,0.61344904,0.050589799880981445
10,[0.2761153  0.5166904  0.50806576 0.772748  ],2.0,0.9916042,0.05844306945800781
10,[0.         0.4560073  0.14470433 0.6987466 ],2.0,0.9902879,0.05844306945800781
10,[0.07029217 0.33107594 0.25015426 0.5651141 ],2.0,0.9729693,0.05844306945800781
10,[0.6964744  0.28748095 0.7903294  0.3931576 ],2.0,0.96014124,0.05844306945800781
10,[0.6161292  0.31372318 0.7456586  0.545839  ],2.0,0.92549366,0.05844306945800781
10,[0.66071796 0.37884766 0.86365044 0.7124632 ],2.0,0.91918963,0.05844306945800781
10,[0.5003371  0.32681113 0.5725348  0.44797873],2.0,0.88503647,0.05844306945800781
10,[0.1928409  0.33238032 0.2913275  0.5063031 ],2.0,0.8446079,0.05844306945800781
10,[0.29033077 0.2716006  0.48485708 0.514612  ],2.0,0.8304151,0.05844306945800781
10,[0.53914386 0.3881743  0.619955   0.6996906 ],0.0,0.8294967,0.05844306945800781
10,[0.26114807 0.40657914 0.52871096 0.7951819 ],2.0,0.8239598,0.05844306945800781
10,[0.53962207 0.44120017 0.619892   0.7126564 ],3.0,0.81331253,0.05844306945800781
10,[0.5949125  0.28774324 0.67960286 0.37466523],2.0,0.7685456,0.05844306945800781
10,[0.47056675 0.21304372 0.5823945  0.45125958],7.0,0.7534135,0.05844306945800781
10,[0.24563226 0.307898   0.2965801  0.3672515 ],2.0,0.6411595,0.05844306945800781
11,[0.         0.44970548 0.14906186 0.70173573],2.0,0.9857225,0.05165815353393555
11,[0.2772717 0.509496  0.5081722 0.7720828],2.0,0.98314977,0.05165815353393555
11,[0.07724018 0.33157283 0.2527598  0.5625884 ],2.0,0.9644188,0.05165815353393555
11,[0.2157437  0.3480325  0.29666033 0.49670157],2.0,0.9437199,0.05165815353393555
11,[0.6647157  0.37451047 0.8656456  0.7040263 ],2.0,0.8987532,0.05165815353393555
11,[0.61762846 0.31477934 0.7458304  0.5391707 ],2.0,0.892709,0.05165815353393555
11,[0.30820772 0.36437154 0.47764567 0.55768317],2.0,0.8844332,0.05165815353393555
11,[0.8335713  0.25760403 0.9339118  0.44356802],5.0,0.8386511,0.05165815353393555
11,[0.2934462  0.2796802  0.489104   0.50618595],2.0,0.8118881,0.05165815353393555
11,[0.6999019  0.28924263 0.7949955  0.39091533],2.0,0.80865926,0.05165815353393555
11,[0.5376868  0.36242944 0.6227045  0.6724232 ],0.0,0.80710244,0.05165815353393555
11,[0.20430551 0.4642314  0.51312196 0.8233354 ],2.0,0.7780583,0.05165815353393555
11,[0.25214854 0.31008318 0.30258653 0.36494532],2.0,0.7677564,0.05165815353393555
11,[0.50679904 0.33108747 0.57469195 0.4452396 ],2.0,0.7664665,0.05165815353393555
11,[0.48433304 0.2226314  0.5899893  0.44377023],7.0,0.7312949,0.05165815353393555
11,[0.5386245  0.46123344 0.6227993  0.697802  ],3.0,0.72232246,0.05165815353393555
11,[0.40597484 0.2747271  0.5085155  0.4877888 ],2.0,0.6524174,0.05165815353393555
11,[0.         0.58555895 0.19331789 0.99208885],2.0,0.6517762,0.05165815353393555
12,[0.27700904 0.5113212  0.51028067 0.76777613],2.0,0.99016327,0.05016016960144043
12,[0.21752429 0.34629855 0.29908907 0.49865922],2.0,0.96940833,0.05016016960144043
12,[0.08267584 0.33264756 0.24936402 0.55854625],2.0,0.9543537,0.05016016960144043
12,[0.         0.44974872 0.15281604 0.6981815 ],2.0,0.92518926,0.05016016960144043
12,[0.30824095 0.35727996 0.48081678 0.5701958 ],2.0,0.89051384,0.05016016960144043
