0,[0.7075985  0.42393255 0.90141124 0.7321458 ],2.0,0.9957543,0.05033469200134277
0,[0.6505115  0.32284856 0.80223715 0.58175635],2.0,0.9923224,0.05033469200134277
0,[0.31088808 0.5303507  0.53996944 0.77269197],2.0,0.9897776,0.05033469200134277
0,[0.08715408 0.33138964 0.2593569  0.5720173 ],2.0,0.98905545,0.05033469200134277
0,[0.21966352 0.33608687 0.3123883  0.5151518 ],2.0,0.974024,0.05033469200134277
0,[0.5155624  0.32480833 0.5923022  0.4533004 ],2.0,0.95731485,0.05033469200134277
0,[0.70918036 0.2838956  0.81946564 0.41561705],2.0,0.94018817,0.05033469200134277
0,[0.57192415 0.4097643  0.65730864 0.69489276],0.0,0.90723616,0.05033469200134277
0,[0.29590023 0.40040374 0.5452595  0.78181756],2.0,0.89970875,0.05033469200134277
0,[0.5961068  0.30529523 0.6611994  0.47652966],0.0,0.88733333,0.05033469200134277
0,[0.3155197  0.39322102 0.5206015  0.6367339 ],2.0,0.87202275,0.05033469200134277
0,[0.4958767  0.21803801 0.60826665 0.44678867],7.0,0.78269047,0.05033469200134277
0,[0.63682985 0.2872389  0.7082062  0.38497752],2.0,0.72876483,0.05033469200134277
0,[0.5732454  0.5219902  0.656958   0.76147985],3.0,0.72530615,0.05033469200134277
0,[0.2604141  0.30920973 0.32076433 0.39598873],2.0,0.6511111,0.05033469200134277
0,[0.30558392 0.2858369  0.5013169  0.5251874 ],2.0,0.6413399,0.05033469200134277
1,[0.30937994 0.52528685 0.53351015 0.7843788 ],2.0,0.9965332,0.05641961097717285
1,[0.6941658  0.41299313 0.90193796 0.74489874],2.0,0.9928326,0.05641961097717285
1,[0.085909   0.33230385 0.2550785  0.57071745],2.0,0.9903661,0.05641961097717285
1,[0.6429534  0.3259651  0.78758407 0.57076275],2.0,0.9846097,0.05641961097717285
1,[0.51313776 0.3295397  0.5892971  0.45597234],2.0,0.9718549,0.05641961097717285
1,[0.21924645 0.33884108 0.30750686 0.5137132 ],2.0,0.95102745,0.05641961097717285
1,[0.7085535  0.28603747 0.8151402  0.41713086],2.0,0.94783276,0.05641961097717285
1,[0.31623346 0.39557356 0.51564807 0.6376578 ],2.0,0.92317384,0.05641961097717285
1,[0.         0.47739312 0.1631162  0.6861693 ],2.0,0.9131701,0.05641961097717285
1,[0.3075377  0.33723187 0.51997083 0.72169876],2.0,0.83955467,0.05641961097717285
1,[0.4906619  0.21680756 0.6052057  0.39251816],7.0,0.831528,0.05641961097717285
1,[0.56532687 0.4174811  0.65431887 0.7331426 ],0.0,0.81707877,0.05641961097717285
1,[0.42747164 0.2757469  0.5320937  0.4954445 ],2.0,0.77683496,0.05641961097717285
1,[0.5863385  0.31829143 0.6546304  0.46674109],0.0,0.7740421,0.05641961097717285
1,[0.56768095 0.5226546  0.65197825 0.76016575],3.0,0.706707,0.05641961097717285
1,[0.3007393  0.28498176 0.4965623  0.5233946 ],2.0,0.6652125,0.05641961097717285
1,[0.26005077 0.31150326 0.3183161  0.39830324],2.0,0.6323363,0.05641961097717285
1,[0.77778494 0.27476555 0.83626163 0.38494116],2.0,0.61738247,0.05641961097717285
2,[0.30082268 0.52437705 0.52964664 0.78320056],2.0,0.9979955,0.05115818977355957
2,[0.07905093 0.33421782 0.25645262 0.5701643 ],2.0,0.99332994,0.05115818977355957
2,[0.685893   0.40828323 0.8947869  0.7490425 ],2.0,0.9930112,0.05115818977355957
2,[0.6429888  0.3287953  0.782972   0.56794435],2.0,0.98381376,0.05115818977355957
2,[0.705461   0.28927428 0.8131288  0.41626966],2.0,0.97596717,0.05115818977355957
2,[0.21906158 0.33914384 0.30472067 0.5154388 ],2.0,0.96230036,0.05115818977355957
2,[0.51109594 0.331357   0.58962053 0.45560575],2.0,0.95269597,0.05115818977355957
2,[0.3086641  0.39483854 0.51378894 0.640103  ],2.0,0.9191894,0.05115818977355957
2,[0.58716005 0.31297216 0.6510988  0.46498492],0.0,0.8755862,0.05115818977355957
2,[0.5621991  0.41960526 0.6519308  0.7341857 ],0.0,0.87182534,0.05115818977355957
2,[0.28838062 0.39666086 0.5388849  0.7928732 ],2.0,0.8454465,0.05115818977355957
2,[0.         0.4853602  0.148537   0.67562884],2.0,0.820065,0.05115818977355957
2,[0.42260215 0.27518225 0.52900094 0.49336272],2.0,0.76109326,0.05115818977355957
2,[0.2958998  0.282033   0.49573177 0.51646006],2.0,0.7549772,0.05115818977355957
2,[0.5653336  0.53144175 0.6501776  0.7516504 ],3.0,0.74708736,0.05115818977355957
2,[0.29413012 0.27747095 0.5122783  0.66206527],2.0,0.74526745,0.05115818977355957
2,[0.49011785 0.21744524 0.6017639  0.39250022],7.0,0.7383866,0.05115818977355957
2,[0.7766771  0.27545044 0.83553    0.3802139 ],2.0,0.68028307,0.05115818977355957
2,[0.6341914  0.2930096  0.70024717 0.3785582 ],2.0,0.61869085,0.05115818977355957
3,[0.30165508 0.5248288  0.52861965 0.7830491 ],2.0,0.99796176,0.0540621280670166
3,[0.07879879 0.33390388 0.2561798  0.57074285],2.0,0.9928378,0.0540621280670166
3,[0.68505406 0.40808755 0.8954613  0.74919516],2.0,0.99233407,0.0540621280670166
3,[0.6432316  0.32911018 0.7829358  0.5683962 ],2.0,0.98072064,0.0540621280670166
3,[0.7054838  0.28941992 0.8135872  0.416602  ],2.0,0.97369885,0.0540621280670166
3,[0.21954943 0.33882147 0.30559522 0.5152368 ],2.0,0.9642583,0.0540621280670166
3,[0.5114576 0.330921  0.5893195 0.4564706],2.0,0.95395815,0.0540621280670166
