0,[0.725144   0.44414186 0.9286225  0.74567235],7.0,0.9983565,0.13775420188903809
0,[0.10493632 0.35203075 0.27253613 0.5630404 ],7.0,0.99371606,0.13775420188903809
0,[0.5033285  0.32453376 0.601764   0.46444994],7.0,0.9861363,0.13775420188903809
0,[0.70952487 0.28557116 0.83288145 0.42415696],7.0,0.97434527,0.13775420188903809
0,[0.32828957 0.39145476 0.5771301  0.8355078 ],7.0,0.95329654,0.13775420188903809
0,[0.21800071 0.3392475  0.31491166 0.5145451 ],7.0,0.94799984,0.13775420188903809
0,[0.30279458 0.3018825  0.51450974 0.51650614],7.0,0.85652816,0.13775420188903809
0,[0.67374146 0.3787763  0.8172778  0.5634584 ],7.0,0.8412515,0.13775420188903809
0,[0.66540194 0.3351853  0.8017466  0.46551424],7.0,0.58792895,0.13775420188903809
0,[0.03266628 0.87730443 0.15378238 0.9982178 ],9.0,0.45563173,0.13775420188903809
0,[0.30884674 0.44821316 0.58702826 0.9860055 ],9.0,0.34177732,0.13775420188903809
0,[0.60333    0.4213085  0.67460513 0.7779614 ],15.0,0.9007411,0.13775420188903809
1,[0.7198868  0.44441193 0.92097545 0.7446758 ],7.0,0.99896705,0.14694595336914062
1,[0.10166373 0.35436252 0.28098142 0.5642433 ],7.0,0.9875497,0.14694595336914062
1,[0.7127409  0.2873263  0.8333541  0.41331258],7.0,0.9842312,0.14694595336914062
1,[0.50546885 0.3238615  0.5937896  0.4614664 ],7.0,0.9798182,0.14694595336914062
1,[0.2881517  0.29599202 0.52650833 0.5309757 ],7.0,0.8926735,0.14694595336914062
1,[0.31899077 0.35067332 0.57574594 0.8492228 ],7.0,0.84621304,0.14694595336914062
1,[0.6548385 0.3432296 0.7960964 0.4943503],7.0,0.74621606,0.14694595336914062
1,[0.00632267 0.5090305  0.17067182 1.0081868 ],7.0,0.71766573,0.14694595336914062
1,[0.21695662 0.33927935 0.31351936 0.5165796 ],7.0,0.6879158,0.14694595336914062
1,[0.66873693 0.3790469  0.8196521  0.5778996 ],7.0,0.32261652,0.14694595336914062
1,[0.02430718 0.58124506 0.21447589 1.099043  ],9.0,0.34862944,0.14694595336914062
1,[0.03415887 0.87581813 0.14487587 0.9973476 ],9.0,0.34406394,0.14694595336914062
1,[0.5990129  0.41401863 0.6695034  0.78223073],15.0,0.80359447,0.14694595336914062
2,[0.7111732  0.44166142 0.9205408  0.74233514],7.0,0.99948716,0.13627314567565918
2,[0.10115107 0.35748774 0.27297196 0.56091285],7.0,0.99059206,0.13627314567565918
2,[0.70553106 0.29016173 0.8288699  0.41521037],7.0,0.9572412,0.13627314567565918
2,[0.2209543  0.34424704 0.306535   0.5240545 ],7.0,0.9348075,0.13627314567565918
2,[0.505427   0.32752067 0.5946232  0.46780849],7.0,0.93253857,0.13627314567565918
2,[0.30750707 0.36330438 0.55850923 0.85722876],7.0,0.90960425,0.13627314567565918
2,[0.30136675 0.30083865 0.5200201  0.5324165 ],7.0,0.85769457,0.13627314567565918
2,[0.00624793 0.5087499  0.16513449 1.0026767 ],7.0,0.7967404,0.13627314567565918
2,[0.6519874  0.34805712 0.79504377 0.48671648],7.0,0.5711941,0.13627314567565918
2,[0.66885376 0.3775739  0.81229234 0.55101657],7.0,0.5056516,0.13627314567565918
2,[0.43911886 0.28766838 0.5300897  0.49772695],7.0,0.41423532,0.13627314567565918
2,[0.29805723 0.4476211  0.5855738  0.98415554],9.0,0.40822223,0.13627314567565918
2,[0.03238367 0.87366617 0.14338864 0.997089  ],9.0,0.3408725,0.13627314567565918
2,[0.59282786 0.41619962 0.6680953  0.7655813 ],15.0,0.7818459,0.13627314567565918
3,[0.7115191  0.44168505 0.91996586 0.74128234],7.0,0.99961334,0.13089990615844727
3,[0.10073704 0.35749114 0.27247417 0.5638165 ],7.0,0.9898072,0.13089990615844727
3,[0.70586795 0.289732   0.82931465 0.41522512],7.0,0.96973723,0.13089990615844727
3,[0.5054495  0.3284533  0.5945218  0.46764338],7.0,0.9382623,0.13089990615844727
3,[0.22003129 0.34332427 0.30649486 0.52542585],7.0,0.9312976,0.13089990615844727
3,[0.30648673 0.35835442 0.5573795  0.8560264 ],7.0,0.91939896,0.13089990615844727
3,[0.30081865 0.30080053 0.51995444 0.5337214 ],7.0,0.8674645,0.13089990615844727
3,[0.00633521 0.5086444  0.1659658  1.0046976 ],7.0,0.7754589,0.13089990615844727
3,[0.6520089  0.3473181  0.7948941  0.48512793],7.0,0.5976327,0.13089990615844727
3,[0.668776   0.37887895 0.81219214 0.5520271 ],7.0,0.490151,0.13089990615844727
3,[0.439251   0.28806186 0.53044116 0.4991393 ],7.0,0.41027817,0.13089990615844727
3,[0.29524836 0.44781643 0.58470225 0.98532444],9.0,0.4511755,0.13089990615844727
3,[0.03147629 0.8729697  0.14435098 0.9964338 ],9.0,0.3167645,0.13089990615844727
3,[0.59394455 0.41599995 0.66578925 0.7646226 ],15.0,0.764782,0.13089990615844727
4,[0.8570965  0.26253712 0.9533699  0.44570297],6.0,0.4248397,0.1269209384918213
4,[0.70981485 0.4431007  0.9196159  0.740533  ],7.0,0.9989415,0.1269209384918213
4,[0.09717807 0.3575707  0.2740245  0.5619834 ],7.0,0.9830752,0.1269209384918213
4,[0.702771   0.2889007  0.82543284 0.41204074],7.0,0.95892906,0.1269209384918213
4,[0.65792245 0.37238568 0.80008894 0.5702097 ],7.0,0.95275515,0.1269209384918213
4,[0.50490063 0.33116516 0.5871536  0.47075054],7.0,0.9449524,0.1269209384918213
4,[0.30301538 0.35674256 0.5538175  0.85781294],7.0,0.9159459,0.1269209384918213
4,[0.22106811 0.3445818  0.29925314 0.52667767],7.0,0.9035267,0.1269209384918213
4,[0.3083424  0.30477533 0.5070452  0.52758217],7.0,0.82666665,0.1269209384918213
4,[0.00688305 0.5071975  0.16662112 1.0330347 ],7.0,0.8047974,0.1269209384918213
4,[0.4375459  0.2882783  0.5249993  0.49136654],7.0,0.44602033,0.1269209384918213
4,[0.65010846 0.3400983  0.78460765 0.46630445],7.0,0.410509,0.1269209384918213
4,[0.28749502 0.43462074 0.5793599  1.0008954 ],9.0,0.58031917,0.1269209384918213
4,[0.5736326  0.41353923 0.66077566 0.7701753 ],15.0,0.7135625,0.1269209384918213
5,[0.8537603  0.2699305  0.95407575 0.44198403],6.0,0.392563,0.1317589282989502
5,[0.7067887  0.43244243 0.91322356 0.7343093 ],7.0,0.9995128,0.1317589282989502
5,[0.09733865 0.3561995  0.2646332  0.56619775],7.0,0.9866899,0.1317589282989502
5,[0.70156    0.29282138 0.82072854 0.41411027],7.0,0.96075386,0.1317589282989502
5,[0.650441   0.37085956 0.79140145 0.5673472 ],7.0,0.94914615,0.1317589282989502
5,[0.29530543 0.37942302 0.5528327  0.8521236 ],7.0,0.9176474,0.1317589282989502
5,[0.2213229  0.34735453 0.29658246 0.52687985],7.0,0.91501606,0.1317589282989502
5,[0.30905533 0.30200595 0.51700896 0.5176113 ],7.0,0.87888145,0.1317589282989502
5,[0.5049391  0.3280586  0.58368313 0.4702146 ],7.0,0.8784999,0.1317589282989502
5,[0.00636024 0.5057808  0.16434887 1.0332553 ],7.0,0.81908506,0.1317589282989502
5,[0.645399   0.33992273 0.77770555 0.46582705],7.0,0.45613626,0.1317589282989502
5,[0.57624346 0.41333944 0.6513943  0.7630673 ],15.0,0.69741833,0.1317589282989502
6,[0.08942009 0.3558616  0.25618333 0.5586075 ],7.0,0.997526,0.12269973754882812
6,[0.28295285 0.3592007  0.54898816 0.8392823 ],7.0,0.9821531,0.12269973754882812
6,[0.6958362  0.43183213 0.9140171  0.7224744 ],7.0,0.9666686,0.12269973754882812
6,[0.69120944 0.29320544 0.81339884 0.41065717],7.0,0.92325264,0.12269973754882812
6,[0.4991542  0.3243608  0.57653224 0.46548128],7.0,0.86081624,0.12269973754882812
6,[0.29769227 0.29662925 0.5230365  0.53367966],7.0,0.7406927,0.12269973754882812
6,[0.00625856 0.5012498  0.14905865 0.8230679 ],7.0,0.71650946,0.12269973754882812
6,[0.1852994  0.34035188 0.30073464 0.5286835 ],7.0,0.6676435,0.12269973754882812
6,[0.6371935  0.33789554 0.7691358  0.4573395 ],7.0,0.59163773,0.12269973754882812
6,[0.43449652 0.29030862 0.518484   0.4869559 ],7.0,0.46828213,0.12269973754882812
6,[0.64294773 0.3825961  0.78436965 0.55992043],7.0,0.44467998,0.12269973754882812
6,[0.00200559 0.55225956 0.1591231  1.0137426 ],9.0,0.570477,0.12269973754882812
6,[0.56265575 0.40321636 0.6443395  0.75743926],15.0,0.80630547,0.12269973754882812
6,[0.5729473  0.30459464 0.6384788  0.46214938],15.0,0.39256135,0.12269973754882812
7,[0.68907875 0.42485476 0.9108744  0.71295726],7.0,0.9991159,0.12941551208496094
7,[0.08819396 0.35421166 0.2516726  0.5603589 ],7.0,0.9989403,0.12941551208496094
7,[0.28239456 0.3423283  0.5639974  0.8370378 ],7.0,0.95994204,0.12941551208496094
