0,[0.32026523 0.5341692  0.53771365 0.7739047 ],2.0,0.98969734,0.051329612731933594
0,[0.6478552  0.32414562 0.8059773  0.5817286 ],2.0,0.9831125,0.051329612731933594
0,[0.70317817 0.41610283 0.90612423 0.74326307],2.0,0.97446567,0.051329612731933594
0,[0.5163048  0.3244177  0.5950244  0.45335054],2.0,0.9701641,0.051329612731933594
0,[0.5727335  0.41184402 0.66009474 0.74352014],0.0,0.95499873,0.051329612731933594
0,[0.21737179 0.33918104 0.31669506 0.51320136],2.0,0.93983126,0.051329612731933594
0,[0.09027586 0.32945913 0.25831744 0.5737539 ],2.0,0.91698617,0.051329612731933594
0,[0.3035605  0.38360742 0.5447558  0.78474855],2.0,0.8865053,0.051329612731933594
0,[0.4993342  0.21058175 0.6110449  0.3894486 ],7.0,0.8269838,0.051329612731933594
0,[0.70554715 0.28495234 0.8240791  0.41073024],2.0,0.7933441,0.051329612731933594
0,[0.3184324  0.39100033 0.52233094 0.64377767],2.0,0.74325573,0.051329612731933594
0,[0.26186675 0.298442   0.32329488 0.37796664],2.0,0.67745984,0.051329612731933594
1,[0.31111768 0.53732884 0.53748655 0.781934  ],2.0,0.9934422,0.056893110275268555
1,[0.6986765  0.4099936  0.9006106  0.74192375],2.0,0.9616426,0.056893110275268555
1,[0.51312816 0.3289628  0.5893681  0.45294356],2.0,0.959569,0.056893110275268555
1,[0.08747555 0.33299035 0.2537306  0.57472   ],2.0,0.95231175,0.056893110275268555
1,[0.21799597 0.34234363 0.31103167 0.5122832 ],2.0,0.94619703,0.056893110275268555
1,[0.6463932  0.31890145 0.79733014 0.528589  ],2.0,0.93398196,0.056893110275268555
1,[0.56698245 0.42144725 0.65471107 0.73373425],0.0,0.91562796,0.056893110275268555
1,[0.7056071  0.28552333 0.81634206 0.41515872],2.0,0.90163165,0.056893110275268555
1,[0.31461507 0.3923223  0.5159668  0.64286935],2.0,0.89344287,0.056893110275268555
1,[0.29626834 0.38334018 0.5429224  0.79260665],2.0,0.8768379,0.056893110275268555
1,[0.4942466  0.21496603 0.605886   0.39094517],7.0,0.8313074,0.056893110275268555
1,[0.85916734 0.25319782 0.962275   0.4453338 ],5.0,0.73990846,0.056893110275268555
1,[0.43519294 0.2801746  0.5313366  0.49219275],2.0,0.61791927,0.056893110275268555
2,[0.30206916 0.53312194 0.5299758  0.7843416 ],2.0,0.9946668,0.05337953567504883
2,[0.08057286 0.33263153 0.2546249  0.57678306],2.0,0.9794097,0.05337953567504883
2,[0.69020265 0.41188943 0.8933632  0.74019444],2.0,0.96315813,0.05337953567504883
2,[0.21815765 0.3428099  0.3082589  0.51245487],2.0,0.95998484,0.05337953567504883
2,[0.64118224 0.32527435 0.7852283  0.5715922 ],2.0,0.94951904,0.05337953567504883
2,[0.7042179  0.2881024  0.81717455 0.4160748 ],2.0,0.9161306,0.05337953567504883
2,[0.30822575 0.3929618  0.51105666 0.6404206 ],2.0,0.9147005,0.05337953567504883
2,[0.51060873 0.33116677 0.58878595 0.45790634],2.0,0.91351867,0.05337953567504883
2,[0.56326073 0.42205322 0.6524808  0.7287872 ],0.0,0.8571784,0.05337953567504883
2,[0.         0.48161954 0.14782557 0.6802475 ],2.0,0.85202813,0.05337953567504883
2,[0.28270984 0.38517988 0.540959   0.7960825 ],2.0,0.78532344,0.05337953567504883
2,[0.48921242 0.21514857 0.6048624  0.39309156],7.0,0.7802168,0.05337953567504883
2,[0.42485484 0.27455145 0.5279341  0.4922343 ],2.0,0.73476267,0.05337953567504883
2,[0.5613882  0.45643473 0.65295666 0.7537298 ],3.0,0.6167044,0.05337953567504883
3,[0.30608052 0.5305236  0.5295061  0.784849  ],2.0,0.9963258,0.054750680923461914
3,[0.0810267  0.3326495  0.25445017 0.5764226 ],2.0,0.97547704,0.054750680923461914
3,[0.6891477 0.4123817 0.8933376 0.740429 ],2.0,0.96680295,0.054750680923461914
3,[0.21832804 0.34371296 0.30791515 0.5128362 ],2.0,0.9568968,0.054750680923461914
3,[0.6413524  0.3241435  0.78548944 0.57215583],2.0,0.94835967,0.054750680923461914
3,[0.         0.47305182 0.15117374 0.7385069 ],2.0,0.9292611,0.054750680923461914
3,[0.5105319  0.33098066 0.588675   0.4582072 ],2.0,0.9199617,0.054750680923461914
3,[0.30847323 0.39370388 0.5105243  0.6386357 ],2.0,0.9111895,0.054750680923461914
3,[0.56382513 0.42134094 0.6528033  0.7297857 ],0.0,0.9080578,0.054750680923461914
3,[0.7043675  0.28781796 0.8166332  0.41561252],2.0,0.89179975,0.054750680923461914
3,[0.28848377 0.38613257 0.53938186 0.7945974 ],2.0,0.8007601,0.054750680923461914
3,[0.48794413 0.22269285 0.6018394  0.4435736 ],7.0,0.78998417,0.054750680923461914
3,[0.4263127  0.27563405 0.5268818  0.49135816],2.0,0.7152796,0.054750680923461914
3,[0.5618327  0.45432013 0.65276235 0.7548345 ],3.0,0.6334656,0.054750680923461914
4,[0.30010122 0.5265102  0.5232073  0.77924234],2.0,0.9926143,0.051017045974731445
4,[0.6867217  0.42073905 0.887442   0.72092783],2.0,0.9810455,0.051017045974731445
4,[0.07874455 0.3317007  0.2501849  0.57652676],2.0,0.9753683,0.051017045974731445
4,[0.50661683 0.3330437  0.5863311  0.45670325],2.0,0.95645547,0.051017045974731445
4,[0.21712261 0.34283516 0.30504435 0.51566684],2.0,0.95557785,0.051017045974731445
4,[0.5583697  0.40837592 0.6475634  0.7402627 ],0.0,0.9427744,0.051017045974731445
4,[0.6366645  0.32642618 0.7808716  0.57261467],2.0,0.9361198,0.051017045974731445
4,[0.8530019  0.25227907 0.9426592  0.4507474 ],5.0,0.9162607,0.051017045974731445
4,[0.701525   0.28756857 0.8153442  0.4152348 ],2.0,0.8713531,0.051017045974731445
4,[0.27838993 0.3882308  0.5409586  0.7931713 ],2.0,0.8623668,0.051017045974731445
4,[0.4876592  0.21383415 0.6013588  0.39442456],7.0,0.85291755,0.051017045974731445
4,[0.30538005 0.39381218 0.5105324  0.63884294],2.0,0.82267356,0.051017045974731445
4,[0.         0.47732082 0.14712012 0.6798009 ],2.0,0.82155573,0.051017045974731445
4,[0.2945763  0.28430152 0.4887237  0.5150358 ],2.0,0.67178077,0.051017045974731445
4,[0.2878158  0.27795577 0.5141949  0.66739684],2.0,0.6573823,0.051017045974731445
5,[0.30065298 0.52263135 0.52193385 0.780191  ],2.0,0.9954821,0.05548214912414551
5,[0.07668301 0.33292824 0.25109848 0.5771895 ],2.0,0.97134256,0.05548214912414551
5,[0.21845175 0.3550279  0.30215886 0.5058041 ],2.0,0.95945704,0.05548214912414551
5,[0.67578685 0.40277585 0.889711   0.73892486],2.0,0.9532288,0.05548214912414551
5,[0.6308404  0.32168418 0.7750664  0.5787335 ],2.0,0.9491855,0.05548214912414551
5,[0.5548104  0.38191134 0.6422279  0.7207206 ],0.0,0.93845755,0.05548214912414551
5,[0.28769526 0.38327792 0.5334475  0.7980397 ],2.0,0.9067015,0.05548214912414551
5,[0.5064222  0.33288297 0.5838104  0.45830807],2.0,0.9056015,0.05548214912414551
5,[0.6990964  0.288163   0.8156261  0.41552824],2.0,0.8921847,0.05548214912414551
5,[0.48564425 0.21495153 0.598153   0.3938623 ],7.0,0.8692458,0.05548214912414551
5,[0.3054533 0.3917628 0.503604  0.6373437],2.0,0.8681403,0.05548214912414551
5,[0.4279056  0.27774566 0.5200306  0.49253005],2.0,0.84913105,0.05548214912414551
5,[0.29258612 0.2853736  0.48776588 0.51466227],2.0,0.6970399,0.05548214912414551
5,[0.8438327  0.25556976 0.9427642  0.4485407 ],5.0,0.67452484,0.05548214912414551
5,[0.         0.47236037 0.14825107 0.6822585 ],2.0,0.6470795,0.05548214912414551
5,[0.28894788 0.27582747 0.5060099  0.66497904],2.0,0.6247783,0.05548214912414551
5,[0.53229856 0.10430712 0.55314386 0.13759212],9.0,0.6164469,0.05548214912414551
5,[0.04951718 0.15740322 0.07203945 0.2230347 ],9.0,0.6040757,0.05548214912414551
6,[0.27782565 0.5221235  0.51346785 0.7721332 ],2.0,0.98236793,0.0568084716796875
6,[0.0722931  0.33170235 0.24949804 0.5694637 ],2.0,0.9770715,0.0568084716796875
6,[0.54673475 0.38660622 0.62771744 0.7020328 ],0.0,0.96550053,0.0568084716796875
6,[0.6186038  0.3203984  0.7692175  0.57987756],2.0,0.95999545,0.0568084716796875
6,[0.67178476 0.3845082  0.8774643  0.7192243 ],2.0,0.9580598,0.0568084716796875
6,[0.21384375 0.35300615 0.2977461  0.5051973 ],2.0,0.9214126,0.0568084716796875
6,[0.         0.462928   0.14916922 0.6894335 ],2.0,0.91705596,0.0568084716796875
6,[0.25907207 0.39656675 0.5344238  0.79003406],2.0,0.89877445,0.0568084716796875
6,[0.6958958  0.28820318 0.81439054 0.41268122],2.0,0.8915092,0.0568084716796875
6,[0.50286496 0.3315047  0.5760634  0.45184374],2.0,0.882096,0.0568084716796875
6,[0.2896825  0.28084332 0.48475546 0.50833267],2.0,0.81626415,0.0568084716796875
6,[0.48021838 0.22087833 0.59627396 0.44674596],7.0,0.7024254,0.0568084716796875
6,[0.54094917 0.48949838 0.62391573 0.7326951 ],3.0,0.6888668,0.0568084716796875
6,[0.40809533 0.27753988 0.51039314 0.49082032],2.0,0.65207803,0.0568084716796875
6,[0.30267474 0.3672254  0.49242213 0.59175617],2.0,0.6256859,0.0568084716796875
6,[0.24319549 0.31234196 0.30287364 0.39274994],2.0,0.6164169,0.0568084716796875
7,[0.26995838 0.5208149  0.5095264  0.7671865 ],2.0,0.9774116,0.05132150650024414
7,[0.07184001 0.33152953 0.24852863 0.56443286],2.0,0.968848,0.05132150650024414
7,[0.25312564 0.39295298 0.5284153  0.7868516 ],2.0,0.94952565,0.05132150650024414
7,[0.         0.4583879  0.14870852 0.6941758 ],2.0,0.9402524,0.05132150650024414
7,[0.54304034 0.3857082  0.6249942  0.70008504],0.0,0.9312713,0.05132150650024414
7,[0.69573724 0.29110426 0.79791176 0.40398812],2.0,0.93099,0.05132150650024414
7,[0.6672454  0.37684226 0.8675972  0.71555483],2.0,0.928342,0.05132150650024414
7,[0.62395513 0.31235817 0.76001847 0.542606  ],2.0,0.9255383,0.05132150650024414
7,[0.5011191  0.32750392 0.5752916  0.4504757 ],2.0,0.9135609,0.05132150650024414
7,[0.19389811 0.3359787  0.29067984 0.5087742 ],2.0,0.904987,0.05132150650024414
7,[0.28776184 0.27731812 0.48362902 0.5113033 ],2.0,0.83284926,0.05132150650024414
7,[0.535525   0.49150392 0.6212891  0.73083884],3.0,0.78175974,0.05132150650024414
7,[0.47992977 0.22035605 0.5946371  0.44402778],7.0,0.6896112,0.05132150650024414
7,[0.61318874 0.28726852 0.6836209  0.38193572],2.0,0.6807689,0.05132150650024414
7,[0.7402092  0.6714138  0.98856735 0.9766953 ],2.0,0.6075724,0.05132150650024414
7,[0.24813135 0.30927345 0.2991336  0.3668612 ],2.0,0.6035613,0.05132150650024414
8,[0.27200383 0.5186055  0.50675505 0.7671771 ],2.0,0.9813281,0.058885812759399414
8,[0.07191386 0.3311797  0.24839902 0.56453025],2.0,0.96872216,0.058885812759399414
8,[0.2562244  0.39071202 0.524886   0.7854904 ],2.0,0.94647753,0.058885812759399414
8,[0.5421487  0.38445657 0.62477505 0.7011524 ],0.0,0.9398369,0.058885812759399414
8,[0.6966499  0.29238975 0.79641473 0.40316266],2.0,0.9388861,0.058885812759399414
8,[0.62370646 0.31243291 0.75962055 0.54290843],2.0,0.9301338,0.058885812759399414
8,[0.         0.4595135  0.14737374 0.6878733 ],2.0,0.92038083,0.058885812759399414
8,[0.667306   0.37721133 0.86852187 0.71606314],2.0,0.9196856,0.058885812759399414
8,[0.5007397  0.32754427 0.57537234 0.4512269 ],2.0,0.91352665,0.058885812759399414
8,[0.19570732 0.33696878 0.29066396 0.5095984 ],2.0,0.8833451,0.058885812759399414
8,[0.2879191  0.27724797 0.48339766 0.5095287 ],2.0,0.83643246,0.058885812759399414
