0,[0.11561628 0.35417852 0.29119685 0.5469631 ],7.0,0.99379385,0.12402749061584473
0,[0.5043876  0.3282337  0.6003156  0.46675792],7.0,0.9884942,0.12402749061584473
0,[0.72107136 0.4444043  0.9331255  0.7500879 ],7.0,0.9850197,0.12402749061584473
0,[0.21613419 0.34107745 0.31535065 0.5148194 ],7.0,0.94067496,0.12402749061584473
0,[0.70590997 0.28735656 0.83243227 0.4257117 ],7.0,0.93629986,0.12402749061584473
0,[0.28827137 0.30115736 0.5202385  0.52543306],7.0,0.92757636,0.12402749061584473
0,[0.31608438 0.34651443 0.5923306  0.84967995],7.0,0.9153712,0.12402749061584473
0,[0.67664427 0.39515144 0.8163784  0.5578709 ],7.0,0.8390958,0.12402749061584473
0,[0.6617004  0.34849834 0.80235904 0.49242938],7.0,0.7905899,0.12402749061584473
0,[0.0104451  0.50251746 0.18049425 1.0204566 ],7.0,0.37078878,0.12402749061584473
0,[0.12556607 0.589959   0.66577023 1.0955647 ],9.0,0.73300534,0.12402749061584473
0,[0.02880014 0.889123   0.1535376  0.99582666],9.0,0.5119394,0.12402749061584473
0,[0.02616124 0.5735142  0.21459465 1.0931749 ],9.0,0.37078792,0.12402749061584473
0,[0.2964598  0.75280404 0.637535   0.99920034],9.0,0.34977907,0.12402749061584473
0,[0.5986097  0.41731644 0.68030715 0.77537584],15.0,0.9320368,0.12402749061584473
0,[0.58590794 0.3185738  0.6598097  0.46967414],15.0,0.5675359,0.12402749061584473
1,[0.10587832 0.35593042 0.31130546 0.54512125],7.0,0.99452317,0.14617347717285156
1,[0.50529605 0.33262235 0.59598535 0.47008073],7.0,0.9414081,0.14617347717285156
1,[0.29747838 0.3081125  0.5650021  0.7513583 ],7.0,0.83598536,0.14617347717285156
1,[0.7108985  0.28893754 0.83705604 0.4137163 ],7.0,0.66097,0.14617347717285156
1,[0.2240802  0.33979282 0.31495154 0.5314839 ],7.0,0.567262,0.14617347717285156
1,[0.5232288 0.8999002 0.8731945 0.9979781],9.0,0.36461306,0.14617347717285156
1,[0.588603   0.3909582  0.68087554 0.77341974],15.0,0.9121394,0.14617347717285156
1,[0.05300424 0.41558346 0.07086304 0.48887178],15.0,0.31772447,0.14617347717285156
