0,[0.7260508  0.44400048 0.92848283 0.7461436 ],7.0,0.997829,0.12692666053771973
0,[0.10588619 0.3516202  0.27194813 0.56650215],7.0,0.99420846,0.12692666053771973
0,[0.5029226  0.32447174 0.60134786 0.46660987],7.0,0.983844,0.12692666053771973
0,[0.71073294 0.2846715  0.8317411  0.4223075 ],7.0,0.97893,0.12692666053771973
0,[0.21928573 0.33906126 0.31502318 0.5143239 ],7.0,0.9614285,0.12692666053771973
0,[0.3283139 0.3976076 0.572947  0.8369374],7.0,0.9583877,0.12692666053771973
0,[0.673562  0.3822419 0.8167885 0.5671079],7.0,0.8636686,0.12692666053771973
0,[0.3080182  0.30162472 0.5102529  0.51585454],7.0,0.85329694,0.12692666053771973
0,[0.66509706 0.33508962 0.8010524  0.463441  ],7.0,0.6439436,0.12692666053771973
0,[0.311315   0.47696224 0.566936   0.9805126 ],9.0,0.41513523,0.12692666053771973
0,[0.02913281 0.8768609  0.15580371 0.9981486 ],9.0,0.34128982,0.12692666053771973
0,[0.60359687 0.42448363 0.6725853  0.7781633 ],15.0,0.88180155,0.12692666053771973
1,[0.7187251  0.44428486 0.9211563  0.7452386 ],7.0,0.99936074,0.15985321998596191
1,[0.10256442 0.35474783 0.28198367 0.5655744 ],7.0,0.98714244,0.15985321998596191
1,[0.71342075 0.28644308 0.8331431  0.4134355 ],7.0,0.98269075,0.15985321998596191
1,[0.50585395 0.32423288 0.5945985  0.46390337],7.0,0.98149455,0.15985321998596191
1,[0.28751865 0.2963831  0.5232054  0.52919495],7.0,0.860289,0.15985321998596191
1,[0.32010365 0.36094028 0.57420653 0.84782416],7.0,0.846858,0.15985321998596191
1,[0.6543503  0.34266758 0.79551625 0.49629837],7.0,0.80809534,0.15985321998596191
1,[0.22859569 0.33899742 0.31323165 0.5269264 ],7.0,0.75732064,0.15985321998596191
1,[0.00641987 0.5088582  0.1720652  1.0067589 ],7.0,0.7116982,0.15985321998596191
1,[0.6697751  0.38156152 0.81993055 0.57832444],7.0,0.30173206,0.15985321998596191
1,[0.03235343 0.8760668  0.1433555  0.9970988 ],9.0,0.4200108,0.15985321998596191
1,[0.02360035 0.5816519  0.21828304 1.0984288 ],9.0,0.41273594,0.15985321998596191
1,[0.60011625 0.42204952 0.66697323 0.77996016],15.0,0.7869713,0.15985321998596191
2,[0.7116371  0.44142318 0.9197698  0.7416872 ],7.0,0.9996505,0.12410640716552734
2,[0.10151342 0.35766587 0.271282   0.56457746],7.0,0.9915303,0.12410640716552734
2,[0.21936649 0.34395647 0.3065238  0.5238526 ],7.0,0.9564462,0.12410640716552734
2,[0.70437175 0.28930247 0.8278139  0.41585124],7.0,0.9513617,0.12410640716552734
2,[0.5055599  0.32642674 0.59475374 0.4706548 ],7.0,0.91944784,0.12410640716552734
2,[0.29992494 0.2998943  0.51843286 0.52888656],7.0,0.8904871,0.12410640716552734
2,[0.31108654 0.37420553 0.5575255  0.85904986],7.0,0.88487995,0.12410640716552734
2,[0.00578527 0.5089258  0.16444518 1.0113142 ],7.0,0.7920267,0.12410640716552734
2,[0.6517586  0.34759632 0.7956678  0.4880794 ],7.0,0.6047592,0.12410640716552734
2,[0.44350675 0.28812099 0.5290481  0.496884  ],7.0,0.4341751,0.12410640716552734
2,[0.29385048 0.4388274  0.58640534 0.98714733],9.0,0.3529401,0.12410640716552734
2,[0.59416974 0.4135086  0.66574764 0.7650166 ],15.0,0.77380234,0.12410640716552734
3,[0.7109388  0.44195777 0.9194838  0.7420934 ],7.0,0.9996828,0.12938261032104492
3,[0.10121639 0.35736337 0.27113324 0.5632768 ],7.0,0.98945075,0.12938261032104492
3,[0.21968782 0.34357154 0.30603087 0.5233936 ],7.0,0.95486987,0.12938261032104492
3,[0.7036948 0.2883817 0.8278655 0.4133879],7.0,0.9531349,0.12938261032104492
3,[0.31110415 0.36738566 0.55780727 0.8598356 ],7.0,0.915996,0.12938261032104492
3,[0.50575775 0.32739034 0.5954229  0.46893236],7.0,0.9157328,0.12938261032104492
3,[0.30243737 0.3008065  0.5182762  0.5307957 ],7.0,0.88467884,0.12938261032104492
3,[0.00625598 0.5091257  0.16202989 0.83651376],7.0,0.838126,0.12938261032104492
3,[0.658245   0.3368997  0.79389197 0.45542043],7.0,0.5888898,0.12938261032104492
3,[0.6692392 0.3805024 0.8128359 0.5524589],7.0,0.52623504,0.12938261032104492
3,[0.44179913 0.28963855 0.5288794  0.49712792],7.0,0.4772764,0.12938261032104492
3,[0.2917983  0.4466619  0.5814944  0.98005885],9.0,0.4549889,0.12938261032104492
3,[0.59543586 0.4146974  0.6649717  0.76592195],15.0,0.7973997,0.12938261032104492
4,[0.85727763 0.26385736 0.9530455  0.4458208 ],6.0,0.46878016,0.14643621444702148
4,[0.7099251  0.4431421  0.92045814 0.74022555],7.0,0.9987717,0.14643621444702148
4,[0.09727465 0.35718805 0.27295294 0.5611483 ],7.0,0.9803153,0.14643621444702148
4,[0.7009896  0.28789514 0.825299   0.41096568],7.0,0.9411636,0.14643621444702148
4,[0.5050343  0.33057848 0.5866693  0.47238627],7.0,0.93718964,0.14643621444702148
4,[0.65850455 0.3751079  0.7979867  0.5695255 ],7.0,0.93155956,0.14643621444702148
4,[0.30327094 0.35031566 0.55327266 0.8603945 ],7.0,0.9143738,0.14643621444702148
4,[0.22167374 0.34405005 0.30011725 0.5271871 ],7.0,0.9139529,0.14643621444702148
4,[0.00688284 0.5048202  0.16605106 1.0398288 ],7.0,0.7665711,0.14643621444702148
4,[0.3071872  0.30465552 0.50669765 0.52787435],7.0,0.76637584,0.14643621444702148
4,[0.6506009  0.34024704 0.78440154 0.46776658],7.0,0.50381655,0.14643621444702148
4,[0.43862534 0.28891683 0.52428585 0.49012607],7.0,0.36153373,0.14643621444702148
4,[0.2886917 0.4302725 0.5821303 1.0002487],9.0,0.5517625,0.14643621444702148
4,[0.57486355 0.41505718 0.6596253  0.77032125],15.0,0.6990752,0.14643621444702148
5,[0.85486263 0.27488467 0.95147914 0.44082984],6.0,0.36470324,0.13034367561340332
5,[0.70592844 0.43145743 0.9101471  0.7356279 ],7.0,0.99957603,0.13034367561340332
5,[0.09678796 0.3561604  0.2634888  0.5637005 ],7.0,0.9853919,0.13034367561340332
5,[0.7002144  0.29104027 0.82145524 0.41367516],7.0,0.96630627,0.13034367561340332
5,[0.6486868  0.3704231  0.79094404 0.5733012 ],7.0,0.96064997,0.13034367561340332
5,[0.2218699  0.3469445  0.29675207 0.52657586],7.0,0.94650054,0.13034367561340332
5,[0.29701662 0.3810342  0.55126375 0.8533868 ],7.0,0.93802315,0.13034367561340332
5,[0.5032288  0.32848    0.58342516 0.4708168 ],7.0,0.8881947,0.13034367561340332
5,[0.30912322 0.30177566 0.51643145 0.5165045 ],7.0,0.86805356,0.13034367561340332
5,[0.00585985 0.4991564  0.16513652 1.036142  ],7.0,0.728846,0.13034367561340332
5,[0.6443763  0.3391018  0.77685285 0.46614444],7.0,0.4774215,0.13034367561340332
5,[0.2863496 0.4359826 0.5870715 0.9951825],9.0,0.39987382,0.13034367561340332
5,[0.575522   0.4156558  0.6520197  0.76400477],15.0,0.71612483,0.13034367561340332
6,[0.0900952  0.35590586 0.2528605  0.55862904],7.0,0.99765635,0.12028956413269043
6,[0.28353575 0.3517946  0.5489762  0.83872485],7.0,0.9840843,0.12028956413269043
