93,[0.79181162 0.74376991 0.86901387 0.78064606],0.0,0.9975505471229553,0.7959778308868408
94,[0.79254526 0.74458941 0.86843354 0.77962236],0.0,0.9914547801017761,0.8357787132263184
96,[0.75991138 0.72931846 0.83737902 0.76349059],0.0,0.9846140742301941,0.8365757465362549
97,[0.7505896  0.72119446 0.82518388 0.75524371],0.0,0.9995387196540833,0.8070175647735596
100,[0.73783877 0.71389029 0.8057426  0.74213782],0.0,0.8621020317077637,0.8023724555969238
105,[0.70740058 0.6944947  0.77799044 0.72285762],0.0,0.8469306826591492,0.7754535675048828
111,[0.66016863 0.65343298 0.72582664 0.68169234],0.0,0.8662536144256592,0.8292224407196045
156,[0.2028372  0.74086199 0.28108779 0.7761537 ],0.0,0.721087634563446,0.7855913639068604
157,[0.20335852 0.7262006  0.27933443 0.76337622],0.0,0.9907137751579285,0.777346134185791
158,[0.20320267 0.71888964 0.27974915 0.75738914],0.0,0.997357189655304,0.7827672958374023
159,[0.20385297 0.72087845 0.27864771 0.75719622],0.0,0.9819607138633728,0.8141331672668457
160,[0.20425348 0.71225435 0.27890463 0.75319963],0.0,0.9928819537162781,0.8090739250183105
161,[0.20585125 0.70072988 0.27981026 0.74104568],0.0,0.9940327405929565,0.8184089660644531
162,[0.20240006 0.69425842 0.27851584 0.73394564],0.0,0.9966592788696289,0.7987475395202637
163,[0.20289027 0.68890159 0.28030906 0.72850198],0.0,0.9993655681610107,0.8225207328796387
164,[0.2040028  0.68988789 0.27963158 0.72840749],0.0,0.9983001947402954,0.793442964553833
165,[0.20344821 0.67972376 0.27962849 0.72305427],0.0,0.9962887167930603,0.8170206546783447
166,[0.20395026 0.67058314 0.27976382 0.71115218],0.0,0.999765157699585,0.8219413757324219
167,[0.20415317 0.66745323 0.27712397 0.70377022],0.0,0.9637216329574585,0.7578046321868896
168,[0.2042396  0.66303742 0.27630455 0.70068085],0.0,0.9915567636489868,0.8036813735961914
169,[0.20499724 0.66278649 0.27525485 0.70006918],0.0,0.9969146251678467,0.8063263893127441
170,[0.20552903 0.66012466 0.2763188  0.69455088],0.0,0.9803282618522644,0.8077781200408936
175,[0.19090112 0.62665758 0.26375441 0.66089084],0.0,0.9169739484786987,0.8327538967132568
176,[0.18997312 0.61862425 0.26051017 0.6574045 ],0.0,0.9955368041992188,0.8424406051635742
178,[0.19475679 0.60231905 0.26062335 0.63494082],0.0,0.7899897694587708,0.7609167098999023
179,[0.19498734 0.60237518 0.25984098 0.6343709 ],0.0,0.7213981747627258,0.8090441226959229
264,[0.32445075 0.65646316 0.41287962 0.69291745],0.0,0.6364716291427612,0.8038382530212402
265,[0.32518321 0.65744423 0.41189671 0.69260241],0.0,0.5515268445014954,0.8094542026519775
266,[0.32284095 0.64465758 0.41024439 0.68198434],0.0,0.999154806137085,0.7961435317993164
267,[0.32405744 0.63168087 0.40399011 0.6648936 ],0.0,0.9840403199195862,0.8209061622619629
268,[0.32301757 0.62222406 0.4017696  0.65563921],0.0,0.9293862581253052,0.8098931312561035
269,[0.32050773 0.61465256 0.40171204 0.65075834],0.0,0.997482180595398,0.7759561538696289
270,[0.32067241 0.61492549 0.40157543 0.65095712],0.0,0.9974761009216309,0.809715986251831
271,[0.31740651 0.60746024 0.39748975 0.64651801],0.0,0.9965648055076599,0.8091957569122314
272,[0.31669942 0.59339859 0.39515236 0.630635  ],0.0,0.9995306134223938,0.80934739112854
273,[0.31546605 0.58695927 0.39254206 0.62438044],0.0,0.999901533126831,0.812192440032959
274,[0.31193154 0.57840892 0.39223589 0.6154013 ],0.0,0.9999655485153198,0.8075354099273682
275,[0.31260449 0.57849749 0.39239388 0.61615352],0.0,0.9999618530273438,0.8030579090118408
276,[0.31143636 0.57275918 0.39041155 0.60995647],0.0,0.999732255935669,0.8123328685760498
277,[0.30954188 0.56024295 0.38753832 0.59405476],0.0,0.9731364250183105,0.797849178314209
278,[0.31057287 0.5575912  0.38659709 0.59172881],0.0,0.9983989596366882,0.8123712539672852
279,[0.30788982 0.55345157 0.38513285 0.58556148],0.0,0.9971382021903992,0.8191945552825928
280,[0.30854868 0.55435011 0.38485302 0.58514431],0.0,0.9865517020225525,0.8154361248016357
281,[0.30915332 0.54460997 0.38435101 0.57864004],0.0,0.6787664294242859,0.8198113441467285
282,[0.30357862 0.53965997 0.37464141 0.56838346],0.0,0.8631548881530762,0.8109948635101318
283,[0.3019804  0.53287091 0.37436167 0.56472466],0.0,0.990867018699646,0.7728598117828369
284,[0.30249734 0.52791136 0.37334858 0.56033987],0.0,0.9985018372535706,0.7610113620758057
285,[0.30280207 0.52751431 0.37424721 0.56041565],0.0,0.9991178512573242,0.7559785842895508
286,[0.30200016 0.52341229 0.36983139 0.55304748],0.0,0.9960904121398926,0.793463945388794
287,[0.30297318 0.51260072 0.36940822 0.54244536],0.0,0.8148441314697266,0.802309513092041
289,[0.30045599 0.49779198 0.36816954 0.52959373],0.0,0.9703521132469177,0.7958512306213379
290,[0.30142622 0.49776552 0.36785604 0.52963521],0.0,0.9491302967071533,0.807992696762085
