0,[0.8717646  0.25992733 0.9680535  0.4383843 ],6.0,0.34278104,0.13729548454284668
0,[0.72751963 0.44372958 0.92981255 0.74613625],7.0,0.99766797,0.13729548454284668
0,[0.10422849 0.351939   0.27598614 0.5595536 ],7.0,0.9846111,0.13729548454284668
0,[0.5037437  0.32436118 0.6017706  0.46219817],7.0,0.9805757,0.13729548454284668
0,[0.7089609  0.28535706 0.83507884 0.42224783],7.0,0.9788102,0.13729548454284668
0,[0.32800847 0.379385   0.5801256  0.8345823 ],7.0,0.9138638,0.13729548454284668
0,[0.6725159 0.3784451 0.8156566 0.563588 ],7.0,0.8889819,0.13729548454284668
0,[0.21500336 0.33836955 0.31709406 0.5162106 ],7.0,0.84518564,0.13729548454284668
0,[0.2966019  0.29827064 0.5313212  0.53256476],7.0,0.7769626,0.13729548454284668
0,[0.66698885 0.3354783  0.7999232  0.45969814],7.0,0.5081093,0.13729548454284668
0,[0.3071444 0.4492062 0.5876443 0.981758 ],9.0,0.35494044,0.13729548454284668
0,[0.6013135  0.42039806 0.67721534 0.7791317 ],15.0,0.90311044,0.13729548454284668
1,[0.7196789  0.44451874 0.92312014 0.74614483],7.0,0.99954695,0.14581084251403809
1,[0.7128674  0.28725186 0.8339747  0.41168073],7.0,0.98112935,0.14581084251403809
1,[0.10075941 0.35395467 0.28405482 0.55559444],7.0,0.9782707,0.14581084251403809
1,[0.50771195 0.32117343 0.59420687 0.45965564],7.0,0.9777616,0.14581084251403809
1,[0.29251242 0.29531062 0.5322321  0.5313892 ],7.0,0.87074196,0.14581084251403809
1,[0.31834364 0.35270286 0.5696719  0.836555  ],7.0,0.8682925,0.14581084251403809
1,[0.22380768 0.33735517 0.31310332 0.5281315 ],7.0,0.70776343,0.14581084251403809
1,[0.6680571 0.3785612 0.8124869 0.5500178],7.0,0.696702,0.14581084251403809
1,[0.00562722 0.50597996 0.16915107 0.84873575],7.0,0.6470917,0.14581084251403809
1,[0.6592511  0.34151858 0.7972356  0.45321697],7.0,0.47847953,0.14581084251403809
1,[0.5705406  0.33803904 0.6575685  0.4565485 ],7.0,0.38534674,0.14581084251403809
1,[0.02470081 0.5817184  0.21800888 1.0954692 ],9.0,0.42263058,0.14581084251403809
1,[0.03062419 0.87306404 0.14544529 0.99728787],9.0,0.32544455,0.14581084251403809
1,[0.59892    0.41490394 0.67074263 0.7802715 ],15.0,0.8620967,0.14581084251403809
2,[0.86570024 0.25758314 0.95879364 0.4427564 ],6.0,0.47920313,0.1328592300415039
2,[0.7158319  0.44331244 0.9194766  0.7463939 ],7.0,0.999009,0.1328592300415039
2,[0.10096473 0.35646385 0.27664715 0.556682  ],7.0,0.99107146,0.1328592300415039
2,[0.7045336  0.29060972 0.8292643  0.41348505],7.0,0.96063274,0.1328592300415039
2,[0.50574166 0.32393026 0.59335035 0.46559018],7.0,0.8955812,0.1328592300415039
2,[0.30625725 0.34427166 0.5574847  0.8229326 ],7.0,0.8690325,0.1328592300415039
2,[0.22024074 0.3436867  0.30794564 0.5267688 ],7.0,0.86292166,0.1328592300415039
2,[0.30506498 0.30119327 0.52671087 0.54588974],7.0,0.79206043,0.1328592300415039
2,[0.00632084 0.5082533  0.16745102 1.0195696 ],7.0,0.7805458,0.1328592300415039
2,[0.65192217 0.34933588 0.7938337  0.48737738],7.0,0.55784,0.1328592300415039
2,[0.6676899  0.3796785  0.8115581  0.55110544],7.0,0.53127,0.1328592300415039
2,[0.43989944 0.2875802  0.5303258  0.50141335],7.0,0.35257983,0.1328592300415039
2,[0.59329855 0.41488397 0.6678511  0.76728714],15.0,0.83973616,0.1328592300415039
3,[0.86633736 0.25844678 0.9585654  0.4428769 ],6.0,0.45618784,0.12112832069396973
