21,[0.84819815 0.79196963 0.91742006 0.82177189],0.0,0.9970672130584717,0.8070344924926758
24,[0.83496876 0.77856982 0.90203314 0.80842304],0.0,0.5270785689353943,0.810678243637085
31,[0.80371832 0.72525004 0.86979498 0.75692114],0.0,0.5229576230049133,0.798410177230835
34,[0.80187229 0.71506763 0.86688849 0.74528813],0.0,0.7491768598556519,0.810736894607544
35,[0.79906167 0.71254647 0.86599563 0.74403286],0.0,0.9802525639533997,0.8107402324676514
42,[0.75696896 0.7146441  0.82280804 0.74478791],0.0,0.6308335661888123,0.7989590167999268
43,[0.75717921 0.71460302 0.82271891 0.74462657],0.0,0.7371045351028442,0.8244764804840088
86,[0.87992906 0.79125853 0.95237613 0.8255444 ],0.0,0.5344451665878296,0.8194906711578369
88,[0.85405151 0.77089915 0.93267449 0.80808845],0.0,0.9935553669929504,0.793907642364502
89,[0.85415065 0.77097406 0.9327227  0.80795799],0.0,0.9927229285240173,0.7849159240722656
90,[0.83923333 0.76546168 0.92206712 0.80376375],0.0,0.9997636079788208,0.7871489524841309
91,[0.81415873 0.75460659 0.89268882 0.79328157],0.0,0.9996472597122192,0.806243896484375
92,[0.80157104 0.74818356 0.87918374 0.78587274],0.0,0.9644272923469543,0.762810230255127
93,[0.791192   0.74324348 0.86787182 0.77994225],0.0,0.999451220035553,0.8148603439331055
94,[0.78855914 0.74274893 0.86413414 0.77895038],0.0,0.9995384812355042,0.8183374404907227
95,[0.77846238 0.73887287 0.85679701 0.77327002],0.0,0.9997477531433105,0.7887685298919678
96,[0.75741638 0.72711863 0.83296607 0.76110432],0.0,0.999721109867096,0.8295941352844238
97,[0.74977935 0.71933974 0.82513021 0.75499498],0.0,0.9999243021011353,0.7728855609893799
98,[0.74210739 0.7131596  0.81545639 0.74692472],0.0,0.9997007250785828,0.8137600421905518
99,[0.74200113 0.71304183 0.81553094 0.74692698],0.0,0.9997156262397766,0.8212966918945312
100,[0.7353388  0.70928569 0.80706884 0.74225728],0.0,0.9999469518661499,0.8166956901550293
101,[0.72437948 0.70270143 0.79895359 0.73718335],0.0,0.9997063279151917,0.8121745586395264
102,[0.72217221 0.69775082 0.7941287  0.73411631],0.0,0.9998754262924194,0.8061118125915527
103,[0.71501097 0.69366252 0.78820064 0.72899139],0.0,0.9997410178184509,0.8073382377624512
104,[0.71496351 0.69370123 0.78823118 0.72900728],0.0,0.999728262424469,0.818594217300415
105,[0.70859789 0.68924341 0.77840341 0.72291281],0.0,0.9999539852142334,0.7786557674407959
106,[0.69337573 0.67845094 0.76468918 0.7101146 ],0.0,0.9999425411224365,0.8126332759857178
107,[0.68727807 0.6735063  0.75753864 0.70478936],0.0,0.9993617534637451,0.7722306251525879
108,[0.67903912 0.66699683 0.74772906 0.69877804],0.0,0.999771237373352,0.7722525596618652
109,[0.6790207  0.66697383 0.74775869 0.69880247],0.0,0.9997667074203491,0.7985222339630127
110,[0.67181335 0.6619805  0.74155142 0.69291879],0.0,0.9998427629470825,0.7994325160980225
111,[0.6583946  0.648963   0.72625241 0.68071804],0.0,0.9999058246612549,0.8202946186065674
112,[0.64888461 0.6450773  0.71777825 0.67389779],0.0,0.9998894929885864,0.8218777179718018
113,[0.64464577 0.64379681 0.71052197 0.67402779],0.0,0.9998337030410767,0.7922775745391846
114,[0.64469337 0.64361971 0.71061421 0.67402381],0.0,0.9998308420181274,0.8327810764312744
115,[0.64309718 0.65135553 0.70785354 0.68109331],0.0,0.9995233416557312,0.8152933120727539
116,[0.63238643 0.66503854 0.70172622 0.69366472],0.0,0.9994930028915405,0.7918658256530762
117,[0.63270333 0.66791053 0.69770345 0.69689422],0.0,0.9992679357528687,0.7950637340545654
118,[0.62960961 0.67003577 0.69458196 0.69862647],0.0,0.9972952008247375,0.8034770488739014
119,[0.62962402 0.67003031 0.69428502 0.69849257],0.0,0.9972113370895386,0.7810072898864746
122,[0.60099111 0.65470686 0.66900327 0.68550716],0.0,0.9232555031776428,0.8191318511962891
153,[0.20415229 0.76879256 0.28364172 0.80571539],0.0,0.9346238970756531,0.812777042388916
154,[0.20455044 0.76895105 0.28317655 0.8054613 ],0.0,0.8624747395515442,0.7717971801757812
155,[0.20507424 0.75813677 0.2836898  0.79655026],0.0,0.8261451125144958,0.8024227619171143
156,[0.20346028 0.73712782 0.2831344  0.77701457],0.0,0.9989357590675354,0.8043689727783203
157,[0.20416452 0.72267863 0.28015407 0.76398054],0.0,0.9997965097427368,0.8164627552032471
158,[0.2043015  0.71745318 0.28024382 0.75752491],0.0,0.9997000098228455,0.7926712036132812
159,[0.20429713 0.71748782 0.28025895 0.75754808],0.0,0.9996913075447083,0.7690525054931641
160,[0.2045859  0.71162016 0.27894372 0.75287526],0.0,0.9987783432006836,0.7928769588470459
161,[0.20450118 0.69903734 0.27993867 0.74196169],0.0,0.9996224045753479,0.8054766654968262
162,[0.20253742 0.69267265 0.27888143 0.73408444],0.0,0.9996140003204346,0.78206467628479
163,[0.2030815  0.68771053 0.27967035 0.72794544],0.0,0.9997630715370178,0.7849137783050537
164,[0.20313727 0.68755515 0.2795744  0.72809153],0.0,0.9997876882553101,0.7938904762268066
165,[0.20363438 0.67957316 0.27934042 0.72292258],0.0,0.998815655708313,0.8061196804046631
166,[0.20354937 0.66987868 0.27845927 0.71124701],0.0,0.9999223947525024,0.7811064720153809
167,[0.20411856 0.66533139 0.27621852 0.70532915],0.0,0.9990680813789368,0.8105089664459229
168,[0.2041707  0.65979109 0.2767522  0.7009181 ],0.0,0.9997593760490417,0.8122198581695557
169,[0.20410872 0.65996119 0.27677288 0.70090357],0.0,0.9997465014457703,0.8177170753479004
170,[0.20420129 0.65677447 0.2777202  0.69496636],0.0,0.9997072815895081,0.8220138549804688
171,[0.20177682 0.65011212 0.27541949 0.68840829],0.0,0.9939747452735901,0.8294498920440674
172,[0.79623549 0.87054241 0.87364168 0.90082764],0.0,0.8101254105567932,0.8300318717956543
173,[0.19367339 0.63271248 0.26205567 0.6689421 ],0.0,0.9911827445030212,0.7981104850769043
174,[0.19368504 0.6327135  0.26202925 0.66894752],0.0,0.9913409948348999,0.8261454105377197
175,[0.18988871 0.62425123 0.2634368  0.66199042],0.0,0.9989486932754517,0.7943217754364014
175,[0.77412234 0.84140731 0.85915341 0.87421261],0.0,0.9494987726211548,0.7943217754364014
176,[0.18950374 0.61727032 0.26128595 0.6576747 ],0.0,0.9990664720535278,0.7980544567108154
176,[0.76624209 0.83444412 0.84430736 0.86585467],0.0,0.6814990043640137,0.7980544567108154
177,[0.75225687 0.80703664 0.82933176 0.84399688],0.0,0.9144684076309204,0.791935920715332
178,[0.19540403 0.60227737 0.25900593 0.63424327],0.0,0.7946570515632629,0.8090157508850098
179,[0.19549904 0.60229315 0.25892964 0.63416098],0.0,0.8068830370903015,0.809039831161499
180,[0.19344745 0.5900666  0.2616355  0.62557871],0.0,0.806973397731781,0.8237261772155762
180,[0.73997341 0.78371536 0.81456627 0.82128227],0.0,0.9724397659301758,0.8237261772155762
181,[0.73454937 0.77384003 0.81220082 0.80888502],0.0,0.9817978739738464,0.7961068153381348
182,[0.72433098 0.75551989 0.79722945 0.79157243],0.0,0.7437827587127686,0.8054699897766113
183,[0.71768381 0.74429271 0.79860876 0.78190818],0.0,0.9931000471115112,0.7855746746063232
184,[0.7177859  0.74431916 0.79844707 0.78184931],0.0,0.9935977458953857,0.8152401447296143
185,[0.20628109 0.56832192 0.26945517 0.60194709],0.0,0.9704040884971619,0.7965071201324463
185,[0.71378065 0.73760137 0.79271315 0.77627697],0.0,0.9682646989822388,0.7965071201324463
186,[0.20557878 0.55800764 0.27356967 0.5936031 ],0.0,0.8267026543617249,0.816643476486206
187,[0.69562493 0.70581338 0.76495148 0.74532058],0.0,0.7169138789176941,0.8368628025054932
189,[0.69124626 0.68973992 0.76336814 0.72732475],0.0,0.9585363268852234,0.8093159198760986
190,[0.69109944 0.6896377  0.76356944 0.72731682],0.0,0.9671642780303955,0.8074469566345215
191,[0.68688127 0.68235457 0.76242558 0.71672178],0.0,0.9509832859039307,0.8118259906768799
207,[0.30952523 0.69001414 0.38721158 0.72288571],0.0,0.5685887336730957,0.8352158069610596
209,[0.28990591 0.67627553 0.37169718 0.70906492],0.0,0.9791154861450195,0.8138382434844971
210,[0.28949817 0.67626066 0.37222288 0.70932024],0.0,0.9860131740570068,0.8043274879455566
211,[0.28223249 0.66836265 0.35773502 0.70257505],0.0,0.9328352808952332,0.8006908893585205
212,[0.27167602 0.65328478 0.34269444 0.68631376],0.0,0.9549073576927185,0.8136630058288574
213,[0.26699651 0.64498573 0.34444278 0.67971331],0.0,0.9997847080230713,0.8292632102966309
216,[0.2641314  0.63498056 0.33805689 0.66981924],0.0,0.9989768862724304,0.7833514213562012
217,[0.26213621 0.621898   0.33750595 0.6572668 ],0.0,0.9770364761352539,0.8090975284576416
218,[0.26223325 0.61871193 0.33633733 0.65103211],0.0,0.9984016418457031,0.8100759983062744
219,[0.26299011 0.60781639 0.33590335 0.64033622],0.0,0.7599737644195557,0.8060574531555176
220,[0.26321388 0.60790873 0.33579927 0.64018785],0.0,0.7996999025344849,0.8048465251922607
221,[0.26030495 0.60404886 0.33642671 0.63638626],0.0,0.9115510582923889,0.8022570610046387
223,[0.26185668 0.5856743  0.33777922 0.61682783],0.0,0.998512864112854,0.7867839336395264
224,[0.26172565 0.58095433 0.33928837 0.61185454],0.0,0.9972876310348511,0.7948224544525146
225,[0.26152594 0.58107874 0.33937465 0.61193231],0.0,0.99504154920578,0.8077864646911621
226,[0.26519969 0.57680179 0.3366845  0.60725152],0.0,0.7369140982627869,0.8066043853759766
228,[0.26233083 0.55554253 0.33702433 0.58835333],0.0,0.9981008172035217,0.8064601421356201
229,[0.26631516 0.5498794  0.33728933 0.58069888],0.0,0.9760879874229431,0.800544023513794
230,[0.26629695 0.54992259 0.33739433 0.58067095],0.0,0.969150185585022,0.8014097213745117
231,[0.2663841  0.54092954 0.33597585 0.57042648],0.0,0.9956444501876831,0.7908258438110352
232,[0.26847598 0.52788748 0.33578512 0.5583571 ],0.0,0.9963646531105042,0.7725720405578613
233,[0.26761486 0.52822503 0.33830974 0.5563883 ],0.0,0.8620722889900208,0.8032488822937012
234,[0.26852793 0.52313505 0.33791905 0.55012358],0.0,0.8018121123313904,0.8113937377929688
235,[0.26841698 0.52292173 0.33823218 0.5499614 ],0.0,0.8734920024871826,0.7791233062744141
238,[0.27189865 0.49720843 0.33643571 0.52312832],0.0,0.5153310298919678,0.787128210067749
238,[0.45338231 0.90661932 0.5293982  0.94659935],0.0,0.7718492746353149,0.787128210067749
239,[0.45440214 0.89129871 0.52664657 0.93502361],0.0,0.9882170557975769,0.8150150775909424
240,[0.45409041 0.89043336 0.52716924 0.93518217],0.0,0.9941377639770508,0.7765698432922363
241,[0.45516116 0.88113148 0.52234155 0.92444175],0.0,0.7572757005691528,0.8102006912231445
263,[0.33005377 0.66705341 0.40991757 0.70077043],0.0,0.654899537563324,0.8035762310028076
264,[0.32624407 0.65257549 0.41346757 0.69440616],0.0,0.9993739724159241,0.8099989891052246
265,[0.3261078  0.65266605 0.41358728 0.69433336],0.0,0.9992419481277466,0.7486851215362549
