0,[0.69619757 0.4198863  0.9095784  0.74346024],2.0,0.9953528,0.04812431335449219
0,[0.3131201 0.5304972 0.5423293 0.7738162],2.0,0.99181575,0.04812431335449219
0,[0.64906824 0.32667038 0.80485225 0.57527673],2.0,0.9911217,0.04812431335449219
0,[0.08915127 0.331785   0.26013422 0.574475  ],2.0,0.9692176,0.04812431335449219
0,[0.21751569 0.336027   0.3143325  0.5125731 ],2.0,0.9659668,0.04812431335449219
0,[0.5157957 0.3261596 0.5936483 0.4541092],2.0,0.96437114,0.04812431335449219
0,[0.57356554 0.4123899  0.6594334  0.7430718 ],0.0,0.960632,0.04812431335449219
0,[0.3181891  0.39201993 0.52203476 0.64131194],2.0,0.93267846,0.04812431335449219
0,[0.7065287  0.2821168  0.823257   0.41517356],2.0,0.8897655,0.04812431335449219
0,[0.5949391  0.3152331  0.6603906  0.47479588],0.0,0.8228803,0.04812431335449219
0,[0.25999594 0.30757922 0.321429   0.3971631 ],2.0,0.74639696,0.04812431335449219
0,[0.63633525 0.2854264  0.7088914  0.38468298],2.0,0.7330903,0.04812431335449219
0,[0.4947662  0.21599025 0.6071051  0.451814  ],7.0,0.716262,0.04812431335449219
0,[0.86339885 0.25226343 0.9638646  0.44585   ],5.0,0.65689665,0.04812431335449219
0,[0.         0.47678775 0.16592446 0.6926777 ],2.0,0.6304431,0.04812431335449219
0,[0.30708313 0.2853712  0.49666607 0.5206537 ],2.0,0.6284103,0.04812431335449219
0,[0.5743466  0.52259916 0.6575727  0.7616597 ],3.0,0.6125501,0.04812431335449219
1,[0.3121382  0.5299552  0.53311527 0.7816021 ],2.0,0.9950635,0.05649423599243164
1,[0.08498216 0.33376235 0.2548732  0.5744275 ],2.0,0.98318183,0.05649423599243164
1,[0.6992262  0.4104442  0.90056545 0.74761945],2.0,0.97997135,0.05649423599243164
1,[0.6475108  0.32066414 0.7964688  0.5341065 ],2.0,0.9660055,0.05649423599243164
1,[0.2973175  0.3895762  0.54073954 0.78108037],2.0,0.9549807,0.05649423599243164
1,[0.5159763  0.33014885 0.59198546 0.45536152],2.0,0.94749916,0.05649423599243164
1,[0.21741496 0.34187868 0.309048   0.5126282 ],2.0,0.9402526,0.05649423599243164
1,[0.70561576 0.2850735  0.8168336  0.41763237],2.0,0.912151,0.05649423599243164
1,[0.31522736 0.3935613  0.5143838  0.6512043 ],2.0,0.8885959,0.05649423599243164
1,[0.56706005 0.42102045 0.6544716  0.7336864 ],0.0,0.86716735,0.05649423599243164
